Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
23, eco14, 10, 1, -199.2, 14841.6, 21486, 770.7, 221.7, 290.9, 383, 5.63, 546.4, 26.6, 266.5, 93.3, 9839.8, 2460, 1081.7, 410.2, 34.9, 12.8, 19.9, 1.9, 308.3, 505.4, 9012.5, 5015.3, 7.6, 1.5, 29.9, 28.1, 3.3, 4.7, 0.2, 0.4, 0.1, 0.1, 9.1, 48.2, 130, 277.6, 0.2, -1.5, 0.1, 0.2, 6.7, 12.2, -10.3, 0, 1.7, 5.7, 0.67, 0, 0, 10.1, 4.9, 471.3, 0, 0, 
23, eco16, 11, 3333, -77.8, 8277.9, 16591.7, 622.5, 178.2, 227.1, 307.1, 39.56, 501.7, 28.5, 182.2, 63.8, 7620.8, 1905.2, 839.9, 351.1, 29.4, 8, 17, 1.8, 138.2, 207.1, 4672.8, 3259.7, 5.4, 1.1, 23.2, 22.9, 2.6, 4.3, 0.2, 0.3, 0.1, 0.1, 3.9, 22.5, 124.1, 251.5, 0.2, -0.9, 0.1, 0, 5.2, 13.5, -10.1, 0, 1.7, 2.4, 0.99, 0, 0, 8.1, 4, 442.2, 0.04, 0, 
23, eco17, 12, 7434, -53.6, 8507.8, 19174.2, 725.1, 208, 267.2, 353.8, 69.64, 823.3, 40.2, 259.8, 90.9, 8757, 2189.2, 972.5, 422.1, 32.5, 10.1, 19.6, 2.2, 75.2, 323, 3562.8, 4546.8, 7.5, 1.6, 28.5, 26.6, 3.2, 5.2, 0.2, 0.4, 0.1, 0.1, 2, 36.5, 160, 482, 0.2, -1.1, 0.1, -0.1, 6.1, 13.8, -6.8, 0, 1.7, 0, 0, 0, 0, 10.2, 4.7, 750.9, 0.08, 0, 
23, eco18, 13, 2972, -110.8, 5065.9, 19352.9, 736.5, 211.7, 277, 367, 31.39, 389.6, 32.4, 283.8, 99.3, 8818.1, 2204.5, 1044.6, 426.1, 34.6, 11.6, 20, 2.3, 78.9, 155.2, 2916.4, 1915.4, 7.9, 1.6, 27, 25.9, 3.3, 5.1, 0.2, 0.4, 0.1, 0.1, 2.2, 17.1, 88.9, 178.4, 0.2, -1.2, 0.1, 0, 6.3, 13.8, -10.2, 0, 1.7, 1.93, 0.75, 0, 0, 9.8, 4.6, 318.9, 0.03, 0, 
23, eco19, 14, 2108, -47.3, 8758.4, 21304.4, 758.9, 219.5, 298.7, 400.4, 29.56, 673, 36.5, 424.9, 148.7, 9594.4, 2398.6, 1195.9, 484.3, 36.1, 15.8, 22.3, 2.7, 121.6, 261.3, 4548.5, 3826.9, 11.3, 2.4, 29.4, 27.2, 3.8, 5.5, 0.2, 0.5, 0.1, 0.2, 3.3, 28.6, 148.6, 382.3, 0.2, -1.5, 0.1, -0.1, 6.7, 15.5, -11.3, 0, 1.7, 1.74, 0.52, 0, 0, 10.3, 4.6, 593.4, 0.03, 0, 
23, eco20, 15, 39, -214.1, 8082.9, 24535.6, 918.9, 262.5, 328.7, 475.5, 6.48, 413.5, 33.5, 239.4, 83.8, 11301.7, 2825.4, 1256.8, 496.3, 41.3, 10.8, 23.6, 2.5, 209.1, 242.6, 4867.9, 2763.3, 7.2, 1.4, 34.4, 34.6, 4, 6.2, 0.2, 0.4, 0.1, 0.1, 5.7, 24.7, 98, 189.9, 0.2, -1.2, 0.1, 0.1, 7.6, 15.2, -12.7, 0, 1.7, 4.08, 0.5, 0, 0, 12.1, 5.8, 325.6, 0, 0, 
23, eco21, 16, 98, -227.6, 6023.4, 33020, 1128.3, 322.1, 407.5, 576, 12.78, 421.6, 45.1, 173.6, 60.8, 15353.2, 3838.3, 1595, 605.6, 59.9, 10.3, 24.8, 2, 113.9, 178.2, 3706.7, 2024.6, 5.8, 1, 44.6, 43.5, 4.7, 6.9, 0.3, 0.5, 0.1, 0.1, 3.1, 19.4, 89.2, 189.6, 0.3, -1.1, 0.2, 0.2, 9.4, 20.2, -16.7, 0, 1.7, 4.29, 0.58, 0, 0, 15, 7.1, 315.1, 0.01, 0, 
23, eco22, 17, 695, 147, 11283.6, 6310.4, 284.8, 83.1, 117.9, 117.3, 95.95, 928, 27.7, 211, 73.8, 2757.3, 689.3, 366.8, 176.1, 13.6, 7.8, 7.9, 1.2, 62.3, 261.3, 5367.4, 5592.6, 5.3, 1.1, 9.9, 7.7, 1.3, 2, 0.1, 0.2, 0, 0.1, 2, 30.8, 203.8, 567.7, 0.1, -0.7, 0.1, -0.1, 2.5, 14.5, -7.6, 0, 1.7, 1.62, 1.57, 0, 0, 3.9, 1.6, 900.7, 0.11, 0, 
23, eco23, 18, 688, -7.8, 5515, 12782.1, 497.2, 144.5, 202.8, 245.4, 48.24, 443.2, 25.7, 324.3, 113.5, 5688.1, 1422, 777.2, 302.4, 22.4, 12.4, 13.5, 1.9, 78.6, 141.7, 2998.5, 2296.2, 8.3, 1.8, 17.9, 15.8, 2.5, 3.4, 0.1, 0.4, 0.1, 0.1, 2.3, 15.8, 94.6, 232.1, 0.2, -1.1, 0.1, -0.1, 4.4, 12, -8.1, 0, 1.7, 1.95, 1.29, 0, 0, 6.5, 2.8, 393.6, 0.06, 0, 
23, eco24, 19, 567, -78.6, 6985.4, 24701.8, 834.1, 239.6, 312.4, 444.7, 37.39, 546.2, 39.1, 266.5, 93.3, 11350, 2837.5, 1305.6, 499.3, 42.3, 12.2, 19.7, 1.9, 127.4, 204.7, 3593.2, 3060.1, 7.6, 1.5, 34.2, 32.2, 4, 5.7, 0.2, 0.4, 0.1, 0.1, 3.4, 22.6, 116.8, 279.9, 0.2, -1.2, 0.1, 0, 7.1, 16.4, -12.1, 0, 1.7, 2.05, 0.63, 0, 0, 11.4, 5.1, 461, 0.04, 0, 
23, eco25, 20, 12, -184.1, 23568.9, 25535.3, 855.7, 245.7, 320.1, 445.6, 5.01, 1163.3, 32.6, 266.3, 93.2, 11742, 2935.5, 1294.6, 500.5, 42.7, 11.8, 19.2, 1.9, 408.6, 729.8, 14387.2, 8043.1, 7.8, 1.5, 34.3, 32.3, 3.9, 5.5, 0.2, 0.4, 0.1, 0.1, 11.7, 72.9, 349, 638.4, 0.2, -1.2, 0.1, 0.2, 7.4, 13.4, -12.4, 0, 1.7, 1.83, 0.23, 0, 0, 10.5, 5.1, 1078, 0, 0, 
23, eco26, 21, 860, -120.4, 12018.5, 17329.6, 643.4, 184.5, 237.1, 337.8, 12, 441.9, 24.4, 255.4, 89.4, 7896.6, 1974.1, 931.2, 328.8, 29.3, 9.7, 13.6, 1.5, 230.3, 359.5, 7401.6, 4027.2, 7.2, 1.5, 23.5, 23.4, 2.8, 4, 0.2, 0.3, 0.1, 0.1, 6.4, 35.5, 131.8, 193.2, 0.2, -1.1, 0.1, 0, 5.5, 11.5, -9.6, 0, 1.7, 4.15, 0.8, 0, 0, 8.5, 3.8, 379.5, 0.01, 0, 
23, eco27, 22, 878, -147.2, 14794.4, 17673, 666.2, 191.7, 252.5, 336.4, 10.12, 594, 24.6, 289.4, 101.3, 8023.5, 2005.9, 962.7, 343.8, 29.6, 11.9, 14.3, 1.5, 273, 453.3, 9226.1, 4842.1, 8, 1.6, 25.2, 23.2, 3.1, 4, 0.2, 0.4, 0.1, 0.1, 7.9, 44.8, 203, 262.3, 0.2, -1.2, 0.1, 0.1, 5.8, 10.5, -9.2, 0, 1.7, 2.64, 0.47, 0, 0, 8.4, 3.9, 528.8, 0.01, 0, 
23, eco28, 23, 746, -32.9, 10440.1, 10488.2, 421.4, 121.7, 163.4, 210.6, 29.79, 563.8, 19.8, 216.6, 75.8, 4716.7, 1179.2, 612.5, 223.2, 19.2, 8.8, 10.5, 1.2, 175, 337.5, 6189.6, 3738, 5.8, 1.2, 14.7, 14.2, 1.9, 2.7, 0.1, 0.3, 0.1, 0.1, 5, 35.7, 160.7, 291.5, 0.1, -0.8, 0.1, 0, 3.7, 9.4, -7.4, 0, 1.7, 1.92, 0.88, 0, 0, 5.4, 2.5, 523.2, 0.03, 0, 
23, eco29, 24, 2644, -26.4, 11417.6, 13414.7, 581.6, 170.5, 251.8, 276.9, 13.69, 688.6, 29.1, 554.2, 194, 5756, 1439, 939.1, 337.3, 23.3, 20.5, 17.4, 2.4, 186.6, 360.3, 6248.1, 4622.6, 14.1, 3.1, 20.8, 15.8, 3.5, 3.7, 0.1, 0.6, 0.1, 0.1, 5.6, 39.5, 224.6, 343.4, 0.2, -1.9, 0.1, -0.2, 5.4, 11.3, -8.4, 0, 1.7, 1.09, 0.23, 0, 0, 7.9, 3.4, 627.7, 0.01, 0, 
23, eco30, 25, 39, -136.4, 8193.6, 19623.2, 760.6, 219, 290.5, 370.5, 21.92, 492.5, 31.6, 325.4, 113.9, 8904.2, 2226.1, 1065.1, 385.8, 34.8, 13.3, 17.3, 1.8, 173.2, 235.4, 4621.7, 3163.3, 8.9, 1.8, 27.4, 25.9, 3.4, 4.5, 0.2, 0.4, 0.1, 0.1, 5, 24.9, 128, 240, 0.2, -1.3, 0.1, 0.1, 6.5, 13.6, -10.8, 0, 1.7, 2.7, 0.79, 0, 0, 9.7, 4.7, 420.6, 0.02, 0, 
24, eco1, 0, 32, -33.9, 6840.9, 10257.3, 452.3, 130, 170.2, 232.3, 31.13, 483, 21.7, 243.5, 85.2, 4582, 1145.5, 646, 229.2, 15, 10.5, 9.9, 1.2, 111.3, 200.2, 3900.4, 2629, 6.7, 1.4, 18, 15, 2.5, 3, 0.1, 0.3, 0.1, 0.1, 3.2, 21.7, 124, 255.8, 0.1, -1.1, 0.1, -0.2, 4.2, 9.3, -6.4, 0, 1.7, 2.01, 0.66, 0, 0, 6.7, 2.7, 436.3, 0.04, 0, 
24, eco2, 1, 1239, -62.9, 14277.1, 10064.1, 376.5, 107.3, 132.4, 193.3, 24.69, 520, 15.5, 75.5, 26.4, 4658.5, 1164.6, 512.4, 178.5, 18.9, 3.6, 6.6, 0.6, 260.3, 407.6, 8749, 4860.2, 2.5, 0.5, 13.7, 13.9, 1.5, 2.2, 0.1, 0.2, 0, 0, 7.6, 40.3, 167.3, 245.6, 0.1, -0.4, 0.1, 0, 3.2, 7.5, -6, 0, 1.7, 2.73, 0.93, 0, 0, 5.4, 2.3, 485.8, 0.03, 0, 
24, eco3, 2, 689, -228.5, 6917.9, 29601.6, 1053.5, 301.1, 379.7, 525.8, 10.46, 499.8, 41.7, 215.3, 75.4, 13703, 3425.8, 1415.5, 502.3, 51, 10.3, 22.6, 1.6, 151.3, 223, 4150.4, 2393.2, 6.9, 1.3, 39.5, 40.1, 4.1, 5.9, 0.3, 0.4, 0.1, 0.1, 4.1, 24, 112.9, 249.6, 0.3, -1.2, 0.2, 0.2, 8.7, 17.4, -14.5, 0, 1.7, 3.2, 0.41, 0, 0, 13.5, 7.3, 402, 0.01, 0, 
24, eco4, 3, 23, -272.4, 22622.6, 21170.8, 793.9, 226.6, 281.9, 396.9, 5.41, 906.4, 24.5, 156.1, 54.6, 9799.6, 2449.9, 1045.4, 362.7, 39.1, 7.5, 15.6, 1.1, 546.5, 761.5, 14107.7, 7207, 5.1, 1, 28.1, 28.9, 3, 4.3, 0.2, 0.3, 0.1, 0.1, 15.3, 72.2, 297.8, 444.6, 0.2, -0.8, 0.1, 0.2, 6.3, 9.4, -8.7, 0, 1.7, 2.36, 0.27, 0, 0, 9, 5.2, 836.1, 0, 0, 
24, eco6, 4, 3, -200.8, 15206.2, 35581.7, 1143.2, 326, 411, 621.4, 10.28, 702.8, 45.5, 142.8, 50, 16590, 4147.5, 1711.7, 544.2, 59.5, 9.3, 17, 0.8, 263, 485.9, 9700, 4757.3, 5.2, 0.9, 49.1, 48.1, 5.1, 6.3, 0.3, 0.4, 0.1, 0.1, 7, 50.2, 245.5, 274.2, 0.3, -1.2, 0.2, 0.3, 9.6, 19.6, -16.6, 0, 1.7, 4.98, 0.6, 0, 0, 15.2, 7.8, 588, 0.01, 0, 
24, eco7, 5, 44, -167.7, 11982.4, 20260.6, 751.4, 216.2, 285.3, 371.5, 9.67, 535.9, 27.8, 281.6, 98.6, 9248.4, 2312.1, 1053.7, 335.9, 33.2, 13.2, 13.7, 1.2, 261.9, 377.6, 7439.7, 3903.2, 7.9, 1.6, 28.5, 26.6, 3.3, 3.9, 0.2, 0.4, 0.1, 0.1, 7.6, 37.4, 144.4, 264.3, 0.2, -1.3, 0.1, 0.2, 6.5, 12.6, -10.6, 0, 1.7, 5.1, 0.74, 0, 0, 9.8, 4.7, 464.1, 0.01, 0, 
24, eco8, 6, 6, -129.8, 9334.7, 18045.7, 658.5, 189.7, 255, 325.8, 11.37, 365.9, 25.1, 268.4, 94, 8220.5, 2055.1, 941.4, 304.3, 28.5, 12.4, 12.6, 1.1, 182.1, 305.4, 5710.9, 3136.3, 7.6, 1.5, 25.8, 23.6, 3, 3.5, 0.2, 0.4, 0.1, 0.1, 5.3, 30.3, 104.6, 148.7, 0.2, -1.4, 0.1, 0.1, 5.8, 11.8, -9.6, 0, 1.7, 5.32, 0.87, 0, 0, 9.1, 4.3, 301, 0.01, 0, 
24, eco10, 7, 1861, -65.9, 13647.8, 12737.6, 499.6, 143.7, 189.5, 257.1, 14.15, 612.4, 20.9, 241.9, 84.7, 5750.2, 1437.5, 726, 264.6, 19.6, 9.7, 11.8, 1.3, 211.9, 420.8, 8029.4, 4985.6, 6.6, 1.4, 20.9, 18.1, 2.8, 3.4, 0.1, 0.3, 0.1, 0.1, 5.9, 43, 177.5, 318.1, 0.1, -1, 0.1, 0, 4.4, 9.8, -8, 0, 1.7, 2.79, 0.66, 0, 0, 6.8, 3.2, 559.3, 0.02, 0, 
24, eco11, 8, 554, -99.3, 15661.1, 11004.2, 454.5, 130.1, 167.3, 239.8, 7.72, 603.5, 16, 197.5, 69.1, 4979.9, 1245, 651.2, 233.2, 15.9, 8.1, 10.2, 1.2, 296.3, 477.1, 9203.2, 5684.4, 5.6, 1.2, 18.1, 16.8, 2.3, 3.2, 0.1, 0.3, 0.1, 0.1, 8, 45.4, 172.8, 322, 0.1, -0.9, 0.1, 0, 3.8, 7, -5.8, 0, 1.7, 2.62, 0.47, 0, 0, 6.4, 3.1, 556.3, 0.01, 0, 
24, eco12, 9, 71, -9.9, 12089.5, 10184.4, 483.1, 140.7, 199.8, 211.5, 19.54, 714.5, 25.3, 399.9, 140, 4391.6, 1097.9, 706.7, 241.1, 21.1, 12.9, 11.8, 2.1, 132.9, 326.5, 7072.1, 4558, 9.7, 2.2, 15.9, 12.3, 2.4, 2.7, 0.1, 0.4, 0.1, 0.1, 3.8, 36.1, 221.7, 387.5, 0.2, -1.2, 0.1, -0.3, 4.1, 11.8, -8.7, 0, 1.7, 1.93, 0.53, 0, 0, 6.6, 2.7, 669.3, 0.02, 0, 
24, eco14, 10, 1, -200.4, 14904.2, 21687, 774.7, 222.9, 292.2, 386.8, 5.64, 548.2, 26.7, 266.3, 93.2, 9935.8, 2484, 1091.1, 413.2, 34.9, 12.8, 20, 1.9, 310.4, 508.8, 9070, 5015.1, 7.6, 1.5, 30.2, 28.4, 3.4, 4.7, 0.2, 0.4, 0.1, 0.1, 9.1, 48.5, 130.8, 277.7, 0.2, -1.5, 0.1, 0.2, 6.7, 12.2, -10.4, 0, 1.7, 5.73, 0.67, 0, 0, 10.1, 4.9, 472.5, 0, 0, 
24, eco16, 11, 3333, -81.5, 8247.4, 16768.4, 625.9, 179.2, 228.4, 310.2, 41.06, 503.2, 28.4, 180.9, 63.3, 7705.1, 1926.3, 847.7, 350.3, 29.6, 8, 17.1, 1.8, 139.2, 205.9, 4640.9, 3261.4, 5.4, 1.1, 23.5, 23.1, 2.6, 4.3, 0.2, 0.3, 0.1, 0.1, 3.9, 22.3, 123.4, 251.8, 0.2, -0.9, 0.1, 0, 5.3, 13.4, -10, 0, 1.7, 2.39, 1.01, 0, 0, 8.1, 4, 443.3, 0.05, 0, 
24, eco17, 12, 7434, -64.1, 8445.1, 19380, 729.2, 209.1, 268.6, 358.4, 73.81, 825.5, 39.6, 260.7, 91.2, 8852.8, 2213.2, 984.1, 418.5, 32.6, 10.2, 19.7, 2.2, 75.8, 317.3, 3497.1, 4554.9, 7.5, 1.6, 28.9, 26.9, 3.3, 5.1, 0.2, 0.4, 0.1, 0.1, 2, 35.8, 156.4, 483.4, 0.2, -1.1, 0.1, -0.1, 6.1, 13.5, -6.8, 0, 1.7, 0, 0, 0, 0, 10.3, 4.8, 752.2, 0.08, 0, 
24, eco18, 13, 2972, -110.5, 5062.5, 19522, 738.2, 212.2, 277.6, 370.4, 32.51, 391.2, 32.3, 282.3, 98.8, 8898.9, 2224.7, 1054.4, 427.5, 34.8, 11.6, 20.1, 2.3, 79.4, 155, 2909.7, 1918.4, 7.8, 1.6, 27.2, 26.2, 3.3, 5.1, 0.2, 0.4, 0.1, 0.1, 2.2, 17.1, 88.4, 179, 0.2, -1.2, 0.1, 0, 6.3, 13.8, -10.3, 0, 1.7, 1.93, 0.77, 0, 0, 9.8, 4.6, 320, 0.04, 0, 
24, eco19, 14, 2108, -46, 8730.6, 21406.4, 757.9, 219.3, 298.5, 402.8, 31.22, 674.5, 36.4, 424.1, 148.4, 9643.2, 2410.8, 1205, 484.9, 36.1, 15.8, 22.3, 2.7, 122.2, 259.8, 4517.3, 3831.4, 11.3, 2.4, 29.5, 27.4, 3.9, 5.5, 0.2, 0.5, 0.1, 0.2, 3.3, 28.4, 147.5, 383.1, 0.2, -1.5, 0.1, -0.1, 6.7, 15.3, -11.2, 0, 1.7, 1.73, 0.54, 0, 0, 10.3, 4.6, 594.5, 0.03, 0, 
24, eco20, 15, 39, -197.1, 8139.1, 24686.6, 913.6, 261.1, 326.8, 478.1, 6.58, 415.6, 33.8, 237.9, 83.3, 11373.8, 2843.4, 1272.7, 506.6, 41.4, 10.7, 23.6, 2.5, 211, 245.1, 4918.3, 2764.7, 7.1, 1.4, 34.6, 34.8, 4.1, 6.3, 0.2, 0.4, 0.1, 0.1, 5.7, 25, 99, 190.2, 0.2, -1.2, 0.1, 0.1, 7.6, 15.3, -12.8, 0, 1.7, 4.13, 0.5, 0, 0, 12, 5.8, 327.3, 0, 0, 
24, eco21, 16, 98, -217.8, 6049.8, 33306.8, 1125.1, 321.2, 405.9, 581.1, 12.94, 423.7, 45.3, 167.2, 58.5, 15494.5, 3873.6, 1609.1, 610.6, 60, 10, 24.7, 2, 114.4, 179.1, 3727.9, 2028.3, 5.7, 1, 45, 43.9, 4.7, 6.9, 0.3, 0.5, 0.1, 0.1, 3, 19.5, 89.6, 190.2, 0.3, -1.1, 0.2, 0.2, 9.4, 20.3, -16.9, 0, 1.7, 4.31, 0.58, 0, 0, 15, 7.1, 316.4, 0.01, 0, 
24, eco22, 17, 695, 130.6, 11091.9, 6420.6, 288.4, 84.2, 119.2, 119.5, 101.13, 928.1, 27, 214, 74.9, 2805.9, 701.5, 372.7, 168.6, 13.7, 7.9, 8, 1.2, 62.8, 252.3, 5181.3, 5595.5, 5.4, 1.1, 10, 7.8, 1.4, 1.9, 0.1, 0.2, 0, 0.1, 2, 29.7, 198.9, 568.3, 0.1, -0.7, 0.1, -0.1, 2.5, 14, -7.2, 0, 1.7, 1.56, 1.64, 0, 0, 3.9, 1.6, 900.4, 0.12, 0, 
24, eco23, 18, 688, -10.7, 5466, 12857.3, 497.7, 144.6, 202.8, 247.2, 50.09, 443.8, 25.5, 323.9, 113.4, 5723.8, 1431, 785.4, 302.6, 22.5, 12.5, 13.6, 1.8, 79.2, 139.7, 2948.8, 2298.3, 8.3, 1.8, 18, 15.9, 2.6, 3.4, 0.1, 0.4, 0.1, 0.1, 2.3, 15.5, 93, 232.5, 0.2, -1.1, 0.1, -0.1, 4.4, 11.8, -7.9, 0, 1.7, 1.92, 1.33, 0, 0, 6.6, 2.8, 394, 0.06, 0, 
24, eco24, 19, 567, -76.8, 6966.9, 24832, 832.1, 239.1, 311.6, 447.2, 38.91, 547.7, 38.8, 265.7, 93, 11411.9, 2853, 1314.7, 501, 42.3, 12.2, 19.7, 1.9, 127.9, 203.6, 3570.6, 3064.8, 7.6, 1.5, 34.3, 32.4, 4.1, 5.7, 0.2, 0.4, 0.1, 0.1, 3.4, 22.5, 115.6, 280.7, 0.2, -1.2, 0.1, 0, 7.1, 16.3, -12.1, 0, 1.7, 2.03, 0.65, 0, 0, 11.3, 5.1, 462, 0.04, 0, 
24, eco25, 20, 12, -183.6, 23639.4, 25736.9, 860.2, 246.9, 321.2, 449.5, 5.01, 1166.6, 32.8, 266.4, 93.2, 11836.9, 2959.2, 1302.6, 501.6, 42.7, 11.7, 19.3, 1.9, 411.4, 733, 14450.1, 8044.9, 7.9, 1.5, 34.6, 32.6, 3.9, 5.5, 0.2, 0.4, 0.1, 0.1, 11.8, 73.3, 350.8, 638.8, 0.2, -1.2, 0.1, 0.2, 7.5, 13.5, -12.4, 0, 1.7, 1.84, 0.23, 0, 0, 10.5, 5.1, 1080.6, 0, 0, 
24, eco26, 21, 860, -120.9, 12046.6, 17468.7, 647.1, 185.5, 238.4, 340.6, 12.26, 443.5, 24.5, 254.9, 89.2, 7962.5, 1990.6, 938.8, 330.4, 29.6, 9.7, 13.6, 1.5, 231.9, 360.7, 7426.7, 4027.3, 7.2, 1.5, 23.7, 23.6, 2.8, 4, 0.2, 0.3, 0.1, 0.1, 6.4, 35.6, 132.4, 193.3, 0.2, -1.1, 0.1, 0, 5.6, 11.6, -9.7, 0, 1.7, 4.16, 0.81, 0, 0, 8.5, 3.9, 380.7, 0.01, 0, 
24, eco27, 22, 878, -147.2, 14841.9, 17817.1, 669.4, 192.6, 253.6, 339.5, 10.35, 596.4, 24.8, 289.8, 101.4, 8090.8, 2022.7, 971.5, 346.3, 29.7, 12, 14.4, 1.5, 274.9, 455.4, 9269.1, 4842.5, 8, 1.6, 25.4, 23.4, 3.1, 4.1, 0.2, 0.4, 0.1, 0.1, 7.9, 45, 204.3, 262.5, 0.2, -1.2, 0.1, 0.1, 5.9, 10.5, -9.2, 0, 1.7, 2.65, 0.47, 0, 0, 8.4, 4, 530.8, 0.01, 0, 
24, eco28, 23, 746, -35.6, 10414.3, 10583.1, 424.1, 122.4, 164.5, 212.7, 30.89, 565.2, 19.8, 217.1, 76, 4760.9, 1190.2, 618.4, 223.6, 19.3, 8.8, 10.5, 1.2, 176.3, 336.2, 6163.1, 3738.7, 5.9, 1.2, 14.9, 14.3, 1.9, 2.7, 0.1, 0.3, 0.1, 0.1, 5, 35.6, 160.6, 291.7, 0.1, -0.8, 0.1, 0, 3.7, 9.4, -7.3, 0, 1.7, 1.92, 0.9, 0, 0, 5.5, 2.5, 524.2, 0.04, 0, 
24, eco29, 24, 2644, -29.9, 11375.4, 13524.5, 584.6, 171.4, 252.7, 280.1, 14.79, 690.2, 29.1, 555.1, 194.3, 5806.7, 1451.7, 948.3, 338, 23.3, 20.6, 17.4, 2.4, 187.9, 358.1, 6203.8, 4625.5, 14.1, 3.1, 21.1, 15.9, 3.5, 3.7, 0.1, 0.6, 0.1, 0.1, 5.6, 39.2, 224.3, 344, 0.2, -1.9, 0.1, -0.2, 5.5, 11.2, -8.2, 0, 1.7, 1.09, 0.24, 0, 0, 8, 3.4, 628.8, 0.02, 0, 
24, eco30, 25, 39, -125.5, 8203.1, 19757.6, 757.3, 218, 289, 373.2, 22.81, 494.4, 31.8, 323.5, 113.2, 8969.5, 2242.4, 1079, 392.4, 35, 13.3, 17.3, 1.8, 174.8, 236.1, 4627, 3165.2, 8.8, 1.8, 27.5, 26, 3.5, 4.6, 0.2, 0.4, 0.1, 0.1, 5, 25, 128.1, 240.4, 0.2, -1.3, 0.1, 0.1, 6.6, 13.6, -10.8, 0, 1.7, 2.71, 0.82, 0, 0, 9.7, 4.7, 422.1, 0.02, 0, 
25, eco1, 0, 32, -20.9, 6816.9, 10252.7, 443.2, 127.5, 167.8, 233.5, 32.51, 484.1, 21.6, 243.1, 85.1, 4580.3, 1145.1, 658.1, 236.5, 14.9, 10.5, 9.8, 1.2, 112.3, 199.5, 3874.9, 2630.2, 6.7, 1.4, 18, 15, 2.6, 3.1, 0.1, 0.3, 0.1, 0.1, 3.2, 21.5, 123.5, 256, 0.1, -1, 0.1, -0.2, 4.2, 9.2, -6.4, 0, 1.7, 2, 0.68, 0, 0, 6.6, 2.6, 437.3, 0.04, 0, 
25, eco2, 1, 1239, -66.2, 14276.6, 10165.8, 379.9, 108.2, 133.7, 195.4, 25.2, 521, 15.5, 76.6, 26.8, 4705, 1176.3, 517.5, 179.6, 19.1, 3.7, 6.7, 0.6, 262.6, 407.7, 8746.8, 4859.6, 2.6, 0.5, 13.8, 14, 1.5, 2.2, 0.1, 0.2, 0, 0, 7.6, 40.2, 167.3, 245.7, 0.1, -0.4, 0.1, 0, 3.2, 7.5, -6, 0, 1.7, 2.72, 0.94, 0, 0, 5.4, 2.3, 486.4, 0.03, 0, 
25, eco3, 2, 689, -232.9, 6956.6, 29897.4, 1057, 302.1, 380.6, 531, 10.42, 502.4, 41.7, 215.3, 75.4, 13842, 3460.5, 1428.3, 506, 50.9, 10.2, 22.6, 1.6, 151.7, 224.4, 4183.7, 2396.8, 6.9, 1.3, 39.9, 40.5, 4.1, 5.9, 0.3, 0.4, 0.1, 0.1, 4.1, 24.2, 113.8, 250.3, 0.3, -1.2, 0.1, 0.2, 8.6, 17.6, -14.6, 0, 1.7, 3.22, 0.41, 0, 0, 13.7, 7.3, 403.7, 0.01, 0, 
25, eco4, 3, 23, -280.2, 22738.8, 21437.3, 806.9, 230.3, 287.6, 401.9, 5.45, 910.2, 24.8, 157.4, 55.1, 9923.8, 2480.9, 1057.5, 366.2, 39.9, 7.6, 15.9, 1.1, 552.9, 767.6, 14211.3, 7206.9, 5.1, 1, 28.4, 29.2, 3, 4.4, 0.2, 0.3, 0.1, 0.1, 15.5, 72.7, 299.8, 444.8, 0.2, -0.8, 0.1, 0.2, 6.3, 9.4, -8.7, 0, 1.7, 2.38, 0.27, 0, 0, 9.1, 5.3, 839, 0, 0, 
25, eco6, 4, 3, -192.7, 15257.1, 35803.7, 1137.9, 324.4, 408, 625.3, 10.29, 705, 45.5, 134.6, 47.1, 16702.8, 4175.7, 1718.7, 544.7, 59.4, 9, 16.8, 0.7, 262.8, 487.7, 9747.6, 4759, 5, 0.9, 49.4, 48.5, 5.2, 6.3, 0.3, 0.4, 0.1, 0.1, 6.9, 50.4, 246.7, 274.6, 0.3, -1.1, 0.2, 0.3, 9.4, 19.7, -16.7, 0, 1.7, 5, 0.6, 0, 0, 14.9, 7.8, 589.8, 0.01, 0, 
