Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
20, eco10, 7, 1861, -67.3, 13356.7, 9283.2, 444.2, 128.1, 171.1, 198.5, 12.01, 598.2, 19.4, 276.4, 96.7, 4091.8, 1022.9, 556.8, 208, 15.3, 10.5, 10.7, 1.4, 173.2, 402.8, 7794.9, 4985.7, 7.3, 1.6, 16.2, 13.4, 2.3, 2.7, 0.1, 0.3, 0.1, 0.1, 5.2, 42.2, 177.2, 317.7, 0.1, -1.1, 0.1, -0.2, 3.8, 9.5, -7.6, 0, 1.7, 2.67, 0.61, 0, 0, 6.4, 2.7, 554.8, 0.01, 0, 
20, eco11, 8, 554, -152.8, 15460.2, 10161.5, 485.7, 139.2, 179.2, 221.6, 6.76, 596.1, 15.9, 233.7, 81.8, 4548.2, 1137, 590.3, 209.5, 15.8, 9.4, 10.8, 1.3, 283.8, 472.8, 9016.3, 5687.2, 6.5, 1.4, 17, 15.7, 2.1, 2.9, 0.1, 0.3, 0.1, 0.1, 8.3, 44, 169, 321.8, 0.1, -1, 0.1, 0.1, 3.9, 6.9, -5.6, 0, 1.7, 2.6, 0.44, 0, 0, 6.6, 3.2, 550.4, 0.01, 0, 
20, eco12, 9, 71, -68.4, 12511.5, 10798.6, 556.7, 161.9, 227.9, 220.1, 10.42, 709.8, 27, 436.4, 152.7, 4644.6, 1161.1, 709.4, 251.4, 23.5, 14.3, 13.1, 2.3, 140.2, 347, 7472.4, 4551.9, 10.7, 2.3, 15.9, 12.8, 2.3, 2.8, 0.1, 0.4, 0.1, 0.1, 4.3, 38, 223.3, 386.1, 0.2, -1.4, 0.1, -0.3, 4.6, 12.6, -9.7, 0, 1.7, 2.06, 0.38, 0, 0, 7.6, 3, 662.9, 0.01, 0, 
20, eco14, 10, 1, 17.4, 13182.6, 6582, 325.1, 95.9, 143.7, 129.8, 23.54, 501.5, 17.6, 318.6, 111.5, 2778.9, 694.7, 428.8, 190.9, 11.5, 13.6, 11, 1.5, 132.2, 392.4, 7642.1, 5015.9, 7.9, 1.7, 9.4, 7.2, 1.5, 2, 0.1, 0.4, 0.1, 0.1, 4.4, 41, 125, 277.3, 0.1, -1.2, 0.1, -0.1, 3.1, 10.3, -8.4, 0, 1.7, 4.34, 1.65, 0, 0, 4.3, 1.6, 471.8, 0.03, 0, 
20, eco16, 11, 3333, 46.1, 7576.9, 7211.5, 343.3, 99, 131, 152.2, 49.51, 476.5, 22.3, 215.1, 75.3, 3177.8, 794.5, 428.6, 216.9, 13.4, 7.9, 9, 1.3, 75.3, 172.9, 4075.3, 3253.4, 5.7, 1.2, 10.4, 9.8, 1.4, 2.7, 0.1, 0.2, 0, 0.1, 2.3, 19.7, 123.1, 250.3, 0.1, -0.8, 0.1, -0.2, 3, 11.8, -7.9, 0, 1.7, 2, 1.18, 0, 0, 4.7, 1.8, 445.3, 0.06, 0, 
20, eco17, 12, 7434, -87.9, 8267.6, 10329.8, 633.5, 182.7, 241.9, 208.1, 65.66, 801.5, 38.6, 369.2, 129.2, 4490.8, 1122.7, 567.4, 307.1, 23.7, 13.4, 16.7, 2.5, 54.1, 306.3, 3383.2, 4523.9, 9.8, 2.1, 16.8, 14.1, 2.1, 3.8, 0.1, 0.4, 0.1, 0.1, 1.9, 35.3, 171.1, 478, 0.2, -1.4, 0.1, -0.4, 5.3, 12.9, -3.5, 0, 1.7, 0, 0, 0, 0, 9.3, 3.8, 752.7, 0.07, 0, 
20, eco18, 13, 2972, -35.3, 4417.2, 9913, 480.5, 139.4, 192.3, 208.5, 41.9, 363.4, 25.2, 344.3, 120.5, 4319.7, 1079.9, 616.4, 279.8, 19.1, 12.7, 13.7, 2.1, 51.1, 122.5, 2339.3, 1904.2, 8.8, 1.9, 14.3, 12.9, 2, 3.4, 0.1, 0.4, 0.1, 0.1, 1.6, 13.9, 85.4, 176.5, 0.1, -1.2, 0.1, -0.3, 4.2, 11, -6.4, 0, 1.7, 1.53, 0.93, 0, 0, 6.8, 2.6, 320, 0.05, 0, 
20, eco19, 14, 2108, -14.5, 8247.2, 11656.3, 575.9, 168.5, 243.4, 240.4, 36.41, 651.1, 32.2, 534, 186.9, 4949.7, 1237.4, 762.4, 346.1, 24.1, 18.8, 17.7, 2.8, 86.2, 233, 4114.1, 3814, 13.4, 2.9, 16, 13.4, 2.6, 3.9, 0.1, 0.5, 0.1, 0.2, 2.8, 26.2, 152.7, 380, 0.2, -1.7, 0.1, -0.4, 5.2, 13.9, -8.4, 0, 1.7, 1.55, 0.6, 0, 0, 7.8, 2.8, 599, 0.04, 0, 
20, eco20, 15, 39, -69.7, 6900.5, 12318.1, 548.4, 157.5, 201.5, 272.4, 15.47, 372.9, 24.3, 278.2, 97.4, 5517.3, 1379.3, 718.3, 300.8, 21.6, 10.3, 12.6, 1.9, 125.5, 184.2, 3832.4, 2758.3, 7.3, 1.5, 17.8, 17.4, 2.5, 3.9, 0.1, 0.3, 0.1, 0.1, 3.6, 19.7, 94.3, 188.9, 0.1, -1.1, 0.1, -0.4, 4.7, 11.8, -8.9, 0, 1.7, 3.1, 0.79, 0, 0, 7.8, 2.7, 322.5, 0.02, 0, 
20, eco21, 16, 98, 3, 4217.8, 7726.6, 397.2, 115.8, 163.3, 152.7, 63.23, 365.2, 23.4, 323.8, 113.3, 3311.4, 827.8, 473.5, 234.5, 16.7, 11.5, 10.6, 1.7, 40.4, 96.2, 2073.3, 2007.9, 8, 1.7, 9.4, 8.7, 1.3, 2.6, 0.1, 0.3, 0.1, 0.1, 1.3, 11.1, 70.6, 186.7, 0.1, -1, 0.1, -0.3, 3.5, 11.6, -6.7, 0, 1.7, 2.26, 1.57, 0, 0, 5.2, 1.8, 333.5, 0.07, 0, 
20, eco22, 17, 695, 168.3, 11859.8, 4973.7, 288.3, 84.7, 124.1, 94.2, 78.05, 925, 29.7, 265.4, 92.9, 2074.8, 518.7, 302, 195, 12.3, 9.6, 8.8, 1.4, 58.7, 289.8, 5927.9, 5583.4, 6.5, 1.4, 7.7, 5.7, 1.1, 2.2, 0.1, 0.3, 0, 0.1, 2, 34.1, 219.7, 566, 0.1, -0.9, 0.1, -0.2, 2.5, 15.9, -8.9, 0, 1.7, 1.8, 1.32, 0, 0, 3.9, 1.5, 900.2, 0.09, 0, 
20, eco23, 18, 688, -2.5, 5472.7, 9156.9, 446.4, 130.6, 188.7, 185.2, 44.26, 433.9, 24.9, 392.9, 137.5, 3915.2, 978.8, 608, 259.3, 19, 13.7, 12.7, 2.1, 66.4, 139.5, 2977.1, 2289.7, 9.6, 2.1, 12.5, 10.8, 2, 2.9, 0.1, 0.4, 0.1, 0.1, 2.1, 15.8, 100.2, 230.9, 0.1, -1.2, 0.1, -0.3, 3.9, 11.9, -7.4, 0, 1.7, 1.92, 1.2, 0, 0, 5.8, 2.2, 394, 0.05, 0, 
20, eco24, 19, 567, -34.2, 6175.2, 10416.9, 547.6, 160, 229.9, 206.7, 59.24, 519.1, 30.8, 476.8, 166.9, 4424.3, 1106.1, 667.6, 293.4, 23.9, 15.7, 15, 2.6, 76.1, 162.9, 2890.7, 3045.5, 11.6, 2.5, 13.8, 12.2, 2.1, 3.3, 0.1, 0.5, 0.1, 0.1, 2.4, 18.7, 115.1, 277.3, 0.2, -1.4, 0.1, -0.4, 4.6, 13.4, -6.9, 0, 1.7, 1.63, 0.88, 0, 0, 7.1, 2.8, 473.5, 0.07, 0, 
20, eco25, 20, 12, 51.8, 21540.6, 6070.6, 337.7, 99, 146.6, 118, 11.07, 1110.3, 22.2, 309.7, 108.4, 2546.9, 636.7, 392.8, 198.1, 13.1, 11.5, 10.5, 1.6, 145.7, 595.6, 12760.2, 8039.1, 7.7, 1.7, 8.5, 6.6, 1.3, 2.1, 0.1, 0.3, 0.1, 0.1, 4.9, 65.6, 362.9, 637.4, 0.1, -1.1, 0.1, -0.1, 3, 11.4, -9.7, 0, 1.7, 1.5, 0.34, 0, 0, 4.7, 1.9, 1082.4, 0.01, 0, 
20, eco26, 21, 860, -38.4, 11246, 9864.6, 441.1, 127, 167.5, 213.7, 17.61, 418.4, 20.1, 280.9, 98.3, 4360.6, 1090.1, 601.1, 218.8, 18.2, 9.8, 9.2, 1.4, 154.4, 313.6, 6751, 4027, 7.3, 1.6, 13.2, 13, 1.8, 2.7, 0.1, 0.3, 0, 0.1, 4.6, 32.8, 130.6, 192.8, 0.1, -1, 0.1, -0.3, 3.9, 10.6, -8.5, 0, 1.7, 3.63, 1.05, 0, 0, 6, 2.2, 378.9, 0.02, 0, 
20, eco27, 22, 878, -68.5, 13927, 9876.9, 466.3, 134.9, 184.4, 205.6, 13.22, 568.1, 20.6, 313.7, 109.8, 4333.8, 1083.4, 603.4, 223.6, 17.3, 12.1, 11, 1.5, 183.8, 399.6, 8502.5, 4841, 8.2, 1.8, 15.1, 12.9, 2.1, 2.7, 0.1, 0.4, 0.1, 0.1, 5.8, 41.6, 202.3, 261.8, 0.1, -1.2, 0.1, -0.1, 4.2, 9.7, -8.1, 0, 1.7, 2.33, 0.55, 0, 0, 6.4, 2.5, 525.3, 0.02, 0, 
20, eco28, 23, 746, -0.3, 10222.4, 6916.8, 333.8, 96.9, 134.8, 149.7, 26.79, 551.3, 18, 239.6, 83.8, 3015.1, 753.8, 449.3, 170.8, 13.6, 9.2, 8.5, 1.2, 133.6, 322, 6030.8, 3736, 6.2, 1.4, 10, 9.3, 1.5, 2.1, 0.1, 0.3, 0, 0.1, 4.1, 35, 163.6, 290.9, 0.1, -0.8, 0.1, -0.1, 3, 9, -6.9, 0, 1.7, 1.83, 0.81, 0, 0, 4.6, 1.8, 520.9, 0.03, 0, 
20, eco29, 24, 2644, -53.2, 11506.7, 12140.9, 593.2, 174.3, 260.2, 251.7, 10.95, 680.1, 29.7, 606.4, 212.3, 5105.6, 1276.4, 855.5, 313.6, 22.4, 22.2, 18, 2.6, 178.8, 365.4, 6348.4, 4614.1, 15.3, 3.4, 18.9, 13.8, 3.2, 3.4, 0.1, 0.6, 0.1, 0.1, 5.7, 40.1, 222.6, 341.7, 0.2, -2, 0.1, -0.1, 5.5, 12, -8.9, 0, 1.7, 1.11, 0.21, 0, 0, 8.2, 3.4, 622, 0.01, 0, 
20, eco30, 25, 39, -19.9, 7389.2, 9995.7, 471.7, 137.2, 191.1, 209.4, 26.94, 461.7, 24.9, 366.5, 128.3, 4336.6, 1084.2, 628.9, 239.8, 18.4, 13.3, 11.7, 1.7, 107.7, 192.8, 3932, 3156.7, 9.3, 2, 14.8, 12.7, 2.2, 2.8, 0.1, 0.4, 0.1, 0.1, 3.3, 21.5, 126.8, 238.7, 0.1, -1.3, 0.1, -0.3, 4.2, 11.6, -7.8, 0, 1.7, 2.21, 0.92, 0, 0, 6.6, 2.5, 417.9, 0.03, 0, 
21, eco1, 0, 32, -137.8, 7111, 11910.2, 580, 166.4, 213.1, 260.7, 18.44, 482.8, 24.2, 277.5, 97.1, 5326.7, 1331.7, 692.7, 239.4, 18.7, 12, 12.1, 1.4, 125.6, 215, 4144.4, 2626, 7.9, 1.6, 20.9, 17.7, 2.7, 3.2, 0.1, 0.4, 0.1, 0.1, 3.9, 23.2, 127.6, 255.1, 0.1, -1.2, 0.1, -0.2, 5.1, 9.9, -7.1, 0, 1.7, 2.16, 0.48, 0, 0, 8.6, 3.5, 428.8, 0.02, 0, 
21, eco2, 1, 1239, 2.1, 13718.4, 4802.3, 220.5, 62.8, 77, 104.4, 35.44, 508.2, 11.9, 78.4, 27.4, 2181.2, 545.3, 268.2, 96.7, 9.7, 3.2, 3.4, 0.5, 144.7, 367.9, 8343.5, 4862.4, 2.3, 0.5, 6.4, 6.7, 0.8, 1.2, 0.1, 0.1, 0, 0, 4.5, 38.8, 165.9, 245.5, 0.1, -0.3, 0, -0.2, 1.9, 6.7, -5.4, 0, 1.7, 2.39, 1.27, 0, 0, 3.3, 1.1, 490.3, 0.04, 0, 
21, eco3, 2, 689, 15.6, 4908.5, 7945.5, 352.2, 102, 138.8, 159.2, 61.94, 444.2, 21.7, 249.4, 87.3, 3488.6, 872.1, 468.3, 176.6, 14.1, 8.7, 7.7, 1.1, 52.1, 120.1, 2360.7, 2375.6, 6.5, 1.4, 9.8, 9.3, 1.3, 1.9, 0.1, 0.3, 0, 0.1, 1.6, 13.8, 89.6, 246.6, 0.1, -0.8, 0.1, -0.2, 3.2, 9.9, -5.3, 0, 1.7, 1.72, 1.04, 0, 0, 4.9, 1.8, 414, 0.07, 0, 
21, eco4, 3, 23, 22, 20358.1, 6152.9, 276.3, 79.1, 100.1, 140, 17.62, 852, 15.3, 138.6, 48.5, 2756.2, 689.1, 377.7, 139.1, 11.9, 5.1, 4.7, 0.6, 201.6, 599.5, 12350.1, 7206.9, 3.8, 0.8, 7.6, 8, 1, 1.6, 0.1, 0.2, 0, 0, 5.9, 63.1, 297.9, 444.3, 0.1, -0.5, 0, -0.2, 2.4, 7.9, -7, 0, 1.7, 1.87, 0.48, 0, 0, 3.9, 1.3, 829.1, 0.02, 0, 
21, eco6, 4, 3, 77.9, 12303, 7731.3, 391.3, 114.4, 164.6, 150.7, 52.84, 628.9, 28.4, 314.2, 110, 3323.6, 830.9, 475.9, 167.2, 13.7, 13.4, 9.5, 1.2, 85.9, 323.2, 7143.4, 4750.5, 8, 1.7, 11.2, 9, 1.6, 1.8, 0.1, 0.4, 0.1, 0.1, 2.9, 37.3, 229.3, 272.7, 0.1, -1.3, 0.1, -0.2, 3.6, 14.9, -9.8, 0, 1.7, 3.3, 1.54, 0, 0, 5.3, 2, 595.6, 0.06, 0, 
21, eco7, 5, 44, -6.1, 10578.6, 7951.1, 381.1, 111.2, 159.2, 163.6, 26.56, 500.7, 19.9, 303.3, 106.1, 3438, 859.5, 508.9, 166.8, 13.7, 12.8, 8.8, 1.2, 133.3, 291.9, 6250.1, 3903.3, 7.7, 1.6, 11.6, 9.5, 1.7, 1.9, 0.1, 0.3, 0, 0.1, 4.3, 31.6, 139.7, 264, 0.1, -1.2, 0.1, -0.1, 3.5, 10.7, -8.3, 0, 1.7, 3.93, 1.34, 0, 0, 5.2, 1.9, 466.7, 0.03, 0, 
21, eco8, 6, 6, -19.1, 8235.4, 7358.8, 359.4, 104.9, 150.2, 146.7, 30.76, 340.3, 18.3, 285, 99.7, 3177.5, 794.4, 461.5, 152.8, 12.5, 12.3, 8.6, 1.1, 96, 236, 4766.7, 3136.7, 7.3, 1.5, 11.1, 8.7, 1.6, 1.7, 0.1, 0.3, 0, 0.1, 3.2, 25.6, 99.8, 148.5, 0.1, -1.1, 0.1, -0.2, 3.3, 10, -7.5, 0, 1.7, 4.12, 1.68, 0, 0, 4.9, 1.9, 308.3, 0.04, 0, 
21, eco10, 7, 1861, -72.8, 13323.9, 9460.1, 450.6, 130, 173.3, 202.6, 12.28, 599.5, 19.5, 279.5, 97.8, 4171.9, 1043, 566.9, 206.9, 15.5, 10.6, 10.8, 1.4, 175.9, 400.2, 7762.2, 4985.7, 7.4, 1.6, 16.5, 13.7, 2.3, 2.7, 0.1, 0.3, 0.1, 0.1, 5.3, 42, 177.5, 317.8, 0.1, -1.1, 0.1, -0.2, 3.8, 9.5, -7.6, 0, 1.7, 2.65, 0.61, 0, 0, 6.4, 2.7, 555.4, 0.01, 0, 
21, eco11, 8, 554, -157.6, 15494.8, 10368.1, 493.5, 141.4, 181.6, 227, 6.75, 598.2, 16.1, 236.6, 82.8, 4642.5, 1160.6, 602.7, 210.9, 16, 9.5, 10.9, 1.3, 288.8, 472.8, 9046.7, 5686.5, 6.6, 1.4, 17.5, 16.1, 2.2, 2.9, 0.1, 0.3, 0.1, 0.1, 8.4, 44.2, 169.8, 321.9, 0.1, -1.1, 0.1, 0.1, 4, 6.9, -5.6, 0, 1.7, 2.6, 0.44, 0, 0, 6.7, 3.3, 551.5, 0.01, 0, 
21, eco12, 9, 71, -78.6, 12439.3, 11051.2, 565.3, 164.3, 229.8, 225.8, 11.13, 711.3, 27, 439.5, 153.8, 4760.2, 1190.1, 722.9, 249.1, 23.7, 14.4, 13.2, 2.3, 142.4, 343.6, 7399.8, 4553.5, 10.8, 2.4, 16.4, 13.2, 2.4, 2.8, 0.1, 0.4, 0.1, 0.1, 4.3, 37.7, 222.9, 386.5, 0.2, -1.4, 0.1, -0.3, 4.6, 12.5, -9.5, 0, 1.7, 2.04, 0.39, 0, 0, 7.7, 3.1, 663.3, 0.01, 0, 
21, eco14, 10, 1, 15.8, 13098.8, 6686, 325.1, 95.9, 144.6, 132.1, 23.89, 501.5, 17.5, 320.2, 112.1, 2825.7, 706.4, 436.1, 186.5, 11.6, 13.7, 11, 1.5, 133.5, 386, 7563.7, 5015.5, 8, 1.7, 9.6, 7.3, 1.5, 2, 0.1, 0.4, 0.1, 0.1, 4.4, 40.6, 124.6, 277.4, 0.1, -1.2, 0.1, -0.1, 3.1, 10.2, -8.3, 0, 1.7, 4.26, 1.66, 0, 0, 4.3, 1.6, 471.5, 0.03, 0, 
21, eco16, 11, 3333, 35.3, 7467.1, 7348.4, 347.6, 100.2, 132.6, 155.3, 51.94, 477.2, 22, 217.6, 76.2, 3239.7, 809.9, 435.4, 207.6, 13.6, 8, 9.1, 1.4, 76.3, 168.3, 3967.8, 3254.7, 5.8, 1.2, 10.5, 10, 1.4, 2.6, 0.1, 0.2, 0, 0.1, 2.4, 19.2, 121.1, 250.6, 0.1, -0.8, 0.1, -0.2, 3, 11.5, -7.6, 0, 1.7, 1.95, 1.22, 0, 0, 4.8, 1.8, 445.6, 0.06, 0, 
21, eco17, 12, 7434, -114.4, 8142.3, 10746.1, 649, 187.1, 247.1, 217.1, 71.52, 803.3, 37.8, 374.7, 131.1, 4681.1, 1170.3, 588.6, 293.4, 24.2, 13.6, 17.1, 2.5, 55.7, 295.3, 3259.8, 4531.5, 10, 2.2, 17.7, 14.7, 2.2, 3.7, 0.1, 0.4, 0.1, 0.1, 1.9, 34, 165.3, 479.3, 0.2, -1.4, 0.1, -0.4, 5.4, 12.4, -3.2, 0, 1.7, 0, 0, 0, 0, 9.6, 3.9, 753, 0.08, 0, 
21, eco18, 13, 2972, -47.3, 4358.7, 10097.8, 487.1, 141.3, 194.6, 213, 44.01, 364.1, 24.8, 348.1, 121.8, 4402.9, 1100.7, 627.2, 273.2, 19.3, 12.8, 13.8, 2.1, 51.9, 119.7, 2280.6, 1906.5, 8.9, 1.9, 14.6, 13.2, 2.1, 3.3, 0.1, 0.4, 0.1, 0.1, 1.6, 13.6, 83.3, 176.9, 0.1, -1.2, 0.1, -0.3, 4.3, 10.7, -6.2, 0, 1.7, 1.49, 0.97, 0, 0, 6.9, 2.6, 320.1, 0.05, 0, 
21, eco19, 14, 2108, -26.1, 8151.4, 11857.3, 581.3, 170.1, 245.6, 245.4, 39.38, 652.2, 31.7, 537.5, 188.1, 5040.7, 1260.2, 777.3, 338.1, 24.4, 18.9, 17.9, 2.8, 87.3, 227.7, 4018.5, 3817.9, 13.5, 2.9, 16.2, 13.7, 2.6, 3.8, 0.1, 0.5, 0.1, 0.2, 2.8, 25.6, 150.1, 380.7, 0.2, -1.7, 0.1, -0.4, 5.3, 13.6, -8.1, 0, 1.7, 1.52, 0.63, 0, 0, 7.9, 2.8, 599.5, 0.04, 0, 
21, eco20, 15, 39, -73.5, 6868.8, 12482.2, 553, 158.8, 203.4, 277, 16.08, 373.8, 24.3, 282.2, 98.8, 5590.9, 1397.7, 731.1, 298.6, 21.9, 10.4, 12.7, 2, 127.3, 182.8, 3799.4, 2759.3, 7.4, 1.5, 18, 17.6, 2.5, 3.9, 0.1, 0.3, 0.1, 0.1, 3.6, 19.6, 93.9, 189.1, 0.1, -1.1, 0.1, -0.4, 4.7, 11.7, -8.7, 0, 1.7, 3.07, 0.81, 0, 0, 7.8, 2.8, 322.9, 0.02, 0, 
21, eco21, 16, 98, -13.4, 4128.2, 7910.7, 402.9, 117.4, 165.2, 156.6, 65.71, 365.3, 22.7, 328.1, 114.9, 3393.6, 848.4, 482.7, 223.9, 17, 11.7, 10.8, 1.7, 41, 92.4, 1985.2, 2009.7, 8.1, 1.7, 9.6, 9, 1.4, 2.4, 0.1, 0.3, 0.1, 0.1, 1.3, 10.6, 67.8, 187, 0.1, -1, 0.1, -0.3, 3.5, 11.1, -6.3, 0, 1.7, 2.17, 1.62, 0, 0, 5.3, 1.8, 333.1, 0.08, 0, 
21, eco22, 17, 695, 148.1, 11631.3, 5132.6, 293.6, 86.2, 126.3, 97.4, 83.56, 925.3, 29, 269.7, 94.4, 2145.3, 536.3, 309.2, 178.4, 12.6, 9.8, 8.9, 1.4, 59.5, 278.3, 5706.8, 5586.7, 6.6, 1.4, 8, 5.9, 1.2, 2, 0.1, 0.3, 0, 0.1, 2.1, 32.8, 214.7, 566.6, 0.1, -0.9, 0.1, -0.2, 2.5, 15.3, -8.3, 0, 1.7, 1.73, 1.4, 0, 0, 4, 1.5, 900.1, 0.1, 0, 
21, eco23, 18, 688, -13.4, 5390.9, 9319.1, 450.9, 131.9, 190.5, 188.8, 46.58, 434.4, 24.5, 396.2, 138.7, 3988.4, 997.1, 618.2, 252.4, 19.2, 13.9, 12.8, 2.1, 67.2, 136, 2896, 2291.8, 9.7, 2.1, 12.7, 11, 2, 2.8, 0.1, 0.4, 0.1, 0.1, 2.1, 15.4, 98.1, 231.3, 0.1, -1.2, 0.1, -0.3, 3.9, 11.6, -7.1, 0, 1.7, 1.87, 1.26, 0, 0, 5.9, 2.2, 394.1, 0.05, 0, 
21, eco24, 19, 567, -50.6, 6079.7, 10665.4, 554.8, 162.1, 232.5, 212.1, 62.92, 520, 30.1, 480.7, 168.2, 4537.3, 1134.3, 683, 284.1, 24.1, 15.8, 15.2, 2.6, 77.2, 157.9, 2795.6, 3049, 11.7, 2.6, 14.2, 12.6, 2.2, 3.2, 0.1, 0.5, 0.1, 0.1, 2.5, 18.1, 111.5, 277.9, 0.2, -1.4, 0.1, -0.4, 4.6, 12.9, -6.6, 0, 1.7, 1.57, 0.92, 0, 0, 7.2, 2.8, 473.7, 0.07, 0, 
21, eco25, 20, 12, 42.5, 21403.8, 6243.3, 343.6, 100.7, 148.1, 121.6, 12.1, 1111.7, 22.3, 311.6, 109.1, 2626.3, 656.6, 401.5, 189.4, 13.3, 11.5, 10.6, 1.6, 147.8, 585.5, 12630.3, 8040.3, 7.8, 1.7, 8.8, 6.9, 1.3, 2, 0.1, 0.3, 0.1, 0.1, 5, 65, 362.8, 637.7, 0.1, -1.1, 0.1, -0.1, 3, 11.4, -9.5, 0, 1.7, 1.47, 0.35, 0, 0, 4.8, 1.9, 1083.2, 0.01, 0, 
21, eco26, 21, 860, -42.8, 11204.4, 10001.8, 445.3, 128.3, 168.9, 217.2, 18.01, 419.3, 20.1, 283.1, 99.1, 4422.8, 1105.7, 609.4, 216.9, 18.4, 9.8, 9.2, 1.4, 156.2, 311.2, 6710.1, 4026.9, 7.4, 1.6, 13.3, 13.2, 1.8, 2.6, 0.1, 0.3, 0.1, 0.1, 4.6, 32.6, 130.6, 192.9, 0.1, -1, 0.1, -0.3, 3.9, 10.5, -8.4, 0, 1.7, 3.6, 1.06, 0, 0, 6, 2.2, 379.3, 0.02, 0, 
21, eco27, 22, 878, -74.2, 13896.1, 10055.6, 472, 136.6, 185.8, 209.8, 13.55, 569.6, 20.6, 316.4, 110.7, 4415.2, 1103.8, 611.8, 222.1, 17.4, 12.2, 11, 1.5, 186, 397.2, 8471.6, 4841.3, 8.3, 1.8, 15.4, 13.2, 2.1, 2.6, 0.1, 0.4, 0.1, 0.1, 5.8, 41.5, 202.8, 262, 0.1, -1.2, 0.1, -0.1, 4.2, 9.7, -8, 0, 1.7, 2.31, 0.56, 0, 0, 6.4, 2.6, 526.2, 0.02, 0, 
21, eco28, 23, 746, -7, 10160.4, 7038.3, 338.6, 98.3, 136, 152.6, 27.91, 552.4, 18, 242.4, 84.8, 3069.4, 767.4, 456, 168.5, 13.8, 9.3, 8.6, 1.2, 135.1, 318.2, 5970.5, 3736.6, 6.3, 1.4, 10.2, 9.4, 1.5, 2.1, 0.1, 0.3, 0, 0.1, 4.1, 34.7, 163.2, 291.1, 0.1, -0.9, 0.1, -0.1, 3, 8.9, -6.8, 0, 1.7, 1.81, 0.84, 0, 0, 4.6, 1.8, 521.5, 0.03, 0, 
21, eco29, 24, 2644, -60.3, 11450.5, 12329.9, 600.2, 176.3, 262.9, 256.3, 11.9, 681.8, 29.7, 609.3, 213.3, 5191.6, 1297.9, 869.7, 313.2, 22.6, 22.4, 18.2, 2.6, 181.1, 362.3, 6290, 4617.1, 15.4, 3.4, 19.4, 14.1, 3.2, 3.4, 0.1, 0.6, 0.1, 0.2, 5.7, 39.7, 222.1, 342.3, 0.2, -2, 0.1, -0.1, 5.5, 11.9, -8.7, 0, 1.7, 1.1, 0.22, 0, 0, 8.3, 3.4, 622.7, 0.01, 0, 
21, eco30, 25, 39, -31, 7318.9, 10170.4, 480.1, 139.6, 194.8, 213.5, 28.48, 462.5, 24.8, 371.8, 130.1, 4413.3, 1103.3, 640, 237, 18.8, 13.5, 11.9, 1.7, 109.4, 189.7, 3861.7, 3158.2, 9.5, 2.1, 15, 12.9, 2.2, 2.8, 0.1, 0.4, 0.1, 0.1, 3.4, 21.1, 125.4, 239, 0.1, -1.3, 0.1, -0.3, 4.3, 11.4, -7.6, 0, 1.7, 2.17, 0.96, 0, 0, 6.7, 2.6, 418, 0.03, 0, 
22, eco1, 0, 32, -140.5, 7101, 12146.8, 586.3, 168.1, 215.1, 266.6, 18.81, 484.4, 24.3, 279.9, 98, 5435.2, 1358.8, 707.5, 241.6, 19, 12.1, 12.2, 1.4, 127.8, 214.8, 4131.1, 2627.2, 7.9, 1.7, 21.4, 18.1, 2.7, 3.2, 0.1, 0.4, 0.1, 0.1, 4, 23.1, 127.5, 255.4, 0.1, -1.3, 0.1, -0.2, 5.2, 9.9, -7, 0, 1.7, 2.16, 0.49, 0, 0, 8.7, 3.5, 429.4, 0.02, 0, 
22, eco2, 1, 1239, -2.9, 13664.9, 4900.4, 225, 64.1, 78.8, 106.7, 35.88, 508.7, 12, 80.6, 28.2, 2225.1, 556.3, 273.5, 95.6, 9.8, 3.3, 3.5, 0.5, 146.8, 363.5, 8292.8, 4861.8, 2.4, 0.5, 6.6, 6.8, 0.8, 1.2, 0.1, 0.1, 0, 0, 4.6, 38.6, 165.7, 245.5, 0.1, -0.3, 0, -0.2, 1.9, 6.7, -5.3, 0, 1.7, 2.36, 1.28, 0, 0, 3.3, 1.1, 490.5, 0.04, 0, 
