Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
28, eco25, 20, 12, -112.4, 20941.1, 9582.4, 524.3, 152.5, 214.5, 180.4, 11.85, 1129.3, 24.6, 367.3, 128.5, 4141.8, 1035.4, 546.2, 206.7, 20, 13.5, 15.3, 2.1, 207.4, 567.2, 12118.1, 8048.4, 9.4, 2, 15.2, 12, 1.9, 2.3, 0.1, 0.4, 0.1, 0.1, 7.1, 63.5, 363.3, 640.1, 0.2, -1.3, 0.1, -0.2, 4.3, 11.2, -8.6, 0, 1.7, 1.42, 0.33, 0, 0, 7.2, 3.3, 1086.5, 0.01, 0, 
28, eco26, 21, 860, -169.5, 12102.4, 17876.5, 702.1, 201.2, 257.8, 354.4, 12.86, 450.9, 25.3, 290.9, 101.8, 8119.3, 2029.8, 962.6, 329.6, 31.1, 11, 14.6, 1.6, 242.3, 364.7, 7467.8, 4027.6, 8.1, 1.7, 24, 24.2, 2.9, 4, 0.2, 0.4, 0.1, 0.1, 6.9, 36.1, 135.6, 193.8, 0.2, -1.2, 0.1, -0.1, 5.9, 11.7, -9.6, 0, 1.7, 4.2, 0.85, 0, 0, 9, 4.1, 385.9, 0.01, 0, 
28, eco27, 22, 878, -243.3, 15326.3, 20437, 808.4, 232.3, 303.1, 391.2, 6.04, 613.6, 27.4, 339, 118.7, 9275.5, 2318.9, 1084, 374.2, 34, 13.8, 17.4, 1.8, 315.7, 483.5, 9682.6, 4844.6, 9.6, 1.9, 29.9, 27.5, 3.5, 4.4, 0.2, 0.5, 0.1, 0.1, 9.2, 47.3, 209.9, 263.3, 0.2, -1.4, 0.1, 0.1, 6.8, 11.2, -9.7, 0, 1.7, 2.82, 0.38, 0, 0, 10, 4.9, 536.6, 0.01, 0, 
28, eco28, 23, 746, -168.8, 11054.5, 15058.8, 628.9, 181, 238.7, 292.8, 18.86, 582.8, 23.5, 271.9, 95.2, 6811.9, 1703, 818.7, 283.1, 28.1, 11.2, 14.9, 1.6, 240.1, 378.1, 6692.9, 3743.4, 7.6, 1.6, 21.2, 20.6, 2.6, 3.5, 0.2, 0.4, 0.1, 0.1, 7.1, 38.9, 167.6, 292.7, 0.2, -1.1, 0.1, 0, 5.2, 10, -8.1, 0, 1.7, 2.14, 0.62, 0, 0, 7.9, 3.9, 525.8, 0.02, 0, 
28, eco29, 24, 2644, -135.5, 11781.9, 17734, 761, 221.8, 317.1, 356.8, 7.89, 703.4, 32.8, 599.9, 210, 7742.9, 1935.7, 1141.7, 395.4, 30, 22.6, 21.1, 2.7, 232, 384.5, 6526, 4639.4, 15.6, 3.4, 27.9, 22, 4.3, 4.5, 0.2, 0.6, 0.1, 0.2, 6.9, 41.1, 222.2, 346.7, 0.2, -2.1, 0.1, 0.1, 6.8, 12.5, -9.5, 0, 1.7, 1.17, 0.18, 0, 0, 10.5, 4.7, 625.8, 0.01, 0, 
28, eco30, 25, 39, -174.4, 7979.8, 18778.5, 772.7, 222.7, 296.5, 363.6, 19.86, 491.4, 31, 380.5, 133.2, 8453.1, 2113.3, 1032.5, 356.6, 33.1, 14.6, 17.3, 2, 171.7, 225.6, 4410.3, 3172.2, 10.2, 2.1, 27, 24.8, 3.4, 4.2, 0.2, 0.5, 0.1, 0.1, 5, 24.1, 128, 241.8, 0.2, -1.5, 0.1, -0.2, 6.6, 13, -9.8, 0, 1.7, 2.58, 0.73, 0, 0, 10.3, 4.7, 419.6, 0.02, 0, 
29, eco1, 0, 32, -250.9, 8049.9, 19724.4, 849.6, 243.1, 307.9, 407.1, 19.14, 524.2, 30.4, 293.1, 102.6, 8985.9, 2246.5, 1074.1, 360.3, 32.2, 13.4, 17.7, 1.7, 186, 265.9, 4958.5, 2639.6, 8.7, 1.8, 31.6, 28.7, 3.8, 4.7, 0.2, 0.5, 0.1, 0.1, 5.4, 27.4, 134.4, 257.7, 0.2, -1.3, 0.1, 0.1, 7.1, 11.9, -9.6, 0, 1.7, 2.67, 0.52, 0, 0, 10.8, 5.5, 444.9, 0.02, 0, 
29, eco2, 1, 1239, -282.1, 16126.3, 19010.5, 725.7, 206.8, 254.1, 350.4, 6.12, 556, 21.1, 132.2, 46.3, 8809.9, 2202.5, 912.4, 305.3, 36.3, 6.7, 12.8, 1.1, 465.4, 526.4, 10275.1, 4859.4, 4.5, 0.8, 25.6, 26.1, 2.7, 3.7, 0.2, 0.3, 0.1, 0.1, 13.8, 47.7, 178.5, 245.9, 0.2, -0.7, 0.1, 0.1, 5.8, 8.1, -6.9, 0, 1.7, 3.41, 0.4, 0, 0, 9.2, 4.5, 492.7, 0, 0, 
29, eco3, 2, 689, -251.4, 7374.6, 33551.7, 1158.5, 331.1, 422.2, 595.6, 9.44, 528, 45.3, 248.1, 86.8, 15529.7, 3882.4, 1588.8, 549.3, 55.7, 11.6, 25, 1.7, 168.5, 244, 4548.6, 2413.4, 7.9, 1.5, 44.7, 45.5, 4.6, 6.5, 0.3, 0.5, 0.1, 0.1, 4.5, 26.3, 122.8, 253.2, 0.3, -1.3, 0.2, 0.2, 9.5, 19, -16, 0, 1.7, 3.5, 0.42, 0, 0, 14.5, 8.1, 417.2, 0.01, 0, 
29, eco4, 3, 23, -368.5, 23506.5, 24135.7, 938.8, 267.9, 331.9, 452.6, 5.63, 936.1, 27.1, 194.6, 68.1, 11156.1, 2789, 1179.1, 402.5, 45.7, 9, 18.3, 1.3, 622.9, 815.7, 14860.6, 7207.3, 6.3, 1.2, 31.9, 33, 3.4, 4.8, 0.2, 0.4, 0.1, 0.1, 17.9, 76.4, 309.3, 445.6, 0.2, -0.9, 0.1, 0.2, 7.3, 9.9, -9.2, 0, 1.7, 2.53, 0.28, 0, 0, 10, 6.1, 855.5, 0, 0, 
29, eco6, 4, 3, -166.3, 15430.8, 36627.7, 1126.7, 321, 402.5, 641.4, 10.42, 713.4, 45.9, 114.9, 40.2, 17110, 4277.5, 1755.4, 550.4, 59.5, 8.2, 16.4, 0.7, 265.1, 493.6, 9906.2, 4765.9, 4.5, 0.8, 50.5, 49.7, 5.3, 6.4, 0.3, 0.4, 0.1, 0, 6.8, 51.1, 250.6, 276.3, 0.3, -1, 0.2, 0.3, 9.3, 20.1, -17, 0, 1.7, 5.06, 0.61, 0, 0, 15.1, 7.8, 596.2, 0.01, 0, 
29, eco7, 5, 44, -274.8, 12781.1, 25126.3, 944.9, 271.3, 353.8, 457.2, 6.13, 561.8, 31.7, 320.4, 112.2, 11498.8, 2874.7, 1264.8, 395.5, 42, 14.9, 16.6, 1.3, 317.6, 422.1, 8138.3, 3903.1, 9.2, 1.8, 34.9, 33.3, 3.9, 4.6, 0.2, 0.5, 0.1, 0.1, 9.2, 41, 152.1, 264.8, 0.3, -1.4, 0.1, 0.3, 7.8, 13.7, -11.8, 0, 1.7, 5.7, 0.64, 0, 0, 11.6, 6, 474, 0, 0, 
29, eco8, 6, 6, -218.3, 10109.4, 22991.7, 838.2, 241.1, 316.8, 413.8, 6.09, 388.8, 29.3, 310.8, 108.8, 10505.6, 2626.4, 1158.6, 363.5, 36.7, 14.4, 15.1, 1.3, 225.3, 349, 6399.2, 3136, 8.9, 1.8, 32.2, 30.2, 3.6, 4.2, 0.2, 0.5, 0.1, 0.1, 6.6, 33.9, 111.3, 149.1, 0.2, -1.6, 0.1, 0.2, 7.2, 13.2, -11, 0, 1.7, 6.08, 0.69, 0, 0, 10.9, 5.3, 307.9, 0, 0, 
29, eco10, 7, 1861, -202.4, 14275.1, 16974, 704.2, 202.1, 262, 337.6, 7.96, 634.4, 24.5, 302.5, 105.9, 7683.4, 1920.8, 916.5, 317.3, 27.5, 12.1, 16.1, 1.7, 274.7, 462.9, 8551.3, 4986.3, 8.5, 1.8, 27, 24.3, 3.4, 4.1, 0.1, 0.4, 0.1, 0.1, 7.9, 46.2, 183.8, 318.8, 0.2, -1.3, 0.1, 0, 5.8, 10.5, -8.6, 0, 1.7, 3.07, 0.48, 0, 0, 9.1, 4.6, 565.4, 0.01, 0, 
29, eco11, 8, 554, -287.8, 17036.7, 17973.7, 754.2, 215.6, 272, 369.2, 4.26, 645.4, 21.1, 263.7, 92.3, 8193.7, 2048.4, 964, 330.5, 27.5, 10.9, 16.8, 1.7, 447.7, 569.2, 10338.3, 5681.6, 7.9, 1.6, 29.7, 27.3, 3.4, 4.5, 0.1, 0.4, 0.1, 0.1, 12.4, 50.8, 180.7, 322.1, 0.2, -1.2, 0.1, 0.3, 5.9, 7.9, -6.7, 0, 1.7, 3.12, 0.36, 0, 0, 9.1, 5.3, 571, 0, 0, 
29, eco12, 9, 71, -207.5, 13544.1, 22822.4, 887.4, 255.4, 338.8, 432.5, 9.36, 762.5, 34.2, 442.7, 154.9, 10295, 2573.8, 1251, 419.4, 37, 15.4, 19.7, 2.5, 238.5, 406.5, 8329.7, 4569.5, 12, 2.5, 34.5, 30.3, 4.2, 4.9, 0.2, 0.5, 0.1, 0.1, 6.6, 42.3, 225, 389.8, 0.3, -1.6, 0.1, 0, 7.2, 14.4, -11.9, 0, 1.7, 2.41, 0.39, 0, 0, 11.1, 5.7, 673.9, 0.01, 0, 
29, eco14, 10, 1, -271.6, 15433.8, 23955, 886.5, 254.2, 326.7, 430.1, 5.83, 565.6, 28.8, 270.5, 94.7, 10997.6, 2749.4, 1191.1, 447.9, 40.1, 13.1, 21.7, 2, 341.6, 541.3, 9536.7, 5014.1, 8, 1.5, 33.2, 31.7, 3.7, 5.2, 0.2, 0.5, 0.1, 0.1, 10, 51.1, 136.5, 278.1, 0.2, -1.3, 0.1, 0.2, 7.3, 12.9, -11, 0, 1.7, 6.13, 0.71, 0, 0, 11, 5.5, 482.4, 0, 0, 
29, eco16, 11, 3333, -248.8, 9661.1, 28540.6, 1022, 292, 369, 514, 17.8, 545.5, 38.5, 224.5, 78.6, 13198.2, 3299.6, 1377.8, 536.7, 50.1, 10.9, 26.7, 2.6, 223.3, 270.8, 5890.3, 3276.8, 7, 1.4, 39.4, 39.2, 4.2, 6.4, 0.3, 0.4, 0.1, 0.2, 6.3, 28.4, 139.7, 254.7, 0.3, -1.2, 0.1, 0.1, 8.4, 16.8, -13.9, 0, 1.7, 3.14, 0.59, 0, 0, 12.9, 6.6, 447.9, 0.02, 0, 
29, eco17, 12, 7434, -141.5, 9685.4, 34946.1, 1099.4, 314, 393, 618.6, 26.49, 862.1, 50.9, 222.4, 77.8, 16211.3, 4052.8, 1660.9, 659, 52.7, 10.2, 28.7, 2.5, 119.9, 413.9, 4534.5, 4617.2, 7.4, 1.4, 49.8, 48.4, 5.2, 8, 0.3, 0.4, 0.2, 0.2, 2.9, 45.6, 171.9, 494, 0.3, -1.3, 0.2, 0.1, 9, 17.6, -13.8, 0, 1.7, 0, 0, 0, 0, 15.2, 7.5, 742, 0.03, 0, 
29, eco18, 13, 2972, -177.6, 5202.9, 21789.2, 844.8, 242.7, 317.8, 416.3, 29.75, 403.3, 34.3, 335.2, 117.3, 9913.8, 2478.4, 1163.3, 447.8, 38.5, 13.5, 22.6, 2.7, 89, 162, 3017.3, 1934.6, 9.3, 1.9, 30.8, 29.4, 3.7, 5.4, 0.2, 0.5, 0.1, 0.2, 2.5, 17.8, 90.1, 181.8, 0.2, -1.4, 0.1, -0.1, 7.1, 14.2, -10.8, 0, 1.7, 2.01, 0.73, 0, 0, 11.3, 5.2, 322.8, 0.03, 0, 
29, eco19, 14, 2108, -118.5, 8675.6, 21977.4, 833.7, 241, 326.2, 424.5, 29.71, 678.7, 36.8, 464.6, 162.6, 9872.2, 2468.1, 1255.9, 484.3, 38.5, 17.6, 23.1, 3, 129.6, 257.6, 4433.5, 3854.9, 12.2, 2.6, 30.1, 27.9, 4, 5.5, 0.2, 0.6, 0.1, 0.2, 3.7, 28.1, 146.8, 387.2, 0.2, -1.7, 0.1, -0.3, 7.3, 14.8, -10.7, 0, 1.7, 1.71, 0.52, 0, 0, 11.5, 4.7, 596.5, 0.03, 0, 
29, eco20, 15, 39, -108.8, 6774.9, 13934.9, 608, 174.6, 225, 308.7, 18.36, 380.4, 24.6, 314.3, 110, 6241.8, 1560.5, 827.4, 312, 24.5, 11.4, 13.9, 2.2, 142.3, 180.7, 3685.3, 2766.6, 8.2, 1.7, 19.4, 19.3, 2.7, 4, 0.1, 0.4, 0.1, 0.1, 4, 19.1, 92.2, 190.7, 0.2, -1.2, 0.1, -0.5, 5.2, 11.3, -8.4, 0, 1.7, 3.03, 0.89, 0, 0, 8.6, 3, 325, 0.02, 0, 
29, eco21, 16, 98, -175.9, 5195.9, 24061.4, 882.5, 253.5, 332.7, 435.2, 38.73, 407, 35.8, 320.5, 112.2, 10995, 2748.8, 1247.4, 459.4, 45.5, 13, 19.5, 2.3, 91.1, 141.4, 2926, 2037.4, 8.7, 1.7, 31.5, 30.3, 3.6, 5.1, 0.2, 0.5, 0.1, 0.1, 2.5, 15.5, 76.5, 191.9, 0.2, -1.2, 0.2, -0.1, 7.5, 15.9, -12.4, 0, 1.7, 3.37, 1.1, 0, 0, 11.6, 4.9, 326.1, 0.04, 0, 
29, eco22, 17, 695, -103.3, 14161.1, 34489.7, 1038.8, 296.9, 372.5, 598, 25.6, 989.1, 46.4, 172.2, 60.3, 16044.8, 4011.2, 1655.7, 621.4, 57.6, 8.5, 22.6, 2, 244.4, 417.5, 7866.7, 5632.5, 5.5, 1, 47.2, 45.8, 4.9, 7.1, 0.3, 0.4, 0.1, 0.1, 6.2, 44.6, 225.3, 574.8, 0.3, -0.9, 0.2, 0.1, 8.5, 20.4, -16.4, 0, 1.7, 2.58, 0.57, 0, 0, 14.3, 6.6, 877.6, 0.03, 0, 
29, eco23, 18, 688, -112.3, 6151, 20617.5, 754.1, 217.5, 293.2, 386.5, 34.45, 467.7, 32.2, 354.5, 124.1, 9343.2, 2335.8, 1148.9, 421.7, 34.9, 14.3, 19.2, 2.3, 115.9, 172.1, 3547.6, 2315.3, 9.5, 2, 28.2, 26.5, 3.6, 4.8, 0.2, 0.5, 0.1, 0.1, 3.2, 18.7, 100.5, 235.5, 0.2, -1.4, 0.1, -0.1, 6.6, 14, -10.7, 0, 1.7, 2.36, 0.99, 0, 0, 10, 4.4, 393.2, 0.04, 0, 
29, eco24, 19, 567, -130.6, 6864.3, 25078.6, 875.6, 251.8, 329.6, 456.5, 43.83, 553.8, 38.3, 315.4, 110.4, 11479.9, 2870, 1329.1, 491.8, 42.3, 13.8, 21.2, 2.2, 132.1, 198, 3447.2, 3086.9, 8.9, 1.8, 34.8, 32.9, 4.2, 5.6, 0.2, 0.5, 0.1, 0.1, 3.6, 21.8, 110.7, 284.6, 0.2, -1.4, 0.1, 0, 7.4, 15.7, -11.7, 0, 1.7, 1.97, 0.7, 0, 0, 11.9, 5.4, 465.5, 0.05, 0, 
29, eco25, 20, 12, -126.3, 20877.1, 9915.3, 542.1, 157.6, 222.3, 186.6, 12.14, 1131.3, 24.8, 374.6, 131.1, 4291, 1072.8, 562.8, 211, 20.8, 13.8, 15.8, 2.2, 213.9, 565.8, 12047.9, 8049.4, 9.6, 2.1, 15.8, 12.5, 2, 2.4, 0.1, 0.4, 0.1, 0.1, 7.3, 63.2, 363.2, 640.4, 0.2, -1.4, 0.1, -0.2, 4.5, 11.2, -8.5, 0, 1.7, 1.42, 0.34, 0, 0, 7.4, 3.5, 1087, 0.01, 0, 
29, eco26, 21, 860, -171.7, 12141.4, 18084.4, 709, 203.2, 260.3, 358.9, 12.96, 452.7, 25.4, 292.7, 102.4, 8215.4, 2053.8, 974.5, 333.4, 31.4, 11.1, 14.7, 1.7, 245.1, 366.9, 7501.8, 4027.7, 8.2, 1.7, 24.3, 24.5, 2.9, 4, 0.2, 0.4, 0.1, 0.1, 6.9, 36.3, 136.3, 193.9, 0.2, -1.2, 0.1, -0.1, 5.9, 11.7, -9.7, 0, 1.7, 4.23, 0.85, 0, 0, 9, 4.1, 387.1, 0.01, 0, 
29, eco27, 22, 878, -244.8, 15405.6, 20699.7, 816.3, 234.5, 305.7, 396.8, 6, 616.7, 27.6, 341.1, 119.4, 9397, 2349.3, 1099.1, 379.3, 34.3, 13.9, 17.5, 1.9, 319.7, 487.5, 9753.4, 4845.1, 9.6, 2, 30.3, 27.9, 3.6, 4.5, 0.2, 0.5, 0.1, 0.1, 9.3, 47.7, 211.4, 263.5, 0.2, -1.4, 0.1, 0.1, 6.9, 11.3, -9.8, 0, 1.7, 2.84, 0.38, 0, 0, 10.1, 5, 538.7, 0.01, 0, 
29, eco28, 23, 746, -172.7, 11085, 15288.8, 637.3, 183.4, 241.7, 297.3, 19.24, 585, 23.7, 274.5, 96.1, 6917.6, 1729.4, 831.3, 287.1, 28.4, 11.3, 15.1, 1.7, 243.6, 380.2, 6716.9, 3744.3, 7.7, 1.6, 21.5, 21, 2.6, 3.5, 0.2, 0.4, 0.1, 0.1, 7.2, 39, 168.1, 293, 0.2, -1.1, 0.1, 0, 5.3, 10.1, -8.1, 0, 1.7, 2.15, 0.63, 0, 0, 8, 4, 527.2, 0.02, 0, 
29, eco29, 24, 2644, -139, 11791.5, 17941.6, 768.7, 224, 319.8, 361.7, 8.06, 705.4, 32.9, 602.3, 210.8, 7838.2, 1959.5, 1155.9, 400.1, 30.2, 22.7, 21.3, 2.8, 234.7, 385.3, 6528.9, 4642.6, 15.7, 3.4, 28.4, 22.3, 4.3, 4.5, 0.2, 0.6, 0.1, 0.2, 7, 41.1, 222.2, 347.3, 0.2, -2.1, 0.1, 0.1, 6.9, 12.5, -9.5, 0, 1.7, 1.17, 0.18, 0, 0, 10.6, 4.8, 626.7, 0.01, 0, 
29, eco30, 25, 39, -178.5, 7994.8, 19039.3, 781.9, 225.3, 300.1, 368.9, 20.04, 493.1, 31.1, 382.4, 133.8, 8573.9, 2143.5, 1047.1, 361.2, 33.5, 14.6, 17.5, 2.1, 174, 226.5, 4420.2, 3174.1, 10.3, 2.2, 27.4, 25.2, 3.4, 4.3, 0.2, 0.5, 0.1, 0.1, 5.1, 24.1, 128, 242.2, 0.2, -1.5, 0.1, -0.2, 6.6, 13, -9.8, 0, 1.7, 2.59, 0.74, 0, 0, 10.5, 4.8, 420.3, 0.02, 0, 
30, eco1, 0, 32, -247, 8107, 20023, 855.1, 244.6, 310.7, 411.8, 19.4, 527.5, 30.7, 294.4, 103.1, 9125, 2281.2, 1092.3, 366.3, 32.5, 13.4, 17.8, 1.7, 188.7, 268.7, 5008.3, 2641.3, 8.8, 1.8, 32.2, 29.2, 3.9, 4.8, 0.2, 0.5, 0.1, 0.1, 5.5, 27.6, 135.5, 258, 0.2, -1.3, 0.1, 0.1, 7.2, 12, -9.7, 0, 1.7, 2.7, 0.53, 0, 0, 10.9, 5.5, 446.9, 0.02, 0, 
30, eco2, 1, 1239, -285, 16236.1, 19282.1, 734.6, 209.4, 257.2, 355.7, 6.07, 558.8, 21.3, 134.6, 47.1, 8935.2, 2233.8, 926.7, 310, 36.7, 6.8, 13, 1.1, 472.3, 532.2, 10372.6, 4859, 4.5, 0.8, 26, 26.5, 2.7, 3.7, 0.2, 0.3, 0.1, 0.1, 13.9, 48.2, 179.7, 246, 0.2, -0.7, 0.1, 0.1, 5.8, 8.2, -7, 0, 1.7, 3.45, 0.4, 0, 0, 9.2, 4.6, 494.5, 0, 0, 
30, eco3, 2, 689, -239.3, 7423.4, 33846.7, 1155.2, 330.1, 421.1, 600.9, 9.5, 531, 45.6, 242.7, 84.9, 15673.9, 3918.5, 1604.6, 555.2, 55.7, 11.4, 25, 1.7, 169.4, 246.1, 4590.5, 2417.4, 7.8, 1.5, 45.2, 45.9, 4.6, 6.5, 0.3, 0.5, 0.1, 0.1, 4.5, 26.5, 124, 253.9, 0.3, -1.3, 0.2, 0.2, 9.4, 19.2, -16.1, 0, 1.7, 3.53, 0.42, 0, 0, 14.5, 8.1, 419.4, 0.01, 0, 
30, eco4, 3, 23, -373.9, 23658.9, 24487.1, 951.5, 271.5, 336.6, 459.3, 5.66, 940.8, 27.4, 197.8, 69.2, 11318.1, 2829.5, 1196.6, 408.5, 46.3, 9.2, 18.5, 1.4, 631.9, 824.2, 14995.5, 7207.4, 6.4, 1.2, 32.4, 33.4, 3.4, 4.9, 0.2, 0.4, 0.1, 0.1, 18.1, 77.1, 311.6, 445.8, 0.2, -1, 0.1, 0.3, 7.4, 10, -9.3, 0, 1.7, 2.55, 0.29, 0, 0, 10.2, 6.2, 859, 0, 0, 
30, eco6, 4, 3, -160.8, 15476.9, 36798, 1123.7, 320.2, 398.7, 644.2, 10.42, 715.4, 45.9, 108.5, 38, 17197.2, 4299.3, 1762.8, 552.8, 59.4, 7.9, 16.3, 0.6, 265.2, 495.3, 9948.8, 4767.6, 4.4, 0.7, 50.7, 50, 5.3, 6.4, 0.3, 0.4, 0.1, 0, 6.7, 51.3, 251.7, 276.7, 0.3, -1, 0.2, 0.3, 9.2, 20.2, -17.1, 0, 1.7, 5.07, 0.61, 0, 0, 15.1, 7.7, 597.8, 0.01, 0, 
30, eco7, 5, 44, -275.9, 12862.9, 25422.9, 952.7, 273.6, 355.4, 462.5, 6.18, 564.6, 32, 320.6, 112.2, 11638.5, 2909.6, 1280, 400.2, 42.3, 14.9, 16.6, 1.3, 320.9, 426.1, 8212.8, 3903.1, 9.2, 1.8, 35.3, 33.8, 4, 4.7, 0.2, 0.5, 0.1, 0.1, 9.2, 41.3, 153.4, 264.9, 0.3, -1.4, 0.1, 0.3, 7.9, 13.9, -11.9, 0, 1.7, 5.75, 0.65, 0, 0, 11.7, 6, 475.9, 0, 0, 
30, eco8, 6, 6, -223.2, 10173.1, 23262.2, 850.8, 244.7, 323.7, 418.7, 6.15, 391.1, 29.6, 314, 109.9, 10629.5, 2657.4, 1171.5, 367.5, 37.5, 14.6, 15.4, 1.3, 228.3, 352.5, 6456.5, 3135.8, 9, 1.8, 32.6, 30.6, 3.7, 4.2, 0.2, 0.5, 0.1, 0.1, 6.7, 34.2, 112.1, 149.2, 0.2, -1.6, 0.1, 0.2, 7.4, 13.3, -11.1, 0, 1.7, 6.14, 0.7, 0, 0, 11, 5.4, 309.2, 0, 0, 
30, eco10, 7, 1861, -203.7, 14327.3, 17219.4, 711.6, 204.2, 265.1, 341.5, 8.01, 636.9, 24.7, 305, 106.8, 7796.3, 1949.1, 930.5, 322, 27.8, 12.2, 16.3, 1.7, 278.7, 466.2, 8596.1, 4986.3, 8.6, 1.8, 27.4, 24.7, 3.4, 4.2, 0.2, 0.4, 0.1, 0.1, 8, 46.4, 184.8, 318.9, 0.2, -1.3, 0.1, 0.1, 5.9, 10.6, -8.7, 0, 1.7, 3.1, 0.49, 0, 0, 9.2, 4.6, 566.9, 0.01, 0, 
30, eco11, 8, 554, -290, 17160.4, 18242.1, 763.7, 218.3, 275.7, 375.2, 4.29, 649.1, 21.4, 266.5, 93.3, 8317.2, 2079.3, 980.5, 336.2, 27.9, 11, 17, 1.7, 455, 576.1, 10448.4, 5681, 8, 1.7, 30.3, 27.7, 3.5, 4.6, 0.2, 0.4, 0.1, 0.1, 12.5, 51.4, 182.2, 322.2, 0.2, -1.2, 0.1, 0.3, 6, 8, -6.8, 0, 1.7, 3.16, 0.37, 0, 0, 9.2, 5.4, 573.3, 0, 0, 
30, eco12, 9, 71, -209.8, 13585.7, 23101.5, 896, 257.8, 341.8, 438.4, 9.51, 765.6, 34.4, 444.1, 155.4, 10425, 2606.3, 1266.6, 424.7, 37.2, 15.5, 19.9, 2.5, 241.4, 408.7, 8364.2, 4571.5, 12.1, 2.5, 35.2, 30.8, 4.3, 5, 0.2, 0.5, 0.1, 0.1, 6.7, 42.4, 225.9, 390.2, 0.3, -1.6, 0.1, 0, 7.3, 14.5, -11.9, 0, 1.7, 2.42, 0.39, 0, 0, 11.2, 5.8, 675.6, 0.01, 0, 
30, eco14, 10, 1, -271.3, 15518.9, 24228, 892.8, 256, 328.8, 435.4, 5.9, 568.2, 29, 269.4, 94.3, 11127.3, 2781.8, 1204.8, 453.1, 40.5, 13.1, 21.8, 2, 345.2, 546.1, 9613.6, 5014, 7.9, 1.5, 33.6, 32.1, 3.7, 5.2, 0.2, 0.5, 0.1, 0.1, 10, 51.5, 137.5, 278.2, 0.2, -1.3, 0.1, 0.2, 7.4, 13, -11.1, 0, 1.7, 6.19, 0.72, 0, 0, 11.1, 5.5, 484.1, 0, 0, 
30, eco16, 11, 3333, -242.3, 9711.2, 28836.5, 1023.3, 292.4, 369.7, 518.5, 18.05, 548.2, 38.8, 222.3, 77.8, 13339.5, 3334.9, 1393.7, 542.9, 50.2, 10.9, 26.8, 2.6, 225.1, 272.8, 5934.1, 3279.3, 7, 1.3, 39.8, 39.6, 4.2, 6.5, 0.3, 0.4, 0.1, 0.2, 6.3, 28.6, 140.7, 255.2, 0.3, -1.2, 0.2, 0.1, 8.5, 16.9, -14, 0, 1.7, 3.17, 0.59, 0, 0, 13, 6.6, 449.8, 0.02, 0, 
30, eco17, 12, 7434, -139.5, 9703.3, 35139.8, 1101.7, 314.7, 394, 621.5, 26.56, 864.6, 51, 223.1, 78.1, 16301.8, 4075.4, 1672.3, 663, 52.8, 10.3, 28.8, 2.6, 120.6, 414.5, 4540.2, 4627.9, 7.4, 1.4, 50.1, 48.7, 5.3, 8, 0.3, 0.4, 0.2, 0.2, 2.9, 45.7, 171.7, 495.9, 0.3, -1.3, 0.2, 0.1, 9, 17.6, -13.9, 0, 1.7, 0, 0, 0, 0, 15.2, 7.5, 743.7, 0.03, 0, 
30, eco18, 13, 2972, -174.3, 5222.2, 22034, 847.5, 243.5, 319.1, 419.5, 29.91, 405, 34.4, 335.1, 117.3, 10029, 2507.3, 1177.6, 452.8, 38.7, 13.5, 22.7, 2.7, 89.8, 162.9, 3031.8, 1937.8, 9.3, 1.9, 31.1, 29.7, 3.7, 5.4, 0.2, 0.5, 0.1, 0.2, 2.5, 17.9, 90.2, 182.4, 0.2, -1.4, 0.1, -0.1, 7.1, 14.2, -10.9, 0, 1.7, 2.02, 0.73, 0, 0, 11.3, 5.2, 323.7, 0.03, 0, 
30, eco19, 14, 2108, -117.3, 8674.1, 22157.9, 836, 241.7, 327.4, 427, 30.34, 680, 36.8, 466.2, 163.2, 9955.4, 2488.9, 1268.8, 488.5, 38.7, 17.7, 23.1, 3, 130.7, 257.5, 4426.6, 3859.3, 12.2, 2.6, 30.3, 28.1, 4.1, 5.5, 0.2, 0.6, 0.1, 0.2, 3.7, 28, 146.1, 388, 0.2, -1.7, 0.1, -0.3, 7.3, 14.8, -10.7, 0, 1.7, 1.71, 0.52, 0, 0, 11.5, 4.7, 597.2, 0.03, 0, 
