Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
43, eco11, 8, 554, -213.7, 16963.6, 14851.3, 664.5, 190.2, 242.6, 340.3, 5.48, 653.5, 20.2, 305.5, 106.9, 6683.8, 1670.9, 900.3, 302, 21, 11.8, 14.6, 1.8, 419, 558.7, 10313.8, 5672.1, 8.7, 1.9, 29.8, 23.8, 3.8, 4.3, 0.1, 0.4, 0.1, 0.1, 11.3, 51.1, 190.2, 322.5, 0.2, -1.3, 0.1, 0.2, 5.4, 8, -6.6, 0, 1.7, 3.06, 0.43, 0, 0, 8.7, 4.7, 581.2, 0.01, 0, 
43, eco12, 9, 71, -212.8, 12264.9, 17474, 800.9, 231, 308.9, 369.6, 13.7, 749.2, 30.1, 509.4, 178.3, 7712.1, 1928, 1101.6, 352.3, 30, 17, 17.8, 2.8, 213.8, 352.7, 7110.8, 4587.7, 13.1, 2.9, 32, 24.2, 4.5, 4.4, 0.2, 0.5, 0.1, 0.1, 6, 36.7, 216.8, 394, 0.2, -1.7, 0.1, -0.1, 6.5, 12.1, -8.9, 0, 1.7, 2.09, 0.43, 0, 0, 11.1, 5, 668.1, 0.02, 0, 
43, eco14, 10, 1, -109.5, 12122.8, 9934, 472.8, 137.7, 194.4, 199, 22.8, 503.4, 18.5, 359.9, 126, 4312.8, 1078.2, 609.6, 228, 16.9, 15.6, 13.6, 1.8, 186.1, 352.2, 6579, 5005.5, 9.2, 1.9, 14.1, 11.8, 2, 2.5, 0.1, 0.4, 0.1, 0.1, 6.1, 36.1, 117.9, 278.4, 0.1, -1.4, 0.1, -0.2, 4.4, 9, -6.9, 0, 1.7, 3.9, 1.56, 0, 0, 6.5, 2.2, 461.9, 0.03, 0, 
43, eco16, 11, 3333, -80.9, 6452.3, 10287, 453.5, 130.8, 173.1, 225.6, 77.52, 482.8, 19.3, 275.3, 96.3, 4564.2, 1141.1, 631.8, 234.6, 18.2, 10.3, 11.7, 1.8, 105.7, 134.4, 2935.4, 3276.8, 7.3, 1.5, 14.3, 13.8, 2, 2.9, 0.1, 0.3, 0.1, 0.1, 3.1, 14.5, 89.8, 255.5, 0.1, -1, 0.1, -0.3, 4, 8.3, -5.5, 0, 1.7, 1.55, 1.7, 0, 0, 6.3, 2.3, 441, 0.09, 0, 
43, eco17, 12, 7434, -325.4, 8003, 20279.5, 977.3, 280.6, 363.5, 424.7, 88.5, 841.2, 37, 472.9, 165.5, 9066.7, 2266.7, 1160.5, 422.5, 35.4, 17.4, 25.2, 3.6, 96, 279.7, 2954.6, 4672.8, 13.1, 2.8, 37.2, 29.7, 4.8, 5.6, 0.2, 0.6, 0.1, 0.2, 2.9, 30.6, 121, 504.1, 0.3, -1.9, 0.1, -0.3, 8.2, 10.6, -7.4, 0, 1.7, 0, 0, 0, 0, 14.6, 6.4, 748.1, 0.1, 0, 
43, eco18, 13, 2972, -147.2, 4271.8, 14249.3, 643.5, 186.3, 253.9, 306.4, 48.03, 376.7, 25.1, 427.4, 149.6, 6276.5, 1569.1, 900.9, 334.7, 25.8, 15.7, 17.7, 2.8, 71.3, 117.4, 2131.6, 1951.5, 11, 2.4, 21.3, 18.9, 3, 4, 0.1, 0.5, 0.1, 0.2, 2.1, 12.8, 67.3, 185, 0.2, -1.5, 0.1, -0.3, 5.6, 9.8, -7.1, 0, 1.7, 1.45, 1.05, 0, 0, 9.2, 3.5, 316.1, 0.06, 0, 
43, eco19, 14, 2108, -132, 7621.1, 15785.5, 714.6, 208.4, 296.4, 342.6, 64.56, 668.1, 29.4, 604.5, 211.6, 6821.1, 1705.3, 1090.6, 406.7, 30.7, 21.2, 20.9, 3.4, 114.1, 203.4, 3412.4, 3891.2, 15.2, 3.3, 20.5, 18.3, 3.5, 4.5, 0.2, 0.6, 0.1, 0.2, 3.4, 21.9, 117.8, 394, 0.2, -1.9, 0.1, -0.5, 6.5, 11, -7.7, 0, 1.7, 1.34, 0.94, 0, 0, 9.8, 3.5, 602.8, 0.08, 0, 
43, eco20, 15, 39, -127.8, 6987.5, 16218.1, 688.6, 198, 257.2, 370.1, 15.88, 391.1, 26.2, 378.7, 132.6, 7251.4, 1812.9, 1002.6, 371, 28.9, 13.2, 15.9, 2.6, 167.3, 193.3, 3847.4, 2779.5, 9.6, 2, 21.6, 22, 3.1, 4.6, 0.2, 0.4, 0.1, 0.1, 4.5, 20, 93.3, 193.7, 0.2, -1.4, 0.1, -0.5, 5.8, 11.7, -8.9, 0, 1.7, 3.24, 0.82, 0, 0, 9.6, 3.3, 328.1, 0.02, 0, 
43, eco21, 16, 98, -130, 3773, 11911.9, 537.1, 156.2, 217.9, 241.9, 68.72, 362.7, 20.2, 414.2, 145, 5189.3, 1297.3, 746.9, 264.8, 23.9, 14, 13.5, 2.3, 58.5, 79.8, 1593.9, 2040.8, 10.1, 2.2, 14.2, 13.8, 2.1, 2.8, 0.1, 0.4, 0.1, 0.1, 1.7, 8.6, 44.8, 192.9, 0.2, -1.3, 0.1, -0.4, 4.6, 8.5, -6.3, 0, 1.7, 1.86, 1.67, 0, 0, 7.2, 2.4, 317.6, 0.08, 0, 
43, eco22, 17, 695, -98.9, 9229, 9085, 458.5, 134.2, 192.7, 178.7, 147.47, 916, 21.2, 390.7, 136.7, 3883.2, 970.8, 574.6, 199, 21.3, 13.6, 12.6, 2.2, 96.9, 176.9, 3322.8, 5632.3, 9.6, 2.1, 12.9, 10.3, 2, 2.1, 0.1, 0.4, 0.1, 0.1, 3.2, 19.6, 130.2, 575.9, 0.1, -1.2, 0.1, -0.3, 3.9, 8.6, -4.3, 0, 1.7, 1.08, 2.29, 0, 0, 6.3, 2.3, 877, 0.18, 0, 
43, eco23, 18, 688, -115.9, 4959.6, 12736, 573.8, 167.4, 237.9, 268.8, 60.38, 440.9, 22.7, 471.1, 164.9, 5520.7, 1380.2, 869.2, 302.3, 25.1, 16.4, 15.5, 2.6, 89.7, 121.1, 2419, 2329.7, 11.6, 2.5, 16.3, 15.1, 2.8, 3.3, 0.1, 0.5, 0.1, 0.1, 2.6, 13, 74.1, 238.3, 0.2, -1.5, 0.1, -0.4, 5, 9.3, -6.6, 0, 1.7, 1.65, 1.57, 0, 0, 7.5, 2.8, 389.3, 0.07, 0, 
43, eco24, 19, 567, -174.1, 5765.9, 15793.6, 722.4, 210.1, 294, 327.8, 79.3, 535.2, 27.9, 553.2, 193.6, 6876.6, 1719.1, 1041.2, 355.3, 30.6, 18.3, 18.7, 3.2, 108.7, 143.4, 2399.9, 3113.8, 13.6, 3, 21.3, 19.6, 3.4, 4, 0.2, 0.5, 0.1, 0.2, 3.1, 15.6, 81.3, 289.8, 0.2, -1.7, 0.1, -0.5, 6.1, 10.5, -7.5, 0, 1.7, 1.42, 1.12, 0, 0, 9.7, 3.8, 470.2, 0.09, 0, 
43, eco25, 20, 12, -176.4, 20222.4, 12992.5, 640.7, 186, 258.3, 257.4, 12.21, 1144.9, 25.7, 463.2, 162.1, 5650.1, 1412.5, 775.9, 278.2, 23.8, 16.4, 17.5, 2.7, 279.6, 559.6, 11320.4, 8062.8, 11.8, 2.6, 21.8, 17.3, 2.8, 3.3, 0.1, 0.5, 0.1, 0.2, 8.7, 60, 358.9, 644.7, 0.2, -1.7, 0.1, -0.2, 5.4, 10.5, -7.5, 0, 1.7, 1.4, 0.33, 0, 0, 9.3, 3.9, 1085.3, 0.01, 0, 
43, eco26, 21, 860, -79.2, 10927.7, 12548.5, 529.9, 152.6, 200.6, 288.3, 22.03, 435.2, 21, 332.1, 116.2, 5571.8, 1393, 808.6, 267.9, 22, 11.7, 10.8, 1.6, 199, 309.7, 6393.5, 4025.5, 8.6, 1.8, 16.3, 16.4, 2.4, 3.3, 0.1, 0.4, 0.1, 0.1, 5.5, 31.3, 131.7, 195.1, 0.1, -1.2, 0.1, -0.4, 4.7, 10, -7.7, 0, 1.7, 3.57, 1.21, 0, 0, 7.2, 2.5, 386.3, 0.03, 0, 
43, eco27, 22, 878, -145.7, 13965.7, 13970.9, 617.1, 178.1, 238.3, 302.7, 15.07, 604.1, 23.1, 377.7, 132.2, 6196, 1549, 861.3, 291.6, 22.5, 14.4, 13.9, 1.9, 253.9, 414.8, 8450.6, 4846.4, 10, 2.1, 22.5, 19.1, 3.1, 3.6, 0.1, 0.4, 0.1, 0.1, 7.4, 42, 212.8, 265.5, 0.2, -1.4, 0.1, -0.2, 5.4, 9.6, -7.6, 0, 1.7, 2.41, 0.6, 0, 0, 8.5, 3.5, 543.6, 0.02, 0, 
43, eco28, 23, 746, -99.9, 9604.8, 9961.3, 463.3, 134.2, 183.9, 215.7, 41.17, 571.9, 18.8, 314.6, 110.1, 4372.6, 1093.2, 640.8, 214.1, 18.8, 12.1, 11.3, 1.7, 186.1, 302.4, 5367, 3749.3, 8.2, 1.8, 14.6, 13.5, 2.1, 2.6, 0.1, 0.4, 0.1, 0.1, 5.6, 31.7, 155, 294.9, 0.1, -1.1, 0.1, -0.2, 4, 8, -5.7, 0, 1.7, 1.71, 1.14, 0, 0, 6.5, 2.5, 529, 0.05, 0, 
43, eco29, 24, 2644, -167.3, 11365.2, 16839.3, 785.3, 229.1, 329.4, 362.5, 23.12, 718.3, 32.2, 678.8, 237.6, 7244.2, 1811, 1179.9, 404.6, 28.1, 24.8, 22.1, 3.1, 242.2, 366.1, 6077, 4679.9, 17.6, 3.9, 30, 21.6, 4.9, 4.8, 0.2, 0.7, 0.1, 0.2, 7.1, 38.5, 210.7, 354.8, 0.2, -2.3, 0.1, 0.1, 7, 11.9, -8.5, 0, 1.7, 1.11, 0.32, 0, 0, 11, 5, 635.5, 0.03, 0, 
43, eco30, 25, 39, -121.7, 6928.6, 13677.6, 610.6, 177.4, 246.5, 294.9, 37.64, 472.3, 24.4, 454.6, 159.1, 5980.7, 1495.2, 887.4, 298.3, 24.5, 16, 14.7, 2.2, 145.7, 178.6, 3417.6, 3186.7, 11.5, 2.5, 20.6, 17.6, 3.1, 3.5, 0.1, 0.5, 0.1, 0.1, 4.2, 18.9, 106.7, 245.2, 0.2, -1.5, 0.1, -0.3, 5.3, 9.9, -6.9, 0, 1.7, 2.03, 1.19, 0, 0, 8.6, 3.4, 413.4, 0.04, 0, 
44, eco1, 0, 32, -151.5, 7397.6, 15583, 694.4, 199.4, 259.2, 361.6, 26.69, 518.6, 26.8, 341.4, 119.5, 6990.4, 1747.6, 975.6, 322.3, 22.7, 14.6, 14.8, 1.8, 167.9, 234.5, 4340.2, 2654.9, 9.6, 2, 28.8, 23.1, 3.9, 4.4, 0.1, 0.5, 0.1, 0.1, 4.8, 24.3, 129.4, 260.9, 0.2, -1.5, 0.1, -0.1, 6.3, 10.2, -7.6, 0, 1.7, 2.35, 0.62, 0, 0, 10, 4.3, 446.9, 0.03, 0, 
44, eco2, 1, 1239, -68.6, 13118.6, 7259.7, 325.2, 93, 116.5, 161.7, 39.09, 517.7, 13, 140.5, 49.2, 3275.5, 818.9, 424.7, 133.8, 13.9, 5.4, 5.3, 0.9, 221.5, 354, 7694.5, 4848.6, 3.9, 0.8, 9.3, 10.1, 1.2, 1.7, 0.1, 0.2, 0, 0, 6.6, 36.6, 161.9, 246.3, 0.1, -0.5, 0, -0.2, 2.7, 6.3, -4.8, 0, 1.7, 2.29, 1.38, 0, 0, 4.6, 1.6, 490.7, 0.05, 0, 
44, eco3, 2, 689, -92.6, 4397.2, 10843.1, 460.5, 133.5, 181.9, 222.1, 84.04, 450.4, 18.7, 318.2, 111.4, 4782.3, 1195.6, 658.9, 216.5, 18, 11.4, 10.1, 1.4, 71.2, 99.5, 1820.8, 2405.7, 8.2, 1.8, 13.4, 12.8, 1.8, 2.3, 0.1, 0.3, 0.1, 0.1, 2.1, 10.7, 60.2, 252.4, 0.1, -1.1, 0.1, -0.3, 4.2, 7.2, -5.1, 0, 1.7, 1.41, 1.33, 0, 0, 6.5, 2.4, 410.1, 0.1, 0, 
44, eco4, 3, 23, -43.7, 19435.1, 8293.3, 370.5, 106.4, 137.5, 193.1, 29.31, 878.4, 16.3, 201.5, 70.5, 3700.4, 925.1, 530.1, 174.1, 15.1, 7.3, 6.8, 1, 277.6, 557.7, 11402.1, 7197.7, 5.4, 1.1, 10.2, 10.7, 1.5, 2, 0.1, 0.2, 0, 0.1, 7.9, 59.1, 303.9, 446.9, 0.1, -0.8, 0.1, -0.3, 3.2, 7.4, -5.9, 0, 1.7, 1.73, 0.67, 0, 0, 5.2, 1.8, 847.5, 0.03, 0, 
44, eco6, 4, 3, -123.2, 10495.8, 12870.3, 595.1, 172.9, 237, 256.6, 80.73, 623.4, 25.8, 401, 140.3, 5653, 1413.2, 779.1, 244.7, 21.2, 17.3, 12.5, 1.5, 133, 263.2, 5336.6, 4762.9, 10.4, 2.2, 18.2, 15.7, 2.6, 2.7, 0.1, 0.5, 0.1, 0.1, 4.2, 28.3, 179.8, 277.9, 0.2, -1.7, 0.1, -0.3, 5.3, 10.7, -6.7, 0, 1.7, 2.68, 2.11, 0, 0, 8.4, 2.9, 571.7, 0.1, 0, 
44, eco7, 5, 44, -86.5, 9823, 11317.5, 496.4, 144.2, 201.5, 235.6, 32.54, 507.2, 20.2, 358.4, 125.4, 4966.3, 1241.6, 712.9, 221.4, 18.1, 15.1, 10.6, 1.4, 180.8, 273.8, 5473.2, 3895.2, 9.2, 1.9, 16.1, 14, 2.4, 2.5, 0.1, 0.4, 0.1, 0.1, 5.5, 28.1, 129.5, 265, 0.1, -1.4, 0.1, -0.2, 4.6, 9.3, -6.9, 0, 1.7, 3.68, 1.52, 0, 0, 6.8, 2.4, 461.2, 0.04, 0, 
44, eco8, 6, 6, -86.5, 7451.1, 10088.2, 445.4, 129.4, 180, 206.1, 32.61, 338.7, 17.7, 323.8, 113.3, 4422.5, 1105.6, 629.6, 197.2, 14.7, 14, 10, 1.2, 126.2, 212.4, 3984.4, 3128.1, 8.4, 1.8, 16.8, 13, 2.4, 2.3, 0.1, 0.4, 0.1, 0.1, 3.9, 21.7, 86, 149.3, 0.1, -1.3, 0.1, -0.2, 4.1, 8.4, -6.1, 0, 1.7, 3.69, 1.7, 0, 0, 6.3, 2.4, 294.1, 0.04, 0, 
44, eco10, 7, 1861, -143, 13402, 13426.2, 602.4, 173.4, 228.2, 303.6, 13.52, 629.1, 22.1, 348.1, 121.8, 5969.4, 1492.3, 837.6, 283.6, 20.9, 13, 13.9, 1.9, 250, 420.4, 7747.5, 4984.2, 9.3, 2, 23.2, 19.7, 3.3, 3.8, 0.1, 0.4, 0.1, 0.1, 7, 42.3, 184.1, 320.2, 0.2, -1.4, 0.1, -0.1, 5.1, 9.5, -7.3, 0, 1.7, 2.78, 0.65, 0, 0, 8.5, 3.7, 567.8, 0.02, 0, 
44, eco11, 8, 554, -215.7, 17056.3, 15052.8, 672, 192.4, 245.2, 345.2, 5.37, 656.4, 20.4, 308.9, 108.1, 6775.2, 1693.8, 913.5, 306.4, 21.3, 11.9, 14.7, 1.8, 424.7, 564.2, 10395.9, 5671.5, 8.8, 1.9, 30.3, 24.2, 3.8, 4.4, 0.1, 0.4, 0.1, 0.1, 11.4, 51.5, 191.4, 322.6, 0.2, -1.3, 0.1, 0.2, 5.4, 8.1, -6.6, 0, 1.7, 3.09, 0.42, 0, 0, 8.8, 4.7, 582.9, 0.01, 0, 
44, eco12, 9, 71, -214.1, 12302.7, 17752.7, 809.2, 233.3, 312.2, 376, 13.4, 751.2, 30.3, 511, 178.8, 7841.7, 1960.4, 1118.6, 358, 30.2, 17, 17.9, 2.8, 217, 354.9, 7141.5, 4589.3, 13.2, 2.9, 32.7, 24.7, 4.6, 4.5, 0.2, 0.5, 0.1, 0.1, 6.1, 36.8, 217, 394.3, 0.2, -1.8, 0.1, -0.1, 6.5, 12.2, -9, 0, 1.7, 2.1, 0.43, 0, 0, 11.2, 5.1, 668.6, 0.02, 0, 
44, eco14, 10, 1, -106.3, 12115.8, 10090, 473, 137.8, 194.8, 202.7, 22.39, 503.5, 18.5, 360.5, 126.2, 4387.7, 1096.9, 620.5, 232, 16.9, 15.6, 13.6, 1.8, 188.4, 353, 6569.3, 5005.1, 9.2, 1.9, 14.3, 12, 2.1, 2.5, 0.1, 0.4, 0.1, 0.1, 6.2, 36, 117.8, 278.4, 0.1, -1.4, 0.1, -0.2, 4.4, 9, -6.9, 0, 1.7, 3.9, 1.54, 0, 0, 6.5, 2.2, 461.5, 0.03, 0, 
44, eco16, 11, 3333, -83.1, 6451.2, 10413.6, 458.7, 132.3, 175, 229.3, 77.52, 482.9, 19.3, 278, 97.3, 4621, 1155.3, 642.1, 238.4, 18.4, 10.4, 11.8, 1.8, 107.3, 134.6, 2931.6, 3277.7, 7.3, 1.6, 14.4, 14, 2.1, 3, 0.1, 0.3, 0.1, 0.1, 3.1, 14.4, 89.1, 255.8, 0.1, -1, 0.1, -0.3, 4.1, 8.3, -5.5, 0, 1.7, 1.55, 1.7, 0, 0, 6.4, 2.3, 440.6, 0.09, 0, 
44, eco17, 12, 7434, -325.2, 8057.7, 20702.5, 989.1, 283.9, 367.7, 434, 86.16, 843.2, 37.5, 475.8, 166.5, 9262.7, 2315.7, 1186.3, 432.3, 35.8, 17.5, 25.4, 3.6, 97.7, 283.8, 2996.6, 4679.7, 13.2, 2.8, 38.1, 30.4, 4.9, 5.7, 0.2, 0.6, 0.1, 0.2, 2.9, 31, 121.6, 505.3, 0.3, -1.9, 0.1, -0.3, 8.3, 10.7, -7.7, 0, 1.7, 0, 0, 0, 0, 14.7, 6.4, 748.1, 0.1, 0, 
44, eco18, 13, 2972, -149, 4296.4, 14443.6, 651.2, 188.5, 256.7, 311, 47.07, 377.4, 25.3, 431.1, 150.9, 6364.3, 1591.1, 914, 339.5, 26.1, 15.8, 17.9, 2.8, 72.2, 118.6, 2151.9, 1953.7, 11.1, 2.4, 21.6, 19.2, 3.1, 4.1, 0.1, 0.5, 0.1, 0.2, 2.1, 12.9, 67.5, 185.4, 0.2, -1.5, 0.1, -0.3, 5.7, 9.9, -7.2, 0, 1.7, 1.46, 1.04, 0, 0, 9.3, 3.6, 315.9, 0.06, 0, 
44, eco19, 14, 2108, -134.4, 7640.5, 15957.4, 721.8, 210.5, 299, 346.8, 64.11, 668.7, 29.6, 607.6, 212.7, 6898.9, 1724.7, 1103.7, 411.7, 31.1, 21.3, 21.1, 3.4, 115.3, 204.5, 3426.2, 3894.5, 15.3, 3.3, 20.7, 18.5, 3.5, 4.5, 0.2, 0.6, 0.1, 0.2, 3.4, 22, 117.6, 394.6, 0.2, -1.9, 0.1, -0.5, 6.5, 11.1, -7.8, 0, 1.7, 1.35, 0.93, 0, 0, 9.9, 3.5, 602.8, 0.08, 0, 
44, eco20, 15, 39, -127.3, 7017.6, 16356.1, 694.2, 199.7, 259.9, 375, 15.48, 391.9, 26.4, 381.7, 133.6, 7313.4, 1828.3, 1016.7, 376.1, 29.2, 13.3, 16, 2.7, 169.4, 194.8, 3872.9, 2780.5, 9.7, 2, 21.6, 22.2, 3.2, 4.7, 0.2, 0.4, 0.1, 0.1, 4.5, 20.1, 93.6, 193.9, 0.2, -1.4, 0.1, -0.5, 5.9, 11.8, -9, 0, 1.7, 3.26, 0.8, 0, 0, 9.6, 3.4, 328.4, 0.02, 0, 
44, eco21, 16, 98, -130.1, 3789.5, 12082.2, 542.1, 157.7, 219.8, 245.5, 67.64, 362.6, 20.4, 417.1, 146, 5266.4, 1316.6, 758.2, 268.7, 24.1, 14.1, 13.6, 2.3, 59.2, 80.6, 1607.4, 2042.2, 10.2, 2.2, 14.4, 14, 2.1, 2.9, 0.1, 0.4, 0.1, 0.1, 1.7, 8.7, 44.9, 193.2, 0.2, -1.3, 0.1, -0.4, 4.7, 8.6, -6.4, 0, 1.7, 1.88, 1.64, 0, 0, 7.2, 2.4, 316.9, 0.08, 0, 
44, eco22, 17, 695, -106.4, 9204.1, 9289.4, 467.9, 136.9, 196.3, 183, 147.77, 915.2, 21.1, 396.6, 138.8, 3973.5, 993.4, 588.2, 203.7, 21.7, 13.7, 12.8, 2.3, 99, 176.3, 3295, 5633.8, 9.8, 2.1, 13.1, 10.5, 2, 2.2, 0.1, 0.4, 0.1, 0.1, 3.2, 19.4, 128.2, 576.2, 0.2, -1.2, 0.1, -0.4, 4, 8.5, -4.3, 0, 1.7, 1.08, 2.3, 0, 0, 6.4, 2.3, 875.5, 0.18, 0, 
44, eco23, 18, 688, -117.2, 4975.7, 12889.5, 579.4, 169, 240, 272.3, 59.79, 441.2, 22.8, 474.4, 166, 5589.6, 1397.4, 880.4, 306.2, 25.4, 16.5, 15.6, 2.7, 90.8, 121.9, 2431.6, 2331.4, 11.7, 2.5, 16.4, 15.3, 2.8, 3.4, 0.1, 0.5, 0.1, 0.1, 2.6, 13.1, 74.1, 238.6, 0.2, -1.5, 0.1, -0.4, 5, 9.4, -6.7, 0, 1.7, 1.66, 1.56, 0, 0, 7.6, 2.8, 389.1, 0.07, 0, 
44, eco24, 19, 567, -174.4, 5792.6, 16018.4, 729.3, 212.1, 296.4, 332.8, 78.15, 535.8, 28.1, 556.2, 194.7, 6979.4, 1744.8, 1056.5, 360.7, 30.9, 18.4, 18.9, 3.2, 110.1, 144.8, 2420.8, 3116.9, 13.7, 3, 21.7, 20, 3.4, 4.1, 0.2, 0.6, 0.1, 0.2, 3.2, 15.8, 81.5, 290.4, 0.2, -1.7, 0.1, -0.5, 6.1, 10.6, -7.7, 0, 1.7, 1.43, 1.11, 0, 0, 9.8, 3.9, 470, 0.09, 0, 
44, eco25, 20, 12, -175.9, 20221.1, 13264.1, 644.9, 187.2, 259.2, 263, 12.02, 1146.1, 25.8, 466.2, 163.2, 5774.7, 1443.7, 792, 284, 24, 16.5, 17.5, 2.7, 284.3, 561.1, 11312, 8063.7, 11.9, 2.6, 22.4, 17.7, 2.9, 3.3, 0.1, 0.5, 0.1, 0.2, 8.8, 59.9, 358.7, 645, 0.2, -1.7, 0.1, -0.2, 5.4, 10.5, -7.5, 0, 1.7, 1.4, 0.33, 0, 0, 9.4, 3.9, 1085.3, 0.01, 0, 
44, eco26, 21, 860, -80, 10940.5, 12644.8, 534.1, 153.8, 202.2, 291.6, 21.99, 435.9, 21.1, 334.5, 117.1, 5614.8, 1403.7, 818.1, 271.1, 22.2, 11.8, 10.9, 1.7, 201.1, 310.9, 6403.1, 4025.4, 8.7, 1.8, 16.4, 16.5, 2.5, 3.3, 0.1, 0.4, 0.1, 0.1, 5.6, 31.3, 131.9, 195.2, 0.1, -1.2, 0.1, -0.4, 4.7, 10, -7.8, 0, 1.7, 3.58, 1.21, 0, 0, 7.2, 2.5, 386.6, 0.03, 0, 
44, eco27, 22, 878, -148.8, 14000.1, 14153.4, 624.7, 180.2, 241, 307.1, 14.82, 605.7, 23.2, 380.8, 133.3, 6278.9, 1569.7, 873.1, 295.6, 22.8, 14.5, 14, 1.9, 257.3, 417.1, 8479, 4846.7, 10.1, 2.1, 22.9, 19.4, 3.1, 3.6, 0.1, 0.4, 0.1, 0.1, 7.5, 42.1, 213.5, 265.7, 0.2, -1.4, 0.1, -0.1, 5.5, 9.7, -7.7, 0, 1.7, 2.42, 0.59, 0, 0, 8.6, 3.6, 544.4, 0.02, 0, 
44, eco28, 23, 746, -103.4, 9612.6, 10116.8, 469.8, 136.1, 186.3, 219.1, 41.13, 572.7, 18.9, 318, 111.3, 4442.4, 1110.6, 650.4, 217.3, 19.1, 12.2, 11.4, 1.7, 188.8, 303.5, 5370.5, 3749.9, 8.3, 1.8, 14.8, 13.8, 2.2, 2.7, 0.1, 0.4, 0.1, 0.1, 5.7, 31.7, 155, 295.1, 0.1, -1.1, 0.1, -0.2, 4.1, 8, -5.7, 0, 1.7, 1.71, 1.14, 0, 0, 6.6, 2.5, 529.1, 0.05, 0, 
44, eco29, 24, 2644, -170.4, 11399.5, 17062.6, 793.4, 231.5, 332.4, 366.8, 23.1, 720.1, 32.4, 681.4, 238.5, 7346.6, 1836.7, 1192.3, 408.9, 28.4, 24.9, 22.2, 3.1, 244.8, 368.2, 6103.7, 4682.9, 17.7, 3.9, 30.6, 22, 5, 4.8, 0.2, 0.7, 0.1, 0.2, 7.2, 38.7, 210.6, 355.4, 0.2, -2.3, 0.1, 0.1, 7, 12, -8.6, 0, 1.7, 1.11, 0.32, 0, 0, 11.1, 5, 636.1, 0.03, 0, 
44, eco30, 25, 39, -120.2, 6947, 13829, 614, 178.4, 248.3, 298.7, 37.2, 472.7, 24.5, 456.1, 159.7, 6050.3, 1512.6, 899.1, 302.2, 24.7, 16.1, 14.8, 2.2, 147.4, 179.6, 3432.1, 3188, 11.5, 2.5, 20.9, 17.9, 3.2, 3.6, 0.1, 0.5, 0.1, 0.1, 4.2, 18.9, 106.5, 245.5, 0.2, -1.6, 0.1, -0.3, 5.4, 9.9, -7, 0, 1.7, 2.04, 1.18, 0, 0, 8.7, 3.4, 413.2, 0.04, 0, 
45, eco1, 0, 32, -154.9, 7439.6, 15766.8, 703.4, 201.9, 262.2, 365.8, 26.59, 520.6, 27, 343.5, 120.2, 7074.7, 1768.7, 987.6, 326.3, 23, 14.7, 15, 1.8, 169.9, 236.7, 4376.7, 2656.3, 9.7, 2, 29.2, 23.3, 4, 4.4, 0.1, 0.5, 0.1, 0.1, 4.9, 24.5, 130, 261.2, 0.2, -1.5, 0.1, -0.1, 6.3, 10.3, -7.7, 0, 1.7, 2.37, 0.62, 0, 0, 10.1, 4.4, 447.9, 0.03, 0, 
45, eco2, 1, 1239, -71.1, 13118, 7373.9, 330, 94.4, 118.3, 164.5, 38.96, 518.1, 13.1, 143.5, 50.2, 3326.2, 831.6, 432.3, 136.1, 14.1, 5.5, 5.4, 0.9, 225.1, 355.2, 7689.7, 4847.9, 4, 0.8, 9.4, 10.3, 1.2, 1.7, 0.1, 0.2, 0, 0, 6.7, 36.6, 161.9, 246.3, 0.1, -0.5, 0, -0.2, 2.8, 6.3, -4.7, 0, 1.7, 2.3, 1.37, 0, 0, 4.7, 1.6, 490.7, 0.05, 0, 
45, eco3, 2, 689, -93.9, 4407.9, 10969.8, 465, 134.8, 183.7, 225, 83.53, 450.6, 18.8, 321.1, 112.4, 4839.2, 1209.8, 667.2, 219.2, 18.2, 11.5, 10.2, 1.4, 72, 100.1, 1828.8, 2406.9, 8.3, 1.8, 13.5, 13, 1.9, 2.3, 0.1, 0.4, 0.1, 0.1, 2.2, 10.8, 60.1, 252.6, 0.1, -1.1, 0.1, -0.3, 4.2, 7.2, -5.1, 0, 1.7, 1.42, 1.32, 0, 0, 6.6, 2.4, 409.8, 0.1, 0, 
