Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
1, eco25, 20, 12, 832.2, 22603.3, 5625.7, 308.7, 90.3, 110.7, 103.2, 9.79, 1078.9, 27.4, 191.7, 67.1, 2454.6, 613.7, 2384.7, 1945.9, 20.2, 7.9, 10.1, 1, 512.4, 761, 13322, 8007.9, 4.9, 1.1, 7.3, 6.5, 7, 21.6, 0.1, 0.2, 0.1, 0.1, 9.1, 67.3, 314.6, 629.4, 0.1, -0.6, 0.1, -0.1, 6.3, 9.7, -11.6, 0, 1.7, 1.84, 0.3, 0, 0, 4.5, 1.6, 1030.6, 0.01, 0, 
1, eco26, 21, 860, -11.5, 11322.2, 13712.8, 602.6, 172.9, 194.3, 258.5, 6.16, 403.2, 22.7, 220.4, 77.1, 6231.3, 1557.8, 1153.6, 593.3, 25.9, 8.1, 12, 1.3, 252.8, 347.6, 6695.5, 4026.2, 6.3, 1.3, 18.4, 18.8, 3.4, 6.9, 0.1, 0.3, 0.1, 0.1, 6, 32.1, 112.6, 190.6, 0.2, -1, 0.1, 0, 5.3, 10.2, -8.9, 0, 1.7, 4.02, 0.53, 0, 0, 8.6, 3.3, 348.1, 0.01, 0, 
1, eco27, 22, 878, 72.1, 13799.9, 12072.5, 532.7, 153.7, 175.1, 227.8, 8.21, 541.3, 21.7, 235, 82.2, 5444.8, 1361.2, 1218.1, 684.7, 21.7, 9.2, 11.2, 1.2, 290.7, 430.6, 8244, 4834.6, 6.5, 1.4, 17.3, 16.1, 3.8, 7.8, 0.1, 0.3, 0.1, 0.1, 6.8, 39.7, 174.8, 258.4, 0.1, -1, 0.1, 0, 5.2, 8.9, -8.4, 0, 1.7, 2.64, 0.42, 0, 0, 7.3, 2.8, 488.4, 0.01, 0, 
1, eco28, 23, 746, 67, 10664.3, 11546.9, 476.4, 137.2, 156, 214.9, 9.22, 531.9, 20.7, 180.7, 63.2, 5251, 1312.8, 1044, 562, 20.3, 7.4, 10.9, 1.1, 254.6, 372.9, 6317.8, 3719, 5.1, 1.1, 16, 16, 3.1, 6.5, 0.1, 0.3, 0.1, 0.1, 5.7, 36.1, 145.7, 286.7, 0.1, -0.8, 0.1, 0, 4.4, 9, -8.1, 0, 1.7, 2.19, 0.39, 0, 0, 6.9, 2.7, 484, 0.01, 0, 
1, eco29, 24, 2644, 31.6, 12014.7, 17131.3, 696.3, 203.1, 234.6, 317, 3.1, 656.2, 31.6, 452.3, 158.3, 7605.1, 1901.3, 1406.5, 658.4, 25.3, 16.5, 16.8, 2, 255.6, 409.9, 6801.2, 4548, 11.9, 2.6, 23.8, 21.3, 4.4, 7.3, 0.1, 0.5, 0.1, 0.1, 6, 42.2, 204, 328.9, 0.2, -1.5, 0.1, 0, 6.2, 12.9, -11.6, 0, 1.7, 1.23, 0.15, 0, 0, 10.1, 3.4, 584.9, 0, 0, 
1, eco30, 25, 39, 235.7, 8193.4, 13465.9, 611.4, 176.6, 199.6, 247.6, 6.2, 444.4, 29.5, 267.6, 93.7, 6067.4, 1516.8, 1594.7, 980.5, 26, 10.4, 13.6, 1.4, 214.1, 259.7, 4601, 3118.6, 7.4, 1.5, 19, 18, 4.8, 11.1, 0.1, 0.3, 0.1, 0.1, 4.4, 24.6, 115.7, 231.1, 0.2, -1.1, 0.1, -0.1, 6.1, 12.2, -11.5, 0, 1.7, 2.96, 0.39, 0, 0, 8.9, 3.3, 382.6, 0.01, 0, 
2, eco1, 0, 32, -44.1, 7192.2, 13078.8, 587.9, 168.6, 206.4, 254.3, 9.88, 454.3, 23.5, 213.7, 74.8, 5938.7, 1484.7, 943.4, 451.7, 21.4, 9.5, 12.3, 1.2, 153.5, 233.5, 4206.2, 2599, 6.2, 1.3, 20, 18.8, 3.1, 5.5, 0.1, 0.3, 0.1, 0.1, 3.7, 22.9, 112.4, 249.8, 0.1, -1.1, 0.1, 0.1, 5, 9.7, -8.3, 0, 1.7, 2.34, 0.35, 0, 0, 8.4, 3.6, 399.4, 0.01, 0, 
2, eco2, 1, 1239, -32.7, 14122.3, 10313.3, 412.5, 117.4, 142.7, 187.3, 15.95, 502.6, 15.3, 72.4, 25.3, 4779.6, 1194.9, 707.6, 348.9, 20.4, 3.5, 7.2, 0.5, 341.7, 432.3, 8476, 4872.3, 2.6, 0.5, 14, 14.3, 2.1, 4.1, 0.1, 0.2, 0, 0, 8.4, 40, 155.9, 244.6, 0.1, -0.5, 0.1, -0.1, 3.6, 6.7, -5.6, 0, 1.7, 2.79, 0.67, 0, 0, 6.1, 2.6, 465.2, 0.02, 0, 
2, eco3, 2, 689, 48.5, 6262.7, 19343.1, 712.5, 204.3, 252.7, 342.7, 6.78, 436.6, 32.7, 209.6, 73.4, 8886.4, 2221.6, 1267.5, 605.1, 31, 8.3, 15.2, 1.2, 127.2, 200.2, 3611.8, 2323.5, 6.4, 1.3, 25.5, 26.1, 3.7, 7, 0.2, 0.3, 0.1, 0.1, 2.8, 20.8, 98.4, 237.2, 0.2, -1.2, 0.1, 0.1, 6, 14.4, -12.6, 0, 1.7, 2.87, 0.33, 0, 0, 10.1, 4.7, 366.6, 0.01, 0, 
2, eco4, 3, 23, 2.6, 20737.1, 12715.2, 506.5, 144.6, 177.5, 237.8, 4.11, 831.2, 19.2, 125.8, 44, 5854.6, 1463.7, 954.8, 500.5, 23.3, 5.3, 10, 0.8, 468.9, 683, 12374.7, 7210.5, 4, 0.8, 16.7, 17.5, 2.7, 5.8, 0.1, 0.2, 0.1, 0, 10.7, 62.4, 264.6, 441.5, 0.1, -0.7, 0.1, 0.1, 4.4, 7.9, -7.5, 0, 1.7, 2.11, 0.23, 0, 0, 7.4, 3.2, 783.7, 0, 0, 
2, eco6, 4, 3, 319.2, 14549.9, 16163.7, 796.5, 229.7, 281.6, 281.5, 5.94, 619.7, 37.1, 266.2, 93.2, 7336.7, 1834.2, 1871, 1170.9, 32.2, 12.3, 15.3, 1.1, 275.6, 520.5, 9030.3, 4723.5, 7.6, 1.5, 22, 21.4, 5.5, 13.2, 0.2, 0.4, 0.1, 0.1, 5.1, 46.8, 224.3, 265.6, 0.2, -1.6, 0.1, 0, 6.9, 15.9, -15.7, 0, 1.7, 5.29, 0.53, 0, 0, 12.2, 5.2, 548.5, 0, 0, 
2, eco7, 5, 44, 53.7, 11400.8, 12958.6, 574.2, 166, 210.5, 234.3, 5.63, 492.4, 23.6, 255.4, 89.4, 5841.1, 1460.3, 1097.7, 559.4, 22.3, 11.1, 11.2, 1, 258.4, 377.1, 6858.3, 3907, 7, 1.5, 17.9, 16.9, 3.3, 6.3, 0.1, 0.3, 0.1, 0.1, 5.9, 34.6, 130, 262.7, 0.2, -1.2, 0.1, -0.1, 5.1, 11, -9.9, 0, 1.7, 5.05, 0.58, 0, 0, 8.1, 3.5, 439.4, 0, 0, 
2, eco8, 6, 6, 79.2, 9049.2, 11560.3, 508.6, 147.3, 187.4, 206.6, 11.99, 339.1, 21.9, 242, 84.7, 5196.8, 1299.2, 1013.2, 528.7, 19.7, 10.6, 10.2, 0.9, 184.4, 316, 5407.6, 3141.2, 6.6, 1.4, 15.8, 14.7, 3.1, 5.9, 0.1, 0.3, 0.1, 0.1, 4.1, 29, 98.4, 147.4, 0.1, -1.1, 0.1, -0.2, 4.6, 10.7, -9.1, 0, 1.7, 5.48, 0.9, 0, 0, 7.3, 3, 291.5, 0.01, 0, 
2, eco10, 7, 1861, -40.1, 13383.1, 12982.2, 559.8, 160.9, 200, 245.3, 4.77, 579.2, 20.8, 219.5, 76.8, 5887.9, 1472, 954.7, 479.4, 21.3, 8.8, 12.8, 1.3, 267.8, 438.5, 7691.5, 4985.3, 6.3, 1.3, 20.4, 18.5, 3.3, 5.8, 0.1, 0.3, 0.1, 0.1, 6.4, 41, 155.6, 315.5, 0.1, -1.1, 0.1, 0, 4.8, 9.1, -8, 0, 1.7, 2.89, 0.35, 0, 0, 8, 3.6, 523.8, 0, 0, 
2, eco11, 8, 554, -142, 14582.8, 11373.6, 514.8, 147.4, 181.5, 227.5, 5.29, 569.7, 15.5, 182.2, 63.8, 5169.5, 1292.4, 744.8, 317.6, 18.9, 7.6, 11.2, 1.1, 337.9, 447.9, 8097, 5700, 5.4, 1.1, 16.2, 16.7, 2.3, 4, 0.1, 0.3, 0.1, 0.1, 8.5, 40, 148.3, 321.4, 0.1, -0.9, 0.1, 0.1, 4.1, 6.2, -5, 0, 1.7, 2.45, 0.35, 0, 0, 7.1, 3.4, 524, 0, 0, 
2, eco12, 9, 71, 23.7, 13089.3, 17310.2, 705, 203.9, 257.8, 312.7, 3.73, 689.9, 29.8, 340.8, 119.3, 7801.8, 1950.5, 1322.2, 661.9, 30.2, 11.7, 15.9, 1.9, 236.8, 406.8, 7929.5, 4516.2, 8.9, 1.9, 22.9, 22.3, 3.9, 7.4, 0.2, 0.4, 0.1, 0.1, 5.2, 39.6, 194.7, 378.6, 0.2, -1.3, 0.1, 0.1, 5.8, 13.3, -12.2, 0, 1.7, 2.41, 0.27, 0, 0, 9.3, 4.2, 622.7, 0, 0, 
2, eco14, 10, 1, 113.1, 13937.5, 11114, 499.5, 144.7, 183.8, 198.9, 6.16, 498.2, 21.3, 239.6, 83.9, 4989.6, 1247.4, 1094.7, 712.9, 19.1, 10.5, 14, 1.4, 290.8, 489.4, 8135.9, 5021.5, 6.5, 1.4, 15.2, 14.2, 3.3, 8, 0.1, 0.3, 0.1, 0.1, 6.3, 43.6, 116.9, 276.1, 0.1, -1.1, 0.1, -0.2, 4.8, 10.5, -9.3, 0, 1.7, 5.37, 0.69, 0, 0, 7.2, 3, 449.6, 0.01, 0, 
2, eco16, 11, 3333, 212.1, 8913, 14400, 618, 177, 216.1, 259.2, 10.08, 463.6, 29.6, 173.4, 60.7, 6599.5, 1649.9, 1392.1, 966, 27.2, 7.3, 17.1, 1.7, 207.1, 264.1, 5224.5, 3217.4, 5.3, 1.1, 19.9, 20.3, 4.2, 11.1, 0.1, 0.3, 0.1, 0.1, 4, 25, 118.9, 243.2, 0.2, -1, 0.1, -0.1, 5.5, 13.5, -12.6, 0, 1.7, 3.06, 0.42, 0, 0, 9, 4.1, 401.8, 0.01, 0, 
2, eco17, 12, 7434, 398.7, 10241.2, 24589.5, 895.3, 256.1, 301.3, 424.5, 8.25, 786.7, 51.7, 202.3, 70.8, 11360.5, 2840.1, 2154.1, 1470.8, 40.1, 7.8, 24.2, 2.2, 142.9, 511.8, 5274, 4312.5, 7, 1.4, 33.8, 34.6, 6.4, 17, 0.2, 0.3, 0.1, 0.1, 2.4, 52.2, 181.2, 441.8, 0.2, -1.3, 0.1, 0.2, 7.4, 19.4, -19.2, 0, 1.7, 0, 0, 0, 0, 12.1, 6, 686.6, 0.01, 0, 
2, eco18, 13, 2972, 132.9, 5365.9, 16343.8, 681.8, 196.2, 243.1, 299.8, 6.12, 350, 32.2, 262.2, 91.8, 7425, 1856.3, 1372.7, 849.7, 28.1, 10.4, 18.8, 2.1, 95.8, 184, 3239.9, 1846.3, 7.4, 1.5, 22.6, 22.3, 4.1, 9.8, 0.2, 0.3, 0.1, 0.1, 2, 18.8, 88.3, 166.3, 0.2, -1.2, 0.1, 0, 5.7, 14.1, -12.8, 0, 1.7, 2.3, 0.3, 0, 0, 9.7, 4.2, 282.2, 0.01, 0, 
2, eco19, 14, 2108, 163.3, 9541.5, 20360.6, 829.7, 240, 292, 365.2, 4.73, 638.7, 39.6, 387.8, 135.7, 9188.4, 2297.1, 1712.5, 1059.2, 33.5, 14.3, 23, 2.6, 165.1, 329.6, 5327.7, 3719.1, 10.8, 2.3, 28, 26.9, 5.2, 12, 0.2, 0.5, 0.1, 0.2, 3.4, 33.1, 148.3, 363.2, 0.2, -1.6, 0.1, 0.1, 6.9, 17.3, -15.8, 0, 1.7, 2.2, 0.25, 0, 0, 11.7, 4.9, 553.6, 0, 0, 
2, eco20, 15, 39, -93, 7163.8, 16072, 718.8, 205.5, 248.7, 302.4, 4.84, 358.7, 27, 211.1, 73.9, 7349.7, 1837.4, 1077.7, 574.4, 29, 8.9, 17.8, 2, 177.7, 210.5, 4037.2, 2738.3, 6.3, 1.3, 23.3, 23.1, 3.3, 6.9, 0.2, 0.3, 0.1, 0.1, 4.4, 20.5, 79.6, 184.5, 0.2, -1.2, 0.1, 0.1, 6, 12.3, -10.6, 0, 1.7, 3.54, 0.41, 0, 0, 9.8, 4.4, 294.5, 0, 0, 
2, eco21, 16, 98, 630.1, 5967.9, 11107.8, 570.1, 164.6, 198.4, 198.1, 10.46, 355.2, 35.6, 229.3, 80.2, 4995.4, 1248.9, 1950.6, 1588.3, 24.2, 9.2, 14.4, 1.6, 123.5, 206.4, 3686.5, 1951.5, 6.2, 1.3, 14.4, 14.4, 5.7, 17.8, 0.1, 0.3, 0.1, 0.1, 1.8, 19.2, 86.7, 176.7, 0.2, -1.1, 0.1, -0.1, 5.2, 16.4, -16.9, 0, 1.7, 4.95, 0.59, 0, 0, 8.4, 3.2, 295.4, 0.01, 0, 
2, eco22, 17, 695, 718.6, 14908.6, 13894.6, 702.7, 201.9, 236.5, 235.6, 10.28, 915, 41.3, 171.5, 60, 6362.6, 1590.6, 2358.6, 1950.1, 31.1, 7.4, 18.1, 1.6, 326.6, 536.1, 8558, 5487.9, 5.2, 1, 19.5, 19.1, 7, 22, 0.2, 0.3, 0.1, 0.1, 4.6, 48.3, 228.6, 548.6, 0.2, -1.1, 0.1, -0.2, 6.5, 17.2, -18.9, 0, 1.7, 3.3, 0.4, 0, 0, 10.9, 4.7, 841.1, 0.01, 0, 
2, eco23, 18, 688, 342.7, 6744.7, 12580.4, 608, 176.2, 220.2, 231.7, 6.47, 418.2, 31.2, 304.6, 106.6, 5613.6, 1403.4, 1610.3, 1153.2, 24.4, 11.4, 16, 2, 148.8, 226.9, 4132.3, 2236.7, 8, 1.7, 17.4, 16.3, 4.9, 13, 0.1, 0.4, 0.1, 0.1, 2.6, 21.5, 104.2, 221.5, 0.2, -1.2, 0.1, -0.2, 5.3, 13.8, -13.8, 0, 1.7, 3.14, 0.39, 0, 0, 8.9, 3.6, 357, 0.01, 0, 
2, eco24, 19, 567, 569.5, 7942.1, 13586.9, 703.5, 203.8, 239.3, 245.5, 6.75, 499.3, 39.4, 328.6, 115, 6062.3, 1515.6, 2136.1, 1660.5, 28.2, 11.4, 17.1, 2.1, 191.8, 296.1, 4505.1, 2949, 8.7, 1.8, 18.3, 17.6, 6.4, 18.6, 0.2, 0.4, 0.1, 0.1, 2.9, 28.1, 129.1, 260.3, 0.2, -1.3, 0.1, -0.2, 5.9, 15.9, -17.5, 0, 1.7, 2.97, 0.33, 0, 0, 9.9, 4, 427.8, 0.01, 0, 
2, eco25, 20, 12, 653.3, 22814.5, 5868.3, 329.2, 96.2, 124.3, 107.2, 11.16, 1080.5, 23.9, 212.5, 74.4, 2548.3, 637.1, 1780.9, 1566.1, 13.2, 8.6, 9.7, 1.1, 492.8, 802.3, 13509.6, 8009.8, 5.5, 1.2, 7.6, 6.8, 5.2, 17.4, 0.1, 0.2, 0.1, 0.1, 7.3, 68, 320.2, 629.9, 0.1, -0.8, 0.1, -0.1, 5, 9.1, -11.8, 0, 1.7, 1.98, 0.34, 0, 0, 4.7, 1.8, 1036.9, 0.01, 0, 
2, eco26, 21, 860, -42.3, 11397.1, 14002.5, 607.6, 174.3, 213.7, 264.2, 6.27, 404.8, 22.4, 233.1, 81.6, 6355.2, 1588.8, 1028.5, 517.3, 25.9, 8.6, 12.7, 1.3, 247.9, 355.7, 6767.3, 4026.2, 6.7, 1.4, 18.8, 19.2, 3, 6, 0.1, 0.3, 0.1, 0.1, 5.9, 32.4, 113.8, 190.7, 0.2, -1, 0.1, 0, 5.2, 10.3, -9, 0, 1.7, 4.08, 0.54, 0, 0, 8.3, 3.6, 349.7, 0.01, 0, 
2, eco27, 22, 878, 38.3, 13888.6, 12317.9, 530.3, 153, 192.3, 232.6, 8.55, 543.3, 21.2, 250.4, 87.7, 5544.8, 1386.2, 1055.8, 584, 20.8, 9.9, 11.6, 1.3, 284.1, 441.7, 8327.9, 4834.9, 6.9, 1.4, 17.7, 16.4, 3.3, 6.7, 0.1, 0.3, 0.1, 0.1, 6.5, 40.1, 176.6, 258.6, 0.1, -1.1, 0.1, 0, 4.9, 8.9, -8.4, 0, 1.7, 2.56, 0.41, 0, 0, 7, 3.1, 490.9, 0.01, 0, 
2, eco28, 23, 746, 32.4, 10718.1, 11756.9, 484, 139.3, 175.2, 218.8, 9.53, 533.5, 20.5, 192.1, 67.2, 5338.1, 1334.5, 917.7, 485.3, 20.4, 7.9, 11.6, 1.1, 249.5, 380.5, 6368.3, 3719.9, 5.4, 1.1, 16.3, 16.3, 2.8, 5.7, 0.1, 0.3, 0.1, 0.1, 5.6, 36.4, 146.9, 286.9, 0.1, -0.9, 0.1, 0.1, 4.2, 9.1, -8.2, 0, 1.7, 2.14, 0.39, 0, 0, 6.8, 3, 485.9, 0.01, 0, 
2, eco29, 24, 2644, -6.3, 12042.7, 17408.3, 710.1, 207.2, 266.5, 321.6, 2.74, 658, 32.1, 486, 170.1, 7702.6, 1925.6, 1290, 592.3, 26.3, 18, 18.2, 2.2, 249.9, 413.2, 6828.1, 4551.5, 12.8, 2.8, 24.2, 21.6, 4.1, 6.6, 0.1, 0.5, 0.1, 0.1, 5.9, 42.3, 204.7, 329.5, 0.2, -1.7, 0.1, 0.1, 5.9, 13.6, -11.7, 0, 1.7, 1.25, 0.15, 0, 0, 9.8, 3.9, 586, 0, 0, 
2, eco30, 25, 39, 163.2, 8261.4, 13790.9, 622.1, 179.6, 224.1, 253.5, 5.72, 445.9, 28.5, 286.9, 100.4, 6200, 1550, 1339.6, 819, 24.6, 11.2, 14.3, 1.5, 200.9, 264.5, 4675.2, 3120.8, 7.9, 1.7, 19.4, 18.4, 4.1, 9.3, 0.1, 0.4, 0.1, 0.1, 4.1, 25, 118.2, 231.5, 0.2, -1.2, 0.1, 0, 5.5, 12.2, -11.8, 0, 1.7, 3.03, 0.38, 0, 0, 8.8, 3.7, 385.2, 0.01, 0, 
3, eco1, 0, 32, -85.1, 7224.4, 13378.2, 608.9, 174.6, 217.9, 260.3, 9.78, 456.2, 23.9, 222.9, 78, 6070.1, 1517.5, 874.8, 404.4, 22.5, 10, 13, 1.2, 148.4, 234, 4241.6, 2600.4, 6.5, 1.3, 20.5, 19.2, 2.9, 4.9, 0.1, 0.3, 0.1, 0.1, 3.9, 23.2, 113.4, 250.1, 0.1, -1.1, 0.1, 0.1, 5.1, 9.9, -8.4, 0, 1.7, 2.36, 0.35, 0, 0, 8.5, 3.8, 400.9, 0.01, 0, 
3, eco2, 1, 1239, -56.3, 14170.6, 10503.9, 420.1, 119.6, 145.9, 191, 15.97, 503.7, 15.3, 74.8, 26.2, 4867.1, 1216.8, 648.6, 308.4, 20.7, 3.6, 7.5, 0.6, 334.7, 436.5, 8527.6, 4871.8, 2.7, 0.5, 14.2, 14.5, 1.9, 3.6, 0.1, 0.2, 0, 0, 8.4, 40.2, 156.7, 244.6, 0.1, -0.5, 0.1, -0.1, 3.6, 6.7, -5.6, 0, 1.7, 2.83, 0.67, 0, 0, 6.2, 2.6, 466.3, 0.02, 0, 
3, eco3, 2, 689, -19.3, 6268.4, 19635.5, 746.6, 214, 267.2, 347.9, 6.91, 438.1, 33.5, 217.8, 76.2, 9015.2, 2253.8, 1172.7, 542.5, 32.6, 8.8, 16.2, 1.3, 121.9, 198.7, 3621.3, 2326.6, 6.6, 1.3, 25.9, 26.5, 3.4, 6.3, 0.2, 0.3, 0.1, 0.1, 2.9, 20.8, 99, 237.8, 0.2, -1.2, 0.1, 0.2, 6.1, 14.9, -12.6, 0, 1.7, 2.86, 0.34, 0, 0, 10.4, 5, 368.2, 0.01, 0, 
3, eco4, 3, 23, -40.4, 20808.5, 12939.8, 523.8, 149.5, 184.7, 242.3, 3.98, 833, 19.4, 130.2, 45.6, 5956.6, 1489.2, 862.9, 436.8, 24, 5.6, 10.5, 0.8, 458, 690.1, 12450.1, 7210.3, 4.1, 0.8, 17, 17.8, 2.5, 5.1, 0.1, 0.2, 0.1, 0, 10.7, 62.8, 266.1, 441.7, 0.1, -0.7, 0.1, 0.1, 4.4, 8, -7.5, 0, 1.7, 2.14, 0.23, 0, 0, 7.4, 3.4, 785.7, 0, 0, 
3, eco6, 4, 3, 199.7, 14595.7, 16660.7, 810, 233.6, 292.1, 290.1, 5.53, 621.2, 37.8, 287.2, 100.5, 7549.1, 1887.3, 1559.8, 942.6, 32.4, 13.3, 16.1, 1.2, 246.5, 516, 9108, 4725.3, 8.1, 1.7, 22.7, 22.1, 4.7, 10.6, 0.2, 0.4, 0.1, 0.1, 5.1, 47.1, 226.9, 266, 0.2, -1.5, 0.1, 0.2, 6.8, 17, -15.8, 0, 1.7, 5.32, 0.53, 0, 0, 11.3, 5.3, 551.4, 0, 0, 
3, eco7, 5, 44, 11.8, 11430.6, 13229.1, 580.4, 167.7, 217.6, 239.2, 5.25, 493.5, 23.5, 265.4, 92.9, 5958.5, 1489.6, 979, 474.8, 22.6, 11.6, 11.6, 1.1, 244.7, 377.6, 6901.5, 3906.8, 7.3, 1.5, 18.3, 17.2, 3, 5.4, 0.1, 0.4, 0.1, 0.1, 5.9, 34.9, 131.4, 262.8, 0.2, -1.3, 0.1, -0.1, 5, 11.1, -9.9, 0, 1.7, 5.1, 0.57, 0, 0, 8.2, 3.6, 440.8, 0, 0, 
3, eco8, 6, 6, 41.1, 9066, 11786.8, 509.8, 147.6, 192.6, 210.7, 12.03, 339.8, 21.8, 251.2, 87.9, 5294.1, 1323.5, 897.5, 446.1, 19.8, 11, 10.5, 1, 172, 315.5, 5437.5, 3141, 6.9, 1.4, 16.2, 15, 2.7, 5, 0.1, 0.3, 0.1, 0.1, 4.1, 29.2, 99.2, 147.4, 0.1, -1.2, 0.1, -0.2, 4.5, 10.8, -9.1, 0, 1.7, 5.52, 0.91, 0, 0, 7.3, 3.1, 292.6, 0.01, 0, 
3, eco10, 7, 1861, -70.3, 13435.4, 13241.5, 569.7, 163.7, 206.9, 250.4, 4.59, 581, 21, 229, 80.1, 6000.4, 1500.1, 879.1, 427.5, 21.8, 9.2, 13.4, 1.3, 259.1, 442.3, 7748.8, 4985.3, 6.5, 1.4, 20.8, 18.8, 3.1, 5.2, 0.1, 0.3, 0.1, 0.1, 6.4, 41.3, 156.9, 315.6, 0.2, -1.1, 0.1, 0.1, 4.8, 9.2, -8.1, 0, 1.7, 2.92, 0.35, 0, 0, 8, 3.7, 525.3, 0, 0, 
3, eco11, 8, 554, -157.4, 14660.4, 11621.7, 523.4, 149.8, 186.8, 232.1, 5.16, 571.7, 15.6, 189.8, 66.4, 5278.9, 1319.7, 711.4, 296.1, 19.5, 7.9, 11.7, 1.2, 335, 452.8, 8173.4, 5699.2, 5.6, 1.2, 16.6, 17.1, 2.2, 3.8, 0.1, 0.3, 0.1, 0.1, 8.6, 40.2, 149.3, 321.4, 0.1, -1, 0.1, 0.1, 4.1, 6.2, -5.1, 0, 1.7, 2.48, 0.35, 0, 0, 7.1, 3.4, 525.3, 0, 0, 
3, eco12, 9, 71, -17.7, 13127.2, 17607.8, 714.2, 206.6, 267.3, 317.9, 3.62, 692.1, 30.1, 357.4, 125.1, 7925, 1981.2, 1210.4, 586.4, 31.1, 12.3, 16.5, 2, 225.6, 407.2, 7976.2, 4518.2, 9.3, 2, 23.3, 22.6, 3.6, 6.6, 0.2, 0.4, 0.1, 0.1, 5.2, 39.9, 196.2, 379.1, 0.2, -1.3, 0.1, 0.1, 5.8, 13.6, -12.3, 0, 1.7, 2.42, 0.27, 0, 0, 9.2, 4.3, 624.8, 0, 0, 
3, eco14, 10, 1, 70.8, 13972.2, 11345, 501.3, 145.2, 189.4, 203.1, 6.09, 499, 21, 249.2, 87.2, 5088.8, 1272.2, 948, 610.7, 19.1, 10.9, 14.4, 1.5, 271.9, 494.2, 8184.9, 5021.2, 6.8, 1.4, 15.5, 14.5, 2.9, 6.8, 0.1, 0.3, 0.1, 0.1, 6.1, 44.1, 118, 276.2, 0.1, -1.2, 0.1, -0.2, 4.6, 10.6, -9.4, 0, 1.7, 5.47, 0.69, 0, 0, 7.2, 3.1, 451, 0.01, 0, 
3, eco16, 11, 3333, 126.8, 8934.1, 14724.2, 637.7, 182.6, 225.8, 265.1, 10.01, 465.1, 29.8, 181.9, 63.7, 6743.9, 1686, 1192.7, 828.3, 27.8, 7.7, 18.1, 1.8, 187.9, 261.5, 5265.2, 3219.6, 5.5, 1.1, 20.3, 20.7, 3.6, 9.6, 0.1, 0.3, 0.1, 0.1, 4, 25.2, 120.8, 243.6, 0.2, -1, 0.1, 0, 5.4, 13.9, -12.7, 0, 1.7, 3.06, 0.43, 0, 0, 9, 4.2, 404.3, 0.01, 0, 
3, eco17, 12, 7434, 277.2, 10250.8, 24972.1, 915.8, 262, 314.6, 431.4, 8.42, 789.4, 53.2, 221.9, 77.7, 11520.7, 2880.2, 1854.9, 1266.9, 40.4, 8.5, 25.4, 2.3, 128.1, 508.3, 5288.6, 4325.8, 7.5, 1.5, 34.4, 35.1, 5.5, 14.7, 0.2, 0.4, 0.1, 0.1, 2.4, 52.6, 182.4, 444.1, 0.2, -1.3, 0.1, 0.2, 7.5, 21, -19.3, 0, 1.7, 0, 0, 0, 0, 12.4, 6.2, 690.8, 0.01, 0, 
3, eco18, 13, 2972, 58.6, 5376.2, 16666.7, 705.2, 202.9, 256.3, 305.7, 6.15, 351.8, 32.9, 275.3, 96.3, 7564, 1891, 1221.4, 747, 29.1, 11, 19.8, 2.2, 88.9, 182.1, 3255.4, 1849.8, 7.7, 1.6, 23, 22.7, 3.7, 8.6, 0.2, 0.4, 0.1, 0.1, 2, 19, 89.5, 166.9, 0.2, -1.2, 0.1, 0.1, 5.8, 14.6, -12.8, 0, 1.7, 2.29, 0.3, 0, 0, 9.8, 4.5, 284.3, 0.01, 0, 
3, eco19, 14, 2108, 102.7, 9550.8, 20709.4, 833.3, 241, 304, 371.5, 4.72, 640.6, 40.4, 412.4, 144.3, 9327.5, 2331.9, 1523.7, 931.9, 33.8, 15.2, 23.9, 2.7, 153.1, 327, 5345.9, 3724.9, 11.4, 2.4, 28.4, 27.3, 4.6, 10.6, 0.2, 0.5, 0.1, 0.2, 3.4, 33.3, 149.3, 364.2, 0.2, -1.6, 0.1, 0.1, 6.9, 18.1, -15.9, 0, 1.7, 2.19, 0.25, 0, 0, 11.4, 5, 555.9, 0, 0, 
