Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
60, eco19, 14, 2108, -117.2, 9756.8, 30070.8, 1010.9, 291.3, 388.4, 561.5, 24.55, 735.3, 43.4, 464.2, 162.5, 13680.8, 3420.2, 1638.4, 641.9, 47.9, 17.5, 28.3, 3.4, 163.7, 308.4, 5271.5, 4013.2, 12.8, 2.7, 39.7, 38.9, 4.8, 7.3, 0.3, 0.6, 0.2, 0.2, 4.2, 33.1, 151, 415.2, 0.3, -1.8, 0.2, 0, 8.7, 18.3, -15.2, 0, 1.7, 2.05, 0.49, 0, 0, 13.7, 6.1, 629.2, 0.03, 0, 
60, eco20, 15, 39, -100.2, 10435.4, 33928.8, 1095.4, 313, 396.3, 657.7, 8.48, 512, 44.9, 259.7, 90.9, 15701.3, 3925.3, 1779.2, 697.6, 52.6, 11.8, 29.2, 3, 277.7, 340, 6985.9, 2831.7, 7.8, 1.5, 44.8, 46.7, 5.3, 8.5, 0.3, 0.5, 0.2, 0.2, 6.8, 35.1, 142.5, 203.3, 0.3, -1.5, 0.2, 0.1, 9.2, 21.6, -18.1, 0, 1.7, 5.72, 0.69, 0, 0, 14.9, 7.1, 397.4, 0.01, 0, 
60, eco21, 16, 98, -69.4, 6490.5, 36956.8, 1061.4, 302.9, 376.5, 647.9, 15.48, 468.1, 46.4, 137, 47.9, 17243.2, 4310.8, 1792.6, 680.4, 57.7, 8.5, 23, 1.9, 121.6, 191.5, 4012.5, 2165, 4.7, 0.8, 50, 49.2, 5.3, 7.8, 0.3, 0.4, 0.1, 0.1, 2.8, 21, 96, 214.1, 0.3, -1, 0.2, 0.1, 8.8, 21.9, -18.2, 0, 1.7, 4.59, 0.67, 0, 0, 15.1, 6.7, 350.3, 0.01, 0, 
60, eco22, 17, 695, -93.5, 14700.2, 37717.9, 1105.9, 316.3, 398.4, 663.9, 18.88, 1026.9, 48.4, 213.3, 74.7, 17523.3, 4380.8, 1858.3, 694.1, 60.7, 9.7, 24.2, 2.3, 270.3, 439.1, 8194.7, 5796.1, 6.6, 1.2, 51, 49.9, 5.5, 7.9, 0.3, 0.5, 0.1, 0.1, 6.7, 46.6, 227.2, 604.5, 0.3, -1.1, 0.2, 0, 9.1, 21.1, -17.6, 0.1, 1.7, 2.71, 0.48, 0, 0, 15.7, 7, 904.9, 0.02, 0, 
60, eco23, 18, 688, -137, 7277.8, 28744.3, 978.9, 281.2, 367.2, 534.6, 17.92, 515, 40.2, 361.5, 126.5, 13158.8, 3289.7, 1548.6, 571.2, 48.9, 13.6, 23.7, 2.8, 153.7, 219.6, 4487.9, 2416.5, 9.7, 2, 37.4, 37.5, 4.5, 6.5, 0.3, 0.5, 0.1, 0.2, 3.9, 23.6, 117.6, 253.3, 0.3, -1.4, 0.2, -0.2, 8.2, 17.7, -14.5, 0, 1.7, 3.02, 0.64, 0, 0, 13.3, 5.8, 417.5, 0.02, 0, 
60, eco24, 19, 567, -163.6, 7463.5, 29148.5, 1037.9, 298.9, 397.4, 548.2, 22.38, 581.2, 42.8, 488.7, 171, 13222.6, 3305.6, 1614.5, 582.6, 49.8, 16.3, 25.1, 3.4, 161.9, 225.4, 3847.9, 3228.3, 12.7, 2.7, 39.3, 38, 4.8, 6.7, 0.3, 0.6, 0.1, 0.2, 4.2, 24.6, 114.9, 309.7, 0.3, -1.7, 0.2, -0.3, 8.5, 17.6, -14.3, 0, 1.7, 2.24, 0.48, 0, 0, 14.3, 6.2, 476.9, 0.02, 0, 
60, eco25, 20, 12, -269.5, 22084.6, 22167.3, 893.6, 257.2, 338.7, 420.8, 6.81, 1208, 31.4, 422, 147.7, 10006.8, 2501.7, 1178.7, 431.9, 35, 15.3, 23.1, 3, 412.3, 672.4, 12911.7, 8088.2, 11.4, 2.4, 38.9, 32, 4.4, 5.4, 0.2, 0.5, 0.1, 0.2, 11.4, 67.9, 374.9, 651.4, 0.3, -1.5, 0.1, 0.1, 7.1, 12.1, -9.4, 0, 1.7, 1.68, 0.25, 0, 0, 11.8, 6.1, 1113.5, 0.01, 0, 
60, eco26, 21, 860, -191.8, 15865.2, 29932.4, 1023.8, 292.8, 371.1, 582.5, 7.82, 558.8, 36.7, 304.9, 106.7, 13777, 3444.2, 1582.1, 551.3, 48.2, 13, 21.4, 2, 381.4, 539.4, 10903.9, 4040.5, 9, 1.8, 39.7, 40.9, 4.7, 6.6, 0.3, 0.5, 0.1, 0.1, 10, 52.1, 185.8, 199.4, 0.3, -1.5, 0.2, 0.1, 8.6, 16.8, -14.5, 0, 1.7, 6.21, 0.75, 0, 0, 12.9, 6.3, 456.2, 0.01, 0, 
60, eco27, 22, 878, -231.7, 18306, 27572.4, 992.5, 284.5, 367.9, 541.8, 7.44, 726, 34.3, 383.3, 134.2, 12589.9, 3147.5, 1495.5, 515.7, 41.8, 15, 21.1, 2.2, 422, 625.3, 12392.2, 4866.5, 11, 2.3, 42.4, 38.7, 5.1, 6.4, 0.2, 0.5, 0.1, 0.1, 11.3, 60.6, 268.9, 270.9, 0.3, -1.6, 0.1, 0.2, 8.4, 14, -12.4, 0, 1.7, 3.65, 0.48, 0, 0, 12, 6.4, 620.1, 0.01, 0, 
60, eco28, 23, 746, -185, 12896, 22460, 813, 233.3, 304.3, 429.5, 24.41, 664.6, 29.5, 309.7, 108.4, 10257.1, 2564.3, 1196, 414.2, 36.3, 12.6, 19, 2, 337.9, 480.7, 8298.3, 3779.1, 8.9, 1.9, 32.2, 31.7, 3.8, 5.1, 0.2, 0.5, 0.1, 0.1, 9.2, 48.2, 197.3, 301.1, 0.2, -1.3, 0.1, 0, 6.8, 12.3, -10.5, 0, 1.7, 2.72, 0.8, 0, 0, 10.3, 5.3, 581.1, 0.03, 0, 
60, eco29, 24, 2644, -202.7, 14088.9, 29019.3, 1078.8, 311.1, 423.2, 558.6, 8.58, 816.5, 43.6, 621, 217.4, 13035.5, 3258.9, 1651.8, 576.4, 41.4, 21.8, 27.3, 3.2, 336.3, 508.9, 8474.4, 4769.4, 17.5, 3.8, 50.3, 40.9, 6.3, 7, 0.2, 0.7, 0.1, 0.2, 9, 53.2, 247.7, 371, 0.3, -2.1, 0.2, 0.4, 9, 17.4, -14.9, 0, 1.7, 1.55, 0.23, 0, 0, 13.6, 7.8, 690.7, 0.01, 0, 
60, eco30, 25, 39, -123.3, 10510.3, 33284.4, 1063.3, 304.1, 388.9, 612.6, 9.66, 599.3, 44.5, 261.8, 91.6, 15396.4, 3849.1, 1698.2, 598.2, 51.7, 11.7, 23, 1.9, 260.9, 338.1, 6645.4, 3266, 7.9, 1.6, 47.2, 45.9, 5.3, 7.2, 0.3, 0.5, 0.1, 0.1, 6.5, 35.7, 171.9, 259.5, 0.3, -1.3, 0.2, 0.2, 8.8, 19.7, -16.4, 0, 1.7, 3.88, 0.53, 0, 0, 14.5, 7.2, 484.2, 0.01, 0, 
61, eco1, 0, 32, -143.3, 10998.7, 31593.5, 1066.6, 304.2, 381.6, 620.6, 8.87, 653.9, 43.5, 266.4, 93.2, 14597.9, 3649.5, 1660.8, 562.8, 43.8, 12.6, 22.1, 1.8, 266.6, 401, 7611.6, 2719.5, 8.7, 1.7, 52.8, 46.9, 6.1, 7.4, 0.2, 0.5, 0.1, 0.1, 6.9, 41.6, 199.5, 272.4, 0.3, -1.5, 0.1, 0.2, 9.4, 18, -15.3, 0, 1.7, 4.03, 0.48, 0, 0, 14.8, 7.3, 530.2, 0.01, 0, 
61, eco2, 1, 1239, -301.5, 20378.1, 27197.9, 947, 270.5, 338.3, 507.1, 6.62, 660.4, 28.2, 217.2, 76, 12576.3, 3144.1, 1356, 452.6, 46.7, 10.1, 17.4, 1.6, 671.4, 734.7, 14120.9, 4851.1, 6.7, 1.3, 36, 37.3, 3.9, 5.4, 0.2, 0.4, 0.1, 0.1, 18.4, 65.9, 229.3, 248.8, 0.2, -1, 0.1, 0.1, 7.7, 11.1, -9.9, 0, 1.7, 4.77, 0.52, 0, 0, 11.2, 5.9, 569.8, 0, 0, 
61, eco3, 2, 689, -79.3, 8246.5, 38553.3, 1109.7, 316.3, 390.3, 675.8, 10.7, 590.3, 49.2, 103.4, 36.2, 18028.5, 4507.1, 1803.8, 635.6, 55.9, 7.2, 23.3, 1.2, 179, 276.2, 5241.1, 2550.2, 4.4, 0.7, 52.2, 53.3, 5.3, 7.6, 0.3, 0.4, 0.1, 0.1, 4.1, 30.1, 143.9, 277.1, 0.3, -1, 0.1, 0.3, 9, 22, -18.2, 0, 1.7, 3.97, 0.48, 0, 0, 15.6, 8, 466.8, 0.01, 0, 
61, eco4, 3, 23, -300.2, 29253.9, 33801.6, 1103, 315.2, 399.8, 623.5, 6.6, 1101.8, 34.5, 235.8, 82.5, 15661.4, 3915.4, 1670.9, 576.6, 53.8, 11.1, 22.8, 1.7, 845.4, 1102.7, 20086.5, 7219.3, 7.4, 1.4, 44.9, 46.1, 4.8, 6.8, 0.3, 0.5, 0.1, 0.1, 22.2, 102.5, 404.9, 453.2, 0.3, -1.3, 0.2, 0.3, 9.1, 13, -12.7, 0, 1.7, 3.42, 0.37, 0, 0, 11.7, 7.4, 990.4, 0, 0, 
61, eco6, 4, 3, -189.3, 10340.8, 16108.7, 704.6, 203.6, 275.8, 319, 70.29, 607.8, 26.6, 385.2, 134.8, 7192.1, 1798, 920.4, 288.1, 26.7, 16.9, 14, 1.5, 158.3, 265.1, 5151.3, 4766.1, 10.3, 2.1, 22.7, 20.7, 3, 3.3, 0.1, 0.5, 0.1, 0.1, 4.9, 27.6, 161.5, 280.7, 0.2, -1.8, 0.1, -0.4, 6.3, 10.2, -7.1, 0, 1.7, 2.7, 1.85, 0, 0, 10.2, 3.9, 545.8, 0.08, 0, 
61, eco7, 5, 44, -158.8, 14081, 27733, 926.2, 265.5, 343.1, 520.5, 12.42, 613.7, 34.5, 291.2, 101.9, 12755.6, 3188.9, 1442.1, 451.4, 42.1, 13.8, 15.8, 1.2, 346.2, 478.2, 9354.5, 3902.1, 8.4, 1.7, 38.2, 37.4, 4.4, 5.3, 0.2, 0.5, 0.1, 0.1, 9.2, 47, 180.9, 267.8, 0.2, -1.5, 0.1, 0.1, 7.9, 15.7, -13.3, 0, 1.7, 6.45, 0.94, 0, 0, 12, 5.8, 518.2, 0.01, 0, 
61, eco8, 6, 6, -217.9, 12319, 30693.3, 1044.9, 299.2, 384.6, 564.9, 7.64, 465.4, 37.6, 311.9, 109.2, 14129.5, 3532.4, 1552.1, 485.7, 46.6, 15, 17.5, 1.3, 294.9, 459.1, 8429.7, 3135.3, 9.4, 1.8, 44.6, 41.9, 5, 5.8, 0.2, 0.5, 0.1, 0.1, 8.2, 44.6, 143.3, 152.1, 0.3, -1.9, 0.2, 0.2, 9.1, 17.1, -14.6, 0, 1.7, 8, 0.9, 0, 0, 13.3, 6.7, 356.8, 0.01, 0, 
61, eco10, 7, 1861, -206.8, 17592.2, 26267.6, 943.6, 270.3, 347.6, 521.1, 7.43, 741.3, 32.9, 345.1, 120.8, 12014.6, 3003.7, 1420.4, 495.8, 38.5, 13.9, 21.3, 2.1, 406.1, 637.9, 11551, 4997.1, 10, 2.1, 40.7, 37.9, 5.1, 6.4, 0.2, 0.5, 0.1, 0.1, 10.6, 61.6, 234.3, 324.3, 0.3, -1.6, 0.1, 0.3, 7.9, 14, -12.1, 0, 1.7, 4.26, 0.55, 0, 0, 11.9, 6.3, 639.2, 0.01, 0, 
61, eco11, 8, 554, -344.4, 22486.1, 28049.4, 1065.3, 304.2, 383.5, 575.6, 5.76, 796.9, 30.8, 332.8, 116.5, 12868.1, 3217, 1507.6, 519.9, 39.6, 13.4, 24.3, 2.3, 683, 849.8, 15285.2, 5668.1, 10.2, 2.2, 51.2, 43.6, 6.1, 7.2, 0.2, 0.5, 0.1, 0.1, 17.8, 75.8, 251.7, 324.4, 0.3, -1.6, 0.1, 0.5, 8.5, 11.6, -10.3, 0, 1.7, 4.67, 0.52, 0, 0, 12.4, 8, 676.4, 0, 0, 
61, eco12, 9, 71, -99.5, 17114.2, 35386.8, 1079.7, 308.3, 388, 666.3, 7.07, 912.6, 45, 272.2, 95.3, 16378.1, 4094.5, 1820.1, 633, 48.3, 10.4, 24.4, 2.1, 330, 559.3, 11560.4, 4664.4, 8.6, 1.7, 56.5, 51.1, 6.7, 8.1, 0.3, 0.4, 0.1, 0.1, 7.8, 58, 297.7, 408.3, 0.3, -1.4, 0.1, 0.3, 8.8, 19.6, -17.2, 0, 1.7, 3.32, 0.41, 0, 0, 14, 7.8, 779.9, 0.01, 0, 
61, eco14, 10, 1, -130.7, 12244.1, 12395, 539, 156.2, 214.5, 249.5, 17.25, 508.5, 19.7, 341.4, 119.5, 5489.7, 1372.4, 753.2, 284.2, 20, 15, 14.8, 1.8, 220.3, 370.7, 6655.8, 4997.2, 8.9, 1.8, 17.5, 15.4, 2.4, 3.2, 0.1, 0.4, 0.1, 0.1, 6.8, 36.8, 118.5, 279.2, 0.1, -1.5, 0.1, -0.3, 5, 9.1, -7, 0, 1.7, 4.12, 1.25, 0, 0, 7.6, 2.8, 459.2, 0.02, 0, 
61, eco16, 11, 3333, -99.3, 11098.3, 34561.9, 1040.8, 297, 370.1, 624.8, 19.08, 613.4, 43.9, 157.8, 55.2, 16097.8, 4024.5, 1698.7, 672.4, 53.7, 9, 27, 2.4, 256.7, 323.8, 7152, 3365.8, 5.4, 1, 47.1, 47.3, 5.1, 8, 0.3, 0.4, 0.1, 0.1, 6.4, 34.1, 167.5, 271.4, 0.3, -1.1, 0.1, 0.1, 8.7, 20.4, -17, 0, 1.7, 3.76, 0.66, 0, 0, 14.4, 6.9, 499.5, 0.02, 0, 
61, eco17, 12, 7434, -82.4, 10577.3, 39979.4, 1167.3, 333.3, 417.9, 710.5, 19.81, 948.5, 55.4, 220.3, 77.1, 18583.6, 4645.9, 1923.7, 765, 56.5, 10.4, 30.6, 2.7, 135.6, 457.4, 5005.2, 4979.1, 7.4, 1.4, 57.4, 55.6, 6.1, 9.2, 0.3, 0.5, 0.2, 0.2, 3.1, 50.1, 181.3, 556, 0.3, -1.3, 0.2, 0.2, 9.7, 19.8, -16.6, 0, 1.7, 0, 0, 0, 0, 16, 8, 811.4, 0.02, 0, 
61, eco18, 13, 2972, -99.3, 6566.4, 32570.9, 1032.5, 295.2, 374.3, 602.8, 17.88, 479.9, 45, 234.3, 82, 15087.5, 3771.9, 1657.5, 653.9, 50.3, 10.9, 28.1, 2.7, 118.4, 220.6, 4156.3, 2071.1, 7.3, 1.4, 46, 45.1, 5.2, 7.9, 0.3, 0.4, 0.1, 0.2, 2.8, 24.3, 115.5, 205.5, 0.3, -1.3, 0.1, 0.1, 8.6, 19.7, -16.1, 0, 1.7, 2.75, 0.54, 0, 0, 14.6, 6.9, 366.9, 0.02, 0, 
61, eco19, 14, 2108, -119.2, 9786.8, 30218.4, 1016.5, 292.9, 390.3, 564.5, 24.06, 736.9, 43.6, 464.4, 162.6, 13750, 3437.5, 1645.6, 644.6, 48.2, 17.5, 28.5, 3.4, 164.4, 309.7, 5294, 4018.6, 12.8, 2.7, 39.8, 39.1, 4.9, 7.3, 0.3, 0.6, 0.2, 0.2, 4.3, 33.2, 151.5, 416.1, 0.3, -1.8, 0.2, 0, 8.7, 18.4, -15.3, 0, 1.7, 2.06, 0.48, 0, 0, 13.8, 6.2, 630.4, 0.03, 0, 
61, eco20, 15, 39, -98.6, 10473.7, 34027.1, 1096.5, 313.3, 396.7, 660, 8.52, 513.6, 45.1, 257.1, 90, 15750.2, 3937.5, 1782.4, 699.6, 52.8, 11.8, 29.2, 3, 277.9, 341.4, 7020.5, 2833.9, 7.7, 1.5, 44.8, 46.9, 5.3, 8.6, 0.3, 0.5, 0.2, 0.2, 6.8, 35.3, 143.4, 203.7, 0.3, -1.5, 0.2, 0.1, 9.2, 21.7, -18.2, 0, 1.7, 5.74, 0.7, 0, 0, 14.9, 7.1, 398.9, 0.01, 0, 
61, eco21, 16, 98, -67.5, 6503.7, 37037.8, 1061.5, 303, 376.5, 649.4, 15.32, 469.2, 46.5, 137.3, 48.1, 17280.9, 4320.2, 1796.4, 682, 57.7, 8.6, 23, 1.9, 121.8, 191.9, 4021, 2169, 4.8, 0.8, 50.1, 49.3, 5.3, 7.8, 0.3, 0.4, 0.1, 0.1, 2.8, 21, 96.2, 214.8, 0.3, -1, 0.2, 0.1, 8.8, 21.9, -18.3, 0, 1.7, 4.6, 0.67, 0, 0, 15.1, 6.7, 351.1, 0.01, 0, 
61, eco22, 17, 695, -93.6, 14728.5, 37818.8, 1109, 317.2, 399.6, 666, 18.18, 1028.1, 48.5, 214.4, 75, 17569.3, 4392.3, 1864.3, 696.3, 60.8, 9.8, 24.2, 2.3, 271.1, 440.3, 8215.5, 5801.6, 6.6, 1.2, 51.2, 50, 5.5, 7.9, 0.3, 0.5, 0.1, 0.1, 6.7, 46.7, 227.7, 605.5, 0.3, -1.1, 0.2, 0, 9.2, 21.2, -17.6, 0.1, 1.7, 2.72, 0.47, 0, 0, 15.7, 7, 905.8, 0.02, 0, 
61, eco23, 18, 688, -136.8, 7307.3, 28918.1, 982.2, 282.1, 367.8, 538, 17.39, 516.3, 40.4, 361.1, 126.4, 13240.9, 3310.2, 1555, 573.8, 49, 13.6, 23.7, 2.8, 154.2, 220.7, 4512.3, 2420, 9.7, 2, 37.6, 37.7, 4.5, 6.5, 0.3, 0.5, 0.1, 0.2, 3.9, 23.7, 118.3, 253.9, 0.3, -1.4, 0.2, -0.2, 8.2, 17.8, -14.6, 0, 1.7, 3.03, 0.63, 0, 0, 13.4, 5.9, 418.3, 0.02, 0, 
61, eco24, 19, 567, -164.7, 7497.4, 29364.1, 1044.3, 300.7, 399.4, 552.7, 21.24, 582.6, 43, 489.4, 171.3, 13323.4, 3330.9, 1624, 586.3, 50.1, 16.3, 25.2, 3.4, 162.9, 226.9, 3874.2, 3233.4, 12.8, 2.7, 39.7, 38.4, 4.8, 6.7, 0.3, 0.6, 0.1, 0.2, 4.2, 24.7, 115.6, 310.6, 0.3, -1.7, 0.2, -0.3, 8.6, 17.8, -14.4, 0, 1.7, 2.26, 0.46, 0, 0, 14.4, 6.3, 477.5, 0.02, 0, 
61, eco25, 20, 12, -276.8, 22167.8, 22489.8, 908, 261.4, 345.9, 426.9, 6.48, 1211, 31.7, 426, 149.1, 10155, 2538.7, 1194.9, 437.7, 35.6, 15.5, 23.6, 3, 418, 677.2, 12982.9, 8089.7, 11.5, 2.5, 39.6, 32.6, 4.5, 5.5, 0.2, 0.5, 0.1, 0.2, 11.6, 68.3, 375.8, 651.8, 0.3, -1.6, 0.1, 0.1, 7.2, 12.2, -9.5, 0, 1.7, 1.7, 0.25, 0, 0, 12, 6.3, 1114.9, 0.01, 0, 
61, eco26, 21, 860, -189.5, 15952.3, 30091.5, 1026.2, 293.4, 371.7, 585.8, 7.85, 561.4, 36.9, 304.6, 106.6, 13852.2, 3463, 1589.7, 554.2, 48.3, 13, 21.5, 2, 382.9, 543, 10985.4, 4041, 9, 1.8, 39.9, 41.1, 4.7, 6.7, 0.3, 0.5, 0.1, 0.1, 10, 52.5, 187.3, 199.6, 0.3, -1.5, 0.2, 0.1, 8.7, 16.9, -14.6, 0, 1.7, 6.25, 0.76, 0, 0, 12.9, 6.3, 458.3, 0.01, 0, 
61, eco27, 22, 878, -229, 18416.5, 27766.2, 995.4, 285.4, 368.7, 546.1, 7.38, 729.7, 34.5, 383.6, 134.3, 12680.9, 3170.2, 1505.9, 519.4, 41.9, 15, 21.1, 2.2, 424.5, 630.1, 12494.4, 4867.5, 11, 2.3, 42.8, 39, 5.1, 6.4, 0.2, 0.5, 0.1, 0.1, 11.4, 61, 271.1, 271.2, 0.3, -1.6, 0.1, 0.2, 8.4, 14.1, -12.5, 0, 1.7, 3.67, 0.48, 0, 0, 12, 6.4, 623.1, 0.01, 0, 
61, eco28, 23, 746, -184.5, 12967.3, 22648.1, 817.5, 234.6, 306, 433.4, 23.92, 667, 29.7, 309.3, 108.3, 10345.9, 2586.5, 1205.5, 417.6, 36.5, 12.6, 19.1, 2, 340.3, 484.3, 8362.1, 3780.5, 8.9, 1.9, 32.5, 32, 3.8, 5.2, 0.2, 0.5, 0.1, 0.1, 9.2, 48.6, 198.7, 301.4, 0.2, -1.3, 0.1, 0, 6.8, 12.4, -10.5, 0, 1.7, 2.74, 0.79, 0, 0, 10.4, 5.3, 582.8, 0.03, 0, 
61, eco29, 24, 2644, -203.2, 14155, 29266.6, 1085.3, 313, 424.9, 563.6, 8.42, 820.6, 43.9, 619.5, 216.8, 13153.6, 3288.4, 1663.2, 580.1, 41.6, 21.7, 27.4, 3.2, 338.5, 512.3, 8530.3, 4773.9, 17.5, 3.8, 51, 41.4, 6.4, 7.1, 0.2, 0.7, 0.1, 0.2, 9, 53.6, 249.3, 371.8, 0.3, -2.1, 0.2, 0.4, 9.1, 17.5, -15, 0, 1.7, 1.56, 0.23, 0, 0, 13.7, 7.8, 693.4, 0.01, 0, 
61, eco30, 25, 39, -120.9, 10545.6, 33425.4, 1063.9, 304.3, 388.4, 615.2, 9.57, 601.1, 44.6, 258.9, 90.6, 15465.6, 3866.4, 1703.2, 600.2, 51.8, 11.6, 23, 1.9, 261.3, 339.4, 6675.7, 3269.1, 7.9, 1.6, 47.4, 46.1, 5.3, 7.2, 0.3, 0.5, 0.1, 0.1, 6.5, 35.8, 172.7, 260.1, 0.3, -1.3, 0.2, 0.2, 8.8, 19.8, -16.5, 0, 1.7, 3.9, 0.53, 0, 0, 14.6, 7.2, 485.7, 0.01, 0, 
62, eco1, 0, 32, -140.4, 11052.1, 31748.5, 1067.8, 304.5, 382.8, 623.8, 8.76, 656.9, 43.8, 263.9, 92.4, 14673.5, 3668.4, 1665.9, 564.6, 44, 12.5, 22.1, 1.8, 267.1, 403.1, 7659.5, 2722.4, 8.7, 1.7, 53.1, 47.2, 6.2, 7.4, 0.2, 0.5, 0.1, 0.1, 7, 41.9, 201.2, 272.9, 0.3, -1.5, 0.1, 0.2, 9.4, 18.1, -15.3, 0, 1.7, 4.05, 0.48, 0, 0, 14.8, 7.4, 532.6, 0.01, 0, 
62, eco2, 1, 1239, -299.4, 20531.8, 27425.4, 950.8, 271.5, 339.8, 511.3, 6.62, 664, 28.4, 218.7, 76.6, 12681.8, 3170.4, 1368.1, 456.7, 46.9, 10.2, 17.5, 1.6, 676.4, 741.5, 14262.9, 4851, 6.8, 1.3, 36.2, 37.7, 3.9, 5.5, 0.2, 0.4, 0.1, 0.1, 18.5, 66.5, 231.3, 248.9, 0.2, -1.1, 0.1, 0.1, 7.7, 11.2, -10, 0, 1.7, 4.81, 0.52, 0, 0, 11.2, 5.9, 572.6, 0, 0, 
62, eco3, 2, 689, -77.4, 8262.7, 38651.8, 1109.9, 316.3, 390.4, 677.3, 10.71, 591.8, 49.3, 103.2, 36.1, 18075.2, 4518.8, 1807, 636.9, 55.9, 7.2, 23.3, 1.2, 179.2, 276.8, 5252, 2554.7, 4.4, 0.7, 52.4, 53.5, 5.3, 7.6, 0.3, 0.4, 0.1, 0.1, 4.1, 30.1, 144.3, 277.9, 0.3, -1, 0.1, 0.3, 9, 22, -18.2, 0, 1.7, 3.97, 0.48, 0, 0, 15.6, 8, 468, 0.01, 0, 
62, eco4, 3, 23, -294.5, 29438.3, 33980.4, 1102.6, 315, 400.1, 626.4, 6.63, 1107, 34.7, 233, 81.6, 15749.2, 3937.3, 1679.7, 580, 53.9, 11.1, 22.9, 1.7, 848.3, 1110.5, 20259.6, 7220, 7.4, 1.4, 45.1, 46.3, 4.8, 6.9, 0.3, 0.5, 0.1, 0.1, 22.2, 103.3, 408.3, 453.5, 0.3, -1.3, 0.2, 0.3, 9.1, 13.1, -12.8, 0, 1.7, 3.44, 0.37, 0, 0, 11.7, 7.5, 995, 0, 0, 
62, eco6, 4, 3, -193.2, 10375.5, 16365.3, 714.3, 206.4, 279.6, 323.9, 68.55, 607.4, 26.8, 386.9, 135.4, 7311.3, 1827.8, 933, 292.1, 27.1, 17, 14.2, 1.5, 160.6, 267.1, 5181.3, 4766.5, 10.3, 2.1, 23, 21, 3, 3.3, 0.1, 0.5, 0.1, 0.1, 5, 27.8, 161.5, 280.9, 0.2, -1.8, 0.1, -0.4, 6.4, 10.3, -7.2, 0, 1.7, 2.72, 1.82, 0, 0, 10.3, 4, 544.5, 0.08, 0, 
62, eco7, 5, 44, -155.5, 14144.1, 27875.1, 927.1, 265.7, 342.8, 523.3, 12.31, 615.5, 34.6, 289.9, 101.5, 12823.7, 3205.9, 1449.7, 453.8, 42.2, 13.7, 15.8, 1.2, 347.5, 480.9, 9413.4, 3902.2, 8.4, 1.7, 38.4, 37.6, 4.4, 5.3, 0.2, 0.5, 0.1, 0.1, 9.2, 47.3, 182, 267.9, 0.2, -1.5, 0.1, 0.1, 7.9, 15.8, -13.4, 0, 1.7, 6.49, 0.94, 0, 0, 12.1, 5.8, 519.6, 0.01, 0, 
62, eco8, 6, 6, -217, 12394.3, 30924.2, 1050.4, 300.7, 386, 569.4, 7.68, 468, 37.9, 312, 109.2, 14237.7, 3559.4, 1563.6, 489.3, 46.8, 15, 17.5, 1.3, 296.9, 462.7, 8499.4, 3135.4, 9.4, 1.8, 45, 42.3, 5.1, 5.8, 0.3, 0.5, 0.1, 0.1, 8.2, 45, 144.5, 152.3, 0.3, -1.9, 0.2, 0.2, 9.1, 17.3, -14.7, 0, 1.7, 8.06, 0.91, 0, 0, 13.4, 6.7, 358.6, 0.01, 0, 
62, eco10, 7, 1861, -206.1, 17689.8, 26447.4, 947.8, 271.5, 349.1, 524.7, 7.41, 744.4, 33.1, 345.1, 120.8, 12099.2, 3024.8, 1429.1, 498.9, 38.7, 13.9, 21.4, 2.1, 408.3, 642.4, 11641.4, 4997.7, 10, 2.1, 41, 38.1, 5.1, 6.5, 0.2, 0.5, 0.1, 0.1, 10.7, 62, 236, 324.5, 0.3, -1.6, 0.1, 0.3, 7.9, 14.1, -12.2, 0, 1.7, 4.29, 0.55, 0, 0, 12, 6.3, 641.6, 0.01, 0, 
62, eco11, 8, 554, -343.8, 22673.5, 28308.8, 1072.4, 306.2, 386, 581.8, 5.82, 802.1, 31.1, 333.8, 116.8, 12989.4, 3247.3, 1523.2, 525.3, 39.9, 13.4, 24.5, 2.3, 689.3, 858.7, 15457.6, 5667.9, 10.3, 2.2, 51.8, 44, 6.2, 7.3, 0.2, 0.5, 0.1, 0.1, 17.9, 76.6, 254.5, 324.5, 0.3, -1.6, 0.1, 0.5, 8.6, 11.7, -10.4, 0, 1.7, 4.72, 0.53, 0, 0, 12.4, 8, 680.4, 0, 0, 
