Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
12, eco4, 3, 23, -168.3, 21329.4, 14688.4, 602.5, 172.1, 213.8, 279.5, 7.1, 859.9, 20.3, 156, 54.6, 6752.3, 1688.1, 760, 306.9, 29.5, 6.7, 11.2, 0.9, 419.6, 706.4, 12994.9, 7208.5, 4.8, 0.9, 19.2, 19.7, 2.2, 3.7, 0.2, 0.3, 0.1, 0.1, 11.8, 66.2, 280.9, 442.9, 0.1, -0.7, 0.1, 0.1, 4.8, 8.2, -7.9, 0, 1.7, 2.2, 0.29, 0, 0, 7.1, 3.7, 809.4, 0.01, 0, 
12, eco6, 4, 3, -97.2, 14412.8, 23383.3, 887.5, 254.7, 332.2, 410.7, 14.54, 654, 39.5, 253.2, 88.6, 10743.6, 2685.9, 1205.9, 457.8, 41.7, 12.6, 15.1, 1.1, 198.1, 451.1, 9024.9, 4738.7, 7.4, 1.5, 32.2, 30.7, 3.7, 5.3, 0.2, 0.4, 0.1, 0.1, 5.6, 46.8, 236, 269.5, 0.2, -1.3, 0.1, 0.2, 7.5, 18, -15.2, 0, 1.7, 4.64, 0.71, 0, 0, 11.2, 5.8, 573.3, 0.01, 0, 
12, eco7, 5, 44, -95.7, 11555.9, 14739.3, 609.6, 176, 236.3, 270.9, 10.58, 509.5, 24.5, 288.3, 100.9, 6645.7, 1661.4, 811.8, 304.9, 25.4, 12.8, 11.8, 1.1, 211.2, 362.5, 7076.9, 3905.2, 7.9, 1.6, 20.7, 19, 2.6, 3.5, 0.1, 0.4, 0.1, 0.1, 6.2, 35.5, 138, 263.4, 0.2, -1.3, 0.1, 0.1, 5.3, 11.8, -10.1, 0, 1.7, 4.92, 0.77, 0, 0, 8, 3.7, 454.3, 0.01, 0, 
12, eco8, 6, 6, -152.9, 9173.5, 16397.2, 651.7, 188, 252.7, 293.1, 8.53, 353.4, 24.4, 287.5, 100.6, 7426.9, 1856.7, 847.6, 286.3, 27.7, 12.9, 12.5, 1.1, 170.6, 300, 5563.9, 3138.9, 8, 1.6, 22.9, 21, 2.6, 3.2, 0.1, 0.4, 0.1, 0.1, 5.2, 29.6, 102.1, 148, 0.2, -1.4, 0.1, 0.1, 5.7, 11.5, -9.3, 0, 1.7, 5.24, 0.75, 0, 0, 8.8, 4, 294, 0.01, 0, 
12, eco10, 7, 1861, -84.4, 13783.4, 12141.4, 533.2, 153.4, 200.8, 238.7, 7.65, 595.8, 20.8, 255.3, 89.4, 5457, 1364.3, 700.6, 324.5, 20.4, 10.1, 12.5, 1.4, 217.1, 455.3, 8125.6, 4985.5, 7, 1.5, 19.7, 17.2, 2.6, 4.1, 0.1, 0.3, 0.1, 0.1, 6.1, 43.5, 169.2, 316.7, 0.1, -1.1, 0.1, 0, 4.5, 9.6, -8.4, 0, 1.7, 3.03, 0.47, 0, 0, 7.2, 3.4, 543.7, 0.01, 0, 
12, eco11, 8, 554, -129.9, 15312.6, 10092.4, 480.5, 137.7, 177.2, 209.1, 4.8, 584.1, 15.7, 214.4, 75, 4534.7, 1133.7, 593.4, 267.4, 17, 8.8, 10.6, 1.2, 298.5, 497.8, 8823.5, 5692.8, 6, 1.3, 15.5, 15.2, 2, 3.5, 0.1, 0.3, 0.1, 0.1, 8.3, 43.6, 161.8, 321.7, 0.1, -1, 0.1, 0, 4, 6.6, -5.6, 0, 1.7, 2.75, 0.36, 0, 0, 6.7, 3.1, 540.6, 0, 0, 
12, eco12, 9, 71, -11.5, 13324.5, 11751.2, 594.1, 172.5, 239.2, 228.1, 4.55, 703.2, 28.6, 408.6, 143, 5119.9, 1280, 794.5, 434.5, 26.7, 13.9, 14, 2.2, 161, 408, 8218.2, 4537.3, 10.1, 2.2, 15.9, 14, 2.4, 5, 0.1, 0.4, 0.1, 0.1, 4.5, 41.4, 219.4, 383, 0.2, -1.3, 0.1, -0.1, 4.9, 13.4, -11.9, 0, 1.7, 2.44, 0.31, 0, 0, 7.6, 3.3, 653.7, 0, 0, 
12, eco14, 10, 1, 114.2, 14021.3, 5925, 316.3, 92.4, 139.1, 115.6, 20.3, 501.7, 18.4, 250.6, 87.7, 2538.1, 634.5, 470.8, 382.7, 11.7, 10.9, 9.9, 1.2, 152.6, 493.6, 8356.3, 5018.7, 6.4, 1.4, 8.5, 6.7, 1.5, 4.4, 0.1, 0.3, 0.1, 0.1, 4.2, 44.7, 126.3, 276.8, 0.1, -1, 0.1, -0.2, 3, 10.8, -9.5, 0, 1.7, 5.5, 1.5, 0, 0, 4.2, 1.7, 472.8, 0.02, 0, 
12, eco16, 11, 3333, -75.2, 8889.9, 17200.7, 695.4, 199, 252.3, 312.5, 19.08, 488.3, 31, 202.1, 70.7, 7888.4, 1972.1, 899.9, 491.7, 32.3, 8.7, 18.3, 1.9, 151.2, 241, 5259, 3238.7, 6, 1.2, 23.8, 23.6, 2.7, 5.9, 0.2, 0.3, 0.1, 0.1, 4.3, 25.3, 128.3, 247.3, 0.2, -0.9, 0.1, 0, 5.7, 14.8, -12.2, 0, 1.7, 2.81, 0.6, 0, 0, 8.9, 4.4, 425, 0.02, 0, 
12, eco17, 12, 7434, 94.5, 9848.2, 19970.4, 795.9, 228.3, 290.6, 354.1, 14.77, 802.8, 48.7, 262.7, 91.9, 9129.2, 2282.3, 1090.4, 766.9, 36.2, 10.4, 21, 2.2, 84.4, 452.6, 4872.4, 4438.7, 7.7, 1.6, 28, 27.2, 3.4, 9.2, 0.2, 0.4, 0.1, 0.1, 2.2, 49.5, 195.2, 463.4, 0.2, -1.1, 0.1, 0, 6.5, 17.8, -13.6, 0, 1.7, 0, 0, 0, 0, 10.9, 5.1, 725.8, 0.01, 0, 
12, eco18, 13, 2972, -28.4, 5287.2, 14947.9, 661.2, 190.6, 252.1, 283.3, 16.27, 367.2, 32.5, 318.4, 111.4, 6713.1, 1678.3, 872.5, 517.4, 28.8, 12.5, 18.1, 2.3, 69.6, 170.3, 3166, 1881.4, 8.6, 1.8, 20.9, 19.8, 2.7, 6.1, 0.2, 0.4, 0.1, 0.1, 2, 18.6, 97.1, 172.5, 0.2, -1.2, 0.1, -0.1, 5.5, 14.6, -11.2, 0, 1.7, 2.14, 0.48, 0, 0, 8.6, 3.9, 307.2, 0.02, 0, 
12, eco19, 14, 2108, 67.7, 9319.7, 16948.2, 688.9, 200.1, 275.2, 315.6, 11.71, 651.6, 37.5, 461.4, 161.5, 7510.4, 1877.6, 1030.3, 632.5, 30.5, 16.8, 20.6, 2.7, 111.2, 300.8, 5132.7, 3775, 12.1, 2.6, 23.4, 21.3, 3.3, 7.3, 0.2, 0.5, 0.1, 0.2, 3.1, 32.3, 160.7, 373, 0.2, -1.6, 0.1, -0.1, 6, 16.8, -13.6, 0, 1.7, 2.02, 0.33, 0, 0, 9.3, 3.9, 581.7, 0.01, 0, 
12, eco20, 15, 39, -270.2, 7503.7, 22074.1, 885.4, 253, 316.7, 417, 5.75, 388.7, 30.7, 252.5, 88.4, 10131.5, 2532.9, 1082.5, 420, 38.7, 10.8, 22.3, 2.5, 186.8, 217, 4350.7, 2749.2, 7.5, 1.5, 31.5, 31.3, 3.4, 5.2, 0.2, 0.4, 0.1, 0.1, 5.3, 22.2, 87.2, 186.9, 0.2, -1.2, 0.1, 0.1, 7.1, 13.7, -11.4, 0, 1.7, 3.64, 0.45, 0, 0, 11.2, 5.5, 308.2, 0, 0, 
12, eco21, 16, 98, 255.9, 5373.3, 7334.1, 380.1, 110.7, 154.2, 139.5, 34.46, 363.8, 31, 283.7, 99.3, 3166.9, 791.7, 611.7, 598, 16.2, 10.5, 10.3, 1.5, 48, 153.2, 3183.7, 1988.4, 7.1, 1.5, 9, 8.4, 1.8, 6.8, 0.1, 0.3, 0.1, 0.1, 1.3, 16.8, 93, 183.2, 0.1, -0.9, 0.1, -0.2, 3.4, 16.9, -12.6, 0, 1.7, 3.66, 1.06, 0, 0, 5, 1.8, 329.2, 0.04, 0, 
12, eco22, 17, 695, -112.7, 14374.9, 29122.7, 1028.6, 293.8, 368.2, 501.1, 14.96, 954.8, 46.7, 155.7, 54.5, 13537.6, 3384.4, 1428.7, 662.5, 56, 8.1, 22.5, 1.9, 223.1, 438.1, 8170.8, 5542.9, 5.2, 0.9, 40.2, 38.8, 4.3, 7.7, 0.3, 0.4, 0.1, 0.1, 6.1, 46.5, 230.7, 558.6, 0.3, -0.9, 0.2, 0.1, 8.3, 20.8, -17.3, 0, 1.7, 2.72, 0.42, 0, 0, 13.4, 6.7, 857.7, 0.01, 0, 
12, eco23, 18, 688, -138.1, 6609.7, 20897.2, 837.1, 241.3, 321, 377, 11.36, 447.6, 35.5, 359.7, 125.9, 9468.9, 2367.2, 1132.7, 500.6, 39.1, 14.3, 20.8, 2.4, 119.8, 196.9, 4025.5, 2267.5, 9.7, 2, 28.7, 26.8, 3.5, 5.7, 0.2, 0.5, 0.1, 0.1, 3.5, 21.1, 107.4, 227, 0.2, -1.4, 0.1, 0, 7, 15.9, -12.9, 0, 1.7, 2.72, 0.47, 0, 0, 10.7, 5, 371.3, 0.01, 0, 
12, eco24, 19, 567, -4.6, 7460.2, 21836.3, 828.4, 238.5, 318.1, 390, 16.15, 527.6, 42.2, 336.3, 117.7, 9933.7, 2483.4, 1220, 622.2, 39.7, 13.9, 20.1, 2.2, 125.2, 236.3, 4093.1, 3005.6, 9.3, 1.9, 29.8, 28, 3.7, 7.1, 0.2, 0.5, 0.1, 0.1, 3.5, 25.9, 131.1, 270.3, 0.2, -1.5, 0.1, 0, 7.2, 18.2, -14.2, 0, 1.7, 2.37, 0.4, 0, 0, 11.1, 5, 447.8, 0.02, 0, 
12, eco25, 20, 12, -141.3, 22824.7, 21707.2, 759, 218.6, 289.2, 377.4, 4.52, 1125, 30.1, 304.3, 106.5, 9904.1, 2476, 1115.7, 468.7, 35.9, 12.4, 17.6, 1.9, 362.4, 701.7, 13735.7, 8025, 8.6, 1.7, 29.2, 27.1, 3.3, 5.2, 0.2, 0.4, 0.1, 0.1, 10.4, 69.6, 330.8, 633.8, 0.2, -1.2, 0.1, 0.2, 6.5, 12.8, -11.9, 0, 1.7, 1.76, 0.23, 0, 0, 9.5, 4.5, 1049.9, 0, 0, 
12, eco26, 21, 860, -104.2, 11758.6, 14637.3, 598.4, 171.6, 220.4, 284.1, 10.14, 422.6, 22.9, 263.8, 92.3, 6623, 1655.7, 808.1, 342.5, 26.3, 9.7, 12.4, 1.4, 208.1, 359.8, 7164, 4026.6, 7.3, 1.5, 19.7, 19.8, 2.4, 4.1, 0.1, 0.3, 0.1, 0.1, 5.9, 34.4, 124.8, 191.9, 0.2, -1, 0.1, -0.1, 5.1, 11, -9.4, 0, 1.7, 4.18, 0.73, 0, 0, 7.8, 3.4, 367.8, 0.01, 0, 
12, eco27, 22, 878, -74.6, 14291.1, 12430, 539.6, 155.7, 208.4, 242.6, 10.19, 562.9, 21.6, 293.3, 102.7, 5554.9, 1388.7, 735.9, 340.4, 21.6, 11.7, 12.4, 1.4, 223.8, 446.1, 8782.9, 4838.3, 8, 1.7, 18.1, 16.3, 2.4, 4, 0.1, 0.4, 0.1, 0.1, 6.4, 42.6, 192.2, 260.3, 0.1, -1.1, 0.1, 0, 4.7, 9.7, -8.8, 0, 1.7, 2.62, 0.48, 0, 0, 6.9, 3.1, 512.4, 0.01, 0, 
12, eco28, 23, 746, -107.2, 10979.6, 12906.3, 552.6, 159.1, 209, 247.3, 10.93, 552.3, 21.8, 233.4, 81.7, 5837.5, 1459.4, 718.1, 308.7, 25.3, 9.8, 12.7, 1.4, 215.7, 385.4, 6649.4, 3729, 6.5, 1.4, 17.9, 17.4, 2.2, 3.7, 0.1, 0.3, 0.1, 0.1, 6.2, 38.3, 158, 289.1, 0.1, -0.9, 0.1, 0, 4.6, 9.6, -8.4, 0, 1.7, 2.19, 0.43, 0, 0, 7.2, 3.4, 503.2, 0.01, 0, 
12, eco29, 24, 2644, 18.4, 12127.1, 12130.3, 588.7, 172.9, 255.3, 240.8, 3.9, 669.2, 30.8, 578.1, 202.3, 5128.6, 1282.2, 873.1, 447.2, 23.2, 21.3, 17.6, 2.5, 188.4, 415.3, 6935.5, 4588, 14.6, 3.2, 17.7, 13.7, 3, 5, 0.1, 0.6, 0.1, 0.1, 5.6, 43.3, 221.7, 336.6, 0.2, -1.9, 0.1, 0, 5.4, 13, -11.1, 0, 1.7, 1.27, 0.16, 0, 0, 7.9, 3.2, 611.9, 0, 0, 
12, eco30, 25, 39, -67.7, 8253.7, 15736.3, 670.2, 193.5, 258.9, 294, 12.18, 467.4, 30.1, 346.6, 121.3, 7055.6, 1763.9, 894.5, 415.1, 28.9, 13.5, 15.6, 1.8, 151.9, 242.4, 4717.8, 3141.6, 9.3, 2, 22.2, 20.5, 2.8, 4.8, 0.2, 0.4, 0.1, 0.1, 4.4, 25.4, 127.3, 235.7, 0.2, -1.3, 0.1, 0.1, 5.7, 13.7, -11.3, 0, 1.7, 2.79, 0.55, 0, 0, 8.5, 4, 405.7, 0.01, 0, 
13, eco1, 0, 32, -110.2, 7418.9, 12417.7, 586.6, 168.2, 216.9, 256.2, 11.18, 473, 24.7, 255.1, 89.3, 5587.3, 1396.8, 712.6, 301.6, 21.1, 11.3, 12.4, 1.3, 128.4, 235, 4440.3, 2615.2, 7.3, 1.5, 20, 17.9, 2.6, 3.8, 0.1, 0.4, 0.1, 0.1, 3.9, 24.6, 126.6, 253, 0.1, -1.2, 0.1, -0.2, 5.1, 10.4, -8.3, 0, 1.7, 2.37, 0.38, 0, 0, 8.3, 3.6, 419.9, 0.01, 0, 
13, eco2, 1, 1239, -131.3, 14572.7, 11627.8, 462.8, 131.8, 161.4, 215.5, 16.16, 515.9, 16, 88.3, 30.9, 5381.7, 1345.4, 575.2, 222.4, 23.1, 4.3, 7.9, 0.7, 305.5, 448.1, 8952.3, 4866.7, 3, 0.5, 15.7, 15.9, 1.7, 2.7, 0.1, 0.2, 0, 0, 9.1, 41.5, 164, 245.1, 0.1, -0.5, 0.1, 0, 3.8, 7, -5.9, 0, 1.7, 2.92, 0.69, 0, 0, 6.4, 2.8, 476.3, 0.02, 0, 
13, eco3, 2, 689, -22.3, 6117.4, 14581.7, 612.8, 176.2, 228.4, 267.9, 22.59, 450.9, 31.4, 251.9, 88.2, 6606.3, 1651.6, 790.7, 382, 28.2, 9.7, 12.7, 1.3, 87.4, 184.4, 3487.5, 2358.1, 7, 1.5, 18.8, 18.6, 2.3, 4.5, 0.2, 0.3, 0.1, 0.1, 2.5, 20.2, 108.9, 243.4, 0.2, -1, 0.1, -0.1, 5.2, 14.3, -10.7, 0, 1.7, 2.66, 0.55, 0, 0, 7.9, 3.7, 398.2, 0.02, 0, 
13, eco4, 3, 23, -178.6, 21374, 14929.6, 610.7, 174.4, 216.9, 284.5, 7.05, 862.8, 20.5, 157.7, 55.2, 6864.1, 1716, 764, 297.3, 29.9, 6.8, 11.3, 0.9, 418.1, 704.6, 13042.9, 7208.4, 4.8, 0.9, 19.6, 20.1, 2.2, 3.5, 0.2, 0.3, 0.1, 0.1, 11.9, 66.5, 282.6, 443, 0.2, -0.7, 0.1, 0.1, 4.9, 8.3, -7.9, 0, 1.7, 2.19, 0.29, 0, 0, 7.2, 3.7, 811.7, 0.01, 0, 
13, eco6, 4, 3, -111.1, 14370.3, 23690.3, 891.2, 255.7, 333.3, 416.4, 15.48, 656.3, 39.6, 250.8, 87.8, 10890.4, 2722.6, 1199.6, 436.5, 42, 12.6, 15.2, 1.1, 196.8, 445.5, 8987.8, 4740.2, 7.4, 1.4, 32.7, 31.2, 3.6, 5, 0.2, 0.4, 0.1, 0.1, 5.7, 46.6, 236.6, 269.9, 0.2, -1.3, 0.1, 0.2, 7.5, 18, -15, 0, 1.7, 4.57, 0.72, 0, 0, 11.3, 5.8, 575, 0.01, 0, 
13, eco7, 5, 44, -111.7, 11545.2, 14984.4, 620.5, 179.1, 240.8, 275.7, 10.9, 511.1, 24.7, 291.5, 102, 6758, 1689.5, 811.3, 292.3, 25.9, 12.9, 11.9, 1.2, 210.9, 358.8, 7070.4, 3905.1, 7.9, 1.6, 21, 19.3, 2.6, 3.4, 0.1, 0.4, 0.1, 0.1, 6.3, 35.5, 138.5, 263.5, 0.2, -1.3, 0.1, 0.1, 5.3, 11.9, -10.1, 0, 1.7, 4.86, 0.78, 0, 0, 8.1, 3.7, 455.3, 0.01, 0, 
13, eco8, 6, 6, -159.1, 9189.6, 16636.5, 658.8, 190.1, 254.9, 297.8, 8.67, 354.8, 24.5, 288.8, 101.1, 7539.5, 1884.9, 854.8, 283.6, 28, 13, 12.6, 1.1, 171.9, 299.9, 5579.2, 3138.7, 8.1, 1.6, 23.2, 21.4, 2.7, 3.2, 0.2, 0.4, 0.1, 0.1, 5.2, 29.7, 102.3, 148, 0.2, -1.4, 0.1, 0.1, 5.7, 11.5, -9.4, 0, 1.7, 5.24, 0.76, 0, 0, 8.9, 4.1, 294.6, 0.01, 0, 
13, eco10, 7, 1861, -98.6, 13782.5, 12361, 541.1, 155.6, 203.8, 243.4, 7.63, 597.7, 21, 258.3, 90.4, 5557.5, 1389.4, 697.7, 306, 20.8, 10.3, 12.6, 1.4, 215.5, 450.1, 8131.3, 4985.6, 7.1, 1.5, 20, 17.5, 2.6, 3.9, 0.1, 0.3, 0.1, 0.1, 6.2, 43.6, 170.3, 316.8, 0.1, -1.1, 0.1, 0, 4.5, 9.7, -8.4, 0, 1.7, 3, 0.47, 0, 0, 7.3, 3.4, 545.1, 0.01, 0, 
13, eco11, 8, 554, -142.2, 15347.7, 10316.7, 488.2, 139.9, 179.6, 214.2, 4.66, 586, 15.8, 216.8, 75.9, 4637.9, 1159.5, 593.5, 253.2, 17.2, 8.9, 10.8, 1.2, 295.5, 494.2, 8865.9, 5692.1, 6.1, 1.3, 16, 15.5, 2, 3.3, 0.1, 0.3, 0.1, 0.1, 8.4, 43.7, 162.8, 321.7, 0.1, -1, 0.1, 0.1, 4, 6.6, -5.6, 0, 1.7, 2.73, 0.36, 0, 0, 6.7, 3.2, 541.7, 0, 0, 
13, eco12, 9, 71, -41, 13257.2, 12052.3, 606.8, 176.1, 244.1, 234.2, 4.81, 705.4, 28.7, 413.5, 144.7, 5256.9, 1314.2, 781.3, 392.1, 27.2, 14, 14.3, 2.2, 158.3, 399, 8160.6, 4539.3, 10.2, 2.2, 16.5, 14.4, 2.4, 4.5, 0.1, 0.4, 0.1, 0.1, 4.6, 41.2, 220.4, 383.4, 0.2, -1.3, 0.1, -0.1, 5, 13.5, -11.7, 0, 1.7, 2.38, 0.31, 0, 0, 7.7, 3.4, 655.2, 0, 0, 
13, eco14, 10, 1, 89.2, 13921.4, 6063, 316.4, 92.4, 133.2, 118.5, 20.68, 501.8, 18.3, 250.9, 87.8, 2602.4, 650.6, 446.2, 332.5, 11.3, 10.8, 9.8, 1.2, 143.2, 476.4, 8283.3, 5018.4, 6.4, 1.4, 8.7, 6.9, 1.5, 3.8, 0.1, 0.3, 0.1, 0.1, 4.2, 44.4, 126.6, 276.9, 0.1, -1, 0.1, -0.1, 3, 10.8, -9.4, 0, 1.7, 5.31, 1.52, 0, 0, 4.3, 1.7, 473.2, 0.02, 0, 
13, eco16, 11, 3333, -93.2, 8852.5, 17491, 703.3, 201.3, 255.3, 318.2, 20.22, 490.6, 31.1, 203.8, 71.3, 8023.1, 2005.8, 894.1, 462.3, 32.7, 8.8, 18.5, 1.9, 150.5, 237.6, 5223.6, 3240.8, 6.1, 1.2, 24.2, 24, 2.7, 5.6, 0.2, 0.3, 0.1, 0.1, 4.3, 25.1, 128.5, 247.8, 0.2, -1, 0.1, 0, 5.8, 14.8, -12.1, 0, 1.7, 2.77, 0.62, 0, 0, 9, 4.5, 426.7, 0.02, 0, 
13, eco17, 12, 7434, 50.3, 9714, 20309.6, 806.8, 231.4, 295.4, 361, 17.49, 805.2, 48.4, 267.6, 93.7, 9283.9, 2321, 1060.8, 691.1, 36.7, 10.6, 21.3, 2.3, 82.9, 437.5, 4743.3, 4450.3, 7.8, 1.6, 28.6, 27.7, 3.3, 8.3, 0.2, 0.4, 0.1, 0.1, 2.2, 48.3, 193.8, 465.3, 0.2, -1.2, 0.1, 0, 6.6, 17.6, -12.6, 0, 1.7, 0, 0, 0, 0, 11, 5.2, 727.9, 0.02, 0, 
13, eco18, 13, 2972, -53.4, 5229.2, 15233, 670.3, 193.2, 255.7, 289.2, 18.15, 369.3, 32.4, 322.4, 112.8, 6843.2, 1710.8, 862.9, 478.8, 29.3, 12.6, 18.4, 2.3, 69.2, 166.3, 3109.1, 1884.7, 8.7, 1.8, 21.4, 20.2, 2.7, 5.7, 0.2, 0.4, 0.1, 0.1, 2, 18.3, 96.5, 173, 0.2, -1.2, 0.1, -0.1, 5.6, 14.4, -10.8, 0, 1.7, 2.08, 0.51, 0, 0, 8.7, 4, 308.8, 0.02, 0, 
13, eco19, 14, 2108, 43.1, 9225.1, 17155.9, 691.9, 200.9, 277.1, 320.3, 13.31, 653.3, 37.4, 465.1, 162.8, 7604.4, 1901.1, 1012.3, 581.1, 30.8, 16.9, 20.8, 2.7, 109.5, 293.1, 5042.3, 3780.2, 12.2, 2.6, 23.7, 21.6, 3.2, 6.7, 0.2, 0.5, 0.1, 0.2, 3.1, 31.8, 160.3, 373.9, 0.2, -1.6, 0.1, -0.1, 6.1, 16.6, -13.1, 0, 1.7, 1.97, 0.34, 0, 0, 9.3, 4, 583.4, 0.01, 0, 
13, eco20, 15, 39, -270.4, 7556.6, 22405.3, 894.2, 255.6, 319.9, 424.5, 5.81, 391.4, 31, 254.9, 89.2, 10284.9, 2571.2, 1101.5, 426.6, 39.2, 10.9, 22.6, 2.5, 189.6, 219.4, 4397.2, 2750.4, 7.6, 1.5, 32, 31.7, 3.5, 5.3, 0.2, 0.4, 0.1, 0.1, 5.4, 22.4, 88.2, 187.2, 0.2, -1.2, 0.1, 0.1, 7.2, 13.8, -11.5, 0, 1.7, 3.69, 0.46, 0, 0, 11.3, 5.6, 309.8, 0, 0, 
13, eco21, 16, 98, 201, 5201, 7529.3, 385.8, 112.4, 156.9, 143.4, 38.28, 364.5, 30.1, 288.6, 101, 3254.2, 813.6, 562.5, 507.4, 16.5, 10.6, 10.5, 1.5, 45.3, 143.5, 3020.7, 1991.5, 7.2, 1.5, 9.2, 8.7, 1.6, 5.7, 0.1, 0.3, 0.1, 0.1, 1.3, 16, 90.7, 183.7, 0.1, -1, 0.1, -0.2, 3.4, 16.3, -11.6, 0, 1.7, 3.42, 1.12, 0, 0, 5.1, 1.8, 330.5, 0.04, 0, 
13, eco22, 17, 695, -124.2, 14332.8, 29461.4, 1030.9, 294.5, 369.1, 507.1, 15.83, 957.2, 46.7, 155.6, 54.5, 13696.7, 3424.2, 1424.9, 636.3, 56.4, 8.1, 22.6, 1.9, 222.2, 433.7, 8128.6, 5548.3, 5.2, 0.9, 40.7, 39.3, 4.3, 7.4, 0.3, 0.4, 0.1, 0.1, 6.1, 46.2, 230.8, 559.6, 0.3, -0.9, 0.2, 0.1, 8.3, 20.8, -17.1, 0, 1.7, 2.69, 0.43, 0, 0, 13.5, 6.7, 859.5, 0.01, 0, 
13, eco23, 18, 688, -150.3, 6596.4, 21205.9, 844.7, 243.4, 323.7, 382.9, 12.2, 449.9, 35.6, 361.3, 126.5, 9612.6, 2403.1, 1136.2, 484.9, 39.5, 14.4, 21, 2.4, 120, 195.5, 4010.2, 2270.6, 9.8, 2, 29.1, 27.2, 3.5, 5.5, 0.2, 0.5, 0.1, 0.1, 3.5, 21.1, 107.6, 227.5, 0.2, -1.4, 0.1, 0, 7.1, 15.9, -12.8, 0, 1.7, 2.7, 0.49, 0, 0, 10.7, 5.1, 372.8, 0.01, 0, 
13, eco24, 19, 567, -26.9, 7390.3, 22097.6, 832.1, 239.5, 319.7, 395.2, 18.12, 529.5, 41.9, 333.3, 116.7, 10059.6, 2514.9, 1207.2, 583, 40.1, 13.9, 20.2, 2.2, 123.9, 231.1, 4024.2, 3011, 9.2, 1.9, 30.2, 28.4, 3.7, 6.7, 0.2, 0.5, 0.1, 0.1, 3.5, 25.5, 130.3, 271.2, 0.2, -1.5, 0.1, 0, 7.2, 18.1, -13.8, 0, 1.7, 2.32, 0.42, 0, 0, 11.1, 5, 449.5, 0.02, 0, 
13, eco25, 20, 12, -155.2, 22863, 21951.8, 771.9, 222.3, 294.6, 381.9, 4.44, 1128.1, 30.3, 309.8, 108.4, 10013.7, 2503.4, 1119.6, 459.7, 36.4, 12.5, 17.9, 1.9, 363.3, 701.1, 13772, 8026.6, 8.8, 1.7, 29.6, 27.4, 3.3, 5.1, 0.2, 0.4, 0.1, 0.1, 10.5, 69.8, 332.4, 634.2, 0.2, -1.2, 0.1, 0.2, 6.6, 12.9, -11.9, 0, 1.7, 1.76, 0.23, 0, 0, 9.6, 4.6, 1052.2, 0, 0, 
13, eco26, 21, 860, -113.9, 11765.6, 14846.3, 604.1, 173.3, 222.5, 288.9, 10.3, 424.3, 23, 265.8, 93, 6719.2, 1679.8, 808.6, 328.3, 26.5, 9.8, 12.5, 1.4, 207.7, 356.8, 7174.5, 4026.7, 7.4, 1.5, 20, 20, 2.4, 4, 0.1, 0.3, 0.1, 0.1, 5.9, 34.5, 125.6, 192, 0.2, -1, 0.1, -0.1, 5.1, 11.1, -9.4, 0, 1.7, 4.14, 0.73, 0, 0, 7.8, 3.5, 369, 0.01, 0, 
13, eco27, 22, 878, -88.5, 14290.5, 12637.8, 546.6, 157.7, 211, 247, 10.28, 564.9, 21.8, 296, 103.6, 5650, 1412.5, 731.3, 320.3, 21.8, 11.8, 12.6, 1.5, 221.8, 440.8, 8789.3, 4838.7, 8, 1.7, 18.4, 16.6, 2.4, 3.8, 0.1, 0.4, 0.1, 0.1, 6.5, 42.7, 193.4, 260.5, 0.1, -1.1, 0.1, 0, 4.7, 9.8, -8.8, 0, 1.7, 2.58, 0.48, 0, 0, 7, 3.2, 514, 0.01, 0, 
13, eco28, 23, 746, -118.1, 10984.1, 13125.8, 560.2, 161.2, 211.8, 251.9, 11.07, 554.4, 22, 236, 82.6, 5938.1, 1484.5, 720.5, 296.5, 25.7, 10, 12.9, 1.4, 215.4, 382.8, 6655.9, 3729.9, 6.6, 1.4, 18.3, 17.7, 2.2, 3.6, 0.1, 0.3, 0.1, 0.1, 6.3, 38.4, 158.9, 289.4, 0.2, -0.9, 0.1, 0, 4.7, 9.7, -8.4, 0, 1.7, 2.18, 0.44, 0, 0, 7.3, 3.4, 504.6, 0.01, 0, 
