Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
27, eco23, 18, 688, -139, 6431.7, 22706.7, 826, 237.7, 314.6, 413.3, 28.54, 469.5, 34.7, 305.2, 106.8, 10373.2, 2593.3, 1207.6, 457.2, 39.5, 13, 20.9, 2.3, 123.1, 184.9, 3812, 2311.7, 8.4, 1.7, 31.3, 29.5, 3.8, 5.2, 0.2, 0.5, 0.1, 0.1, 3.4, 20, 102, 234.8, 0.2, -1.3, 0.1, 0.1, 7, 15.4, -12.1, 0, 1.7, 2.54, 0.85, 0, 0, 10.8, 5.1, 389.6, 0.03, 0, 
27, eco24, 19, 567, -108.6, 7304.6, 29237.3, 946.4, 271.3, 349, 519.1, 28.71, 557, 42.2, 241.2, 84.4, 13507.5, 3376.9, 1489.4, 566.2, 48.9, 11.6, 22.4, 2, 145.3, 220.7, 3856.7, 3081.9, 7.2, 1.4, 40.1, 38.4, 4.5, 6.4, 0.3, 0.4, 0.1, 0.1, 3.8, 24.2, 117.5, 283.7, 0.2, -1.2, 0.2, 0.1, 8, 17.7, -14, 0, 1.7, 2.2, 0.53, 0, 0, 13, 5.9, 458.9, 0.03, 0, 
27, eco25, 20, 12, -165.6, 23836.5, 26137.9, 852.6, 244.9, 317.5, 457.9, 4.96, 1175.6, 32.8, 275.8, 96.5, 12015.8, 3004, 1333.3, 515.1, 42.7, 11.8, 19, 1.9, 416.3, 741.3, 14628.7, 8050.3, 8, 1.5, 35, 33, 4, 5.7, 0.2, 0.4, 0.1, 0.1, 11.7, 74.2, 356.5, 640.2, 0.2, -1.2, 0.1, 0.1, 7.4, 13.5, -12.5, 0, 1.7, 1.86, 0.23, 0, 0, 10.5, 5, 1088.4, 0, 0, 
27, eco26, 21, 860, -7.4, 10985.4, 10416.6, 413.5, 119.1, 157.4, 225, 24.49, 423.8, 19.4, 252.8, 88.5, 4647.7, 1161.9, 645.7, 224.5, 17.8, 8.8, 8.8, 1.3, 158.1, 300.5, 6500.2, 4026.6, 6.6, 1.4, 14.1, 13.7, 2, 2.7, 0.1, 0.3, 0, 0.1, 4.4, 31.3, 129.1, 193.5, 0.1, -0.9, 0.1, -0.2, 3.7, 10.1, -8.1, 0, 1.7, 3.47, 1.31, 0, 0, 5.6, 2.1, 383.3, 0.03, 0, 
27, eco27, 22, 878, -22.5, 13816.2, 11086.6, 438.5, 126.9, 173.8, 228.4, 22.63, 580.8, 20.3, 276.3, 96.7, 4939.2, 1234.8, 678.8, 245.4, 17.6, 10.8, 10.7, 1.3, 193.6, 391.8, 8388.2, 4842.6, 7.3, 1.5, 16.2, 14.4, 2.3, 2.9, 0.1, 0.3, 0.1, 0.1, 5.6, 40.8, 203.7, 262.9, 0.1, -1, 0.1, -0.1, 4.1, 9.5, -7.8, 0, 1.7, 2.28, 0.78, 0, 0, 5.8, 2.5, 536.2, 0.03, 0, 
27, eco28, 23, 746, -44.9, 10376, 11021.7, 439.8, 126.9, 170.3, 221.2, 33.99, 568.8, 20, 219.9, 77, 4964.3, 1241.1, 642.5, 231.1, 20, 9, 10.9, 1.3, 183.4, 335.4, 6116.3, 3740.9, 6, 1.3, 15.5, 14.9, 2, 2.8, 0.1, 0.3, 0.1, 0.1, 5.2, 35.3, 159.1, 292.3, 0.1, -0.8, 0.1, 0, 3.8, 9.3, -7.3, 0, 1.7, 1.91, 0.98, 0, 0, 5.7, 2.7, 526.4, 0.04, 0, 
27, eco29, 24, 2644, -59.6, 12082.3, 20044.5, 734.4, 213.9, 303.7, 390.3, 12.79, 705.4, 33.8, 558.8, 195.6, 8869, 2217.2, 1220.8, 437.2, 29.7, 20.6, 20.4, 2.6, 243.7, 400.9, 6801.4, 4636.3, 14.7, 3.2, 29.7, 25.1, 4.2, 4.9, 0.2, 0.6, 0.1, 0.1, 6.8, 42.5, 214.6, 345.8, 0.2, -2, 0.1, 0.2, 6.8, 13.6, -11, 0, 1.7, 1.22, 0.24, 0, 0, 9.9, 4.5, 623.5, 0.01, 0, 
27, eco30, 25, 39, -224.6, 9093.4, 26935.3, 998.7, 286.5, 370.8, 495.8, 8.94, 521.3, 38.2, 322.4, 112.9, 12346, 3086.5, 1392.5, 496.7, 47.6, 13.8, 21.2, 2, 224.4, 280.3, 5414, 3174.8, 9.2, 1.9, 37.3, 35.9, 4.4, 5.8, 0.3, 0.5, 0.1, 0.1, 6.4, 29.2, 139.3, 242.2, 0.3, -1.5, 0.2, 0.1, 8.5, 15.9, -13.4, 0, 1.7, 3.22, 0.46, 0, 0, 12.5, 6.3, 426.9, 0.01, 0, 
28, eco1, 0, 32, -12.8, 6750.1, 10362.1, 442.2, 127.2, 167.7, 240.3, 36.84, 488.1, 21.7, 238.8, 83.6, 4636.1, 1159, 676.6, 239.8, 14.8, 10.4, 9.9, 1.2, 115.1, 196.9, 3804.4, 2633.6, 6.6, 1.4, 18.4, 15.2, 2.7, 3.2, 0.1, 0.3, 0.1, 0.1, 3.3, 21.2, 122.2, 256.7, 0.1, -1.1, 0.1, -0.2, 4.4, 9, -6.2, 0, 1.7, 1.97, 0.75, 0, 0, 6.6, 2.6, 440.7, 0.04, 0, 
28, eco2, 1, 1239, -57.4, 14198.8, 9877.7, 367.3, 104.7, 129.5, 191.9, 27.82, 522.5, 15.2, 76.7, 26.9, 4569.6, 1142.4, 512.2, 177, 18.5, 3.7, 6.4, 0.6, 258.1, 403.1, 8679.7, 4857.9, 2.5, 0.5, 13.4, 13.6, 1.5, 2.1, 0.1, 0.2, 0, 0, 7.5, 39.9, 167.5, 245.8, 0.1, -0.4, 0.1, 0, 3.2, 7.4, -5.9, 0, 1.7, 2.68, 1.02, 0, 0, 5.2, 2.2, 488.8, 0.03, 0, 
28, eco3, 2, 689, -72.8, 5408.8, 16295.8, 592.2, 170.3, 222, 302.5, 55.64, 469.2, 27.1, 233.6, 81.8, 7429.5, 1857.4, 862.2, 299.2, 27.8, 9.1, 12.4, 1.2, 89.5, 146.8, 2778.9, 2393.6, 6.5, 1.4, 21.2, 20.8, 2.5, 3.3, 0.1, 0.3, 0.1, 0.1, 2.5, 16.1, 88.8, 249.8, 0.2, -0.9, 0.1, -0.1, 5.2, 11.5, -8.1, 0, 1.7, 2.1, 0.97, 0, 0, 7.9, 3.7, 413.5, 0.06, 0, 
28, eco4, 3, 23, -165.7, 22070.2, 16783.1, 628.4, 179.5, 223.3, 325.2, 11.02, 901.6, 21.8, 148.7, 52, 7743.8, 1935.9, 876.5, 305.2, 31.4, 6.7, 11.8, 0.9, 449.8, 714.7, 13699.6, 7206.2, 4.6, 0.9, 22.1, 22.5, 2.5, 3.6, 0.2, 0.3, 0.1, 0.1, 12.6, 69.9, 306, 445.3, 0.2, -0.7, 0.1, 0.1, 5.2, 8.9, -8.2, 0, 1.7, 2.22, 0.37, 0, 0, 7.4, 3.9, 845.4, 0.01, 0, 
28, eco6, 4, 3, 24.8, 11172.1, 8065, 398.8, 116.5, 167.7, 160.5, 75.83, 627.2, 25.5, 321.2, 112.4, 3473.3, 868.3, 509.6, 161.9, 13.9, 13.7, 9.4, 1.2, 88.9, 276.7, 6051.7, 4754.8, 8.2, 1.7, 11.8, 9.4, 1.8, 1.7, 0.1, 0.4, 0.1, 0.1, 3, 31.7, 207.2, 274.3, 0.1, -1.3, 0.1, -0.2, 3.7, 12.6, -7.5, 0, 1.7, 2.81, 2.02, 0, 0, 5.5, 2, 592.6, 0.09, 0, 
28, eco7, 5, 44, 27.1, 10060.3, 8093.2, 337, 98.5, 142.1, 167, 36.66, 502.2, 18.4, 270.2, 94.6, 3537.2, 884.3, 533.1, 172.1, 12.3, 11.5, 8.2, 1, 131.6, 269.5, 5758.2, 3900.9, 6.9, 1.5, 12.1, 9.8, 1.8, 1.9, 0.1, 0.3, 0, 0.1, 3.9, 29.1, 133.9, 264.3, 0.1, -1.1, 0.1, -0.1, 3.2, 9.8, -7.4, 0, 1.7, 3.63, 1.68, 0, 0, 4.5, 1.8, 468.3, 0.04, 0, 
28, eco8, 6, 6, 25.1, 7552.7, 6298, 273.6, 80.2, 119.1, 127.3, 42.88, 334.8, 15.5, 242.3, 84.8, 2720.3, 680.1, 426.5, 138.1, 9.7, 10.4, 7, 0.9, 82, 202.3, 4134.3, 3134.1, 6.1, 1.3, 9.5, 7.2, 1.5, 1.5, 0.1, 0.3, 0, 0.1, 2.5, 22, 91.1, 148.7, 0.1, -0.9, 0.1, -0.1, 2.7, 8.7, -6.3, 0, 1.7, 3.52, 2.14, 0, 0, 3.7, 1.4, 307.7, 0.05, 0, 
28, eco10, 7, 1861, -50.5, 13430.5, 11764.2, 469.5, 135.2, 179.3, 244.2, 20.41, 616.3, 20.2, 245.2, 85.8, 5288.9, 1322.2, 697.5, 251.2, 18.1, 9.7, 11.3, 1.3, 202.3, 407.4, 7835.5, 4985.4, 6.6, 1.4, 19.5, 16.6, 2.7, 3.3, 0.1, 0.3, 0.1, 0.1, 5.6, 42.1, 179, 318.6, 0.1, -1, 0.1, -0.1, 4.1, 9.5, -7.6, 0, 1.7, 2.7, 0.86, 0, 0, 6.3, 3, 566.2, 0.02, 0, 
28, eco11, 8, 554, -88, 15650.7, 10459.2, 439.8, 125.9, 162, 238.3, 9.61, 607.2, 15.8, 201.6, 70.6, 4719.6, 1179.9, 645.7, 227.4, 15, 8.1, 9.8, 1.2, 291.5, 471.3, 9206.3, 5681.6, 5.7, 1.2, 17.8, 16.1, 2.4, 3.2, 0.1, 0.3, 0.1, 0.1, 7.7, 45.4, 175.7, 322.1, 0.1, -0.9, 0.1, 0, 3.7, 7, -5.8, 0, 1.7, 2.59, 0.54, 0, 0, 6.2, 2.9, 561, 0.01, 0, 
28, eco12, 9, 71, -36.5, 11785.8, 10594.6, 497.7, 144.9, 204.3, 221, 24.82, 719.1, 24.7, 402.5, 140.9, 4582, 1145.5, 730.9, 240.9, 20.9, 13, 12, 2.1, 136.1, 314.3, 6772, 4563.5, 9.8, 2.2, 17.1, 13, 2.6, 2.7, 0.1, 0.4, 0.1, 0.1, 3.8, 34.6, 219.1, 388.7, 0.2, -1.3, 0.1, -0.3, 4.1, 11.2, -8, 0, 1.7, 1.86, 0.62, 0, 0, 6.9, 2.9, 671.7, 0.03, 0, 
28, eco14, 10, 1, 51.5, 12391.7, 6251, 259.2, 76.2, 114.5, 126.4, 32.05, 497.8, 15.7, 243.9, 85.4, 2697.5, 674.4, 425.9, 166.3, 9.2, 10.4, 8.7, 1.1, 118.9, 341.6, 6918.8, 5012.4, 6.1, 1.3, 9.3, 7.1, 1.5, 1.8, 0.1, 0.3, 0, 0.1, 3.6, 37, 119.8, 277.7, 0.1, -0.9, 0.1, -0.1, 2.6, 9.4, -7.5, 0, 1.7, 3.74, 2.04, 0, 0, 3.5, 1.3, 470.6, 0.04, 0, 
28, eco16, 11, 3333, -54.4, 7757, 14413.3, 542, 155.4, 199.5, 274.4, 52.93, 499.9, 25.5, 194.8, 68.2, 6583.6, 1645.9, 764.5, 305.5, 25.6, 8, 14, 1.6, 123.3, 184.9, 4182.2, 3266.7, 5.5, 1.1, 20.3, 19.5, 2.4, 3.7, 0.1, 0.3, 0.1, 0.1, 3.5, 20.1, 117.2, 252.9, 0.1, -0.8, 0.1, -0.1, 4.7, 12, -8.6, 0, 1.7, 2.14, 1.24, 0, 0, 7.1, 3.2, 447.4, 0.06, 0, 
28, eco17, 12, 7434, -97, 8139.3, 18899.8, 723.9, 207.7, 267.1, 353.7, 94.32, 831.9, 36.9, 270.9, 94.8, 8616.9, 2154.2, 977.7, 396.4, 31.6, 10.6, 19.3, 2.3, 75.3, 290.9, 3189.8, 4583.3, 7.7, 1.6, 29, 26.1, 3.3, 4.9, 0.2, 0.4, 0.1, 0.1, 2.1, 32.6, 141.1, 488.3, 0.2, -1.1, 0.1, -0.1, 6.1, 12.2, -6.4, 0, 1.7, 0, 0, 0, 0, 10.4, 4.7, 759.2, 0.11, 0, 
28, eco18, 13, 2972, -74.3, 4532.7, 15104.9, 593.7, 171.3, 229, 297.4, 51.52, 383.2, 26.9, 293.1, 102.6, 6811.4, 1702.9, 862.7, 347.7, 26.5, 11.4, 17.2, 2.2, 66.1, 128.5, 2413.2, 1925, 7.8, 1.7, 21.2, 20.2, 2.7, 4.2, 0.1, 0.4, 0.1, 0.1, 1.8, 14.3, 77, 180.2, 0.2, -1.1, 0.1, -0.1, 5.1, 11.4, -8, 0, 1.7, 1.6, 1.12, 0, 0, 7.9, 3.6, 325.5, 0.06, 0, 
28, eco19, 14, 2108, -60.3, 8611, 21600.8, 766.8, 221.8, 302.1, 408.1, 39.63, 678.1, 35.8, 427.8, 149.7, 9730.9, 2432.7, 1209.7, 483.2, 34.8, 16, 22.7, 2.8, 124.2, 253.4, 4385.2, 3848.2, 11.5, 2.4, 29.6, 27.7, 3.8, 5.5, 0.2, 0.5, 0.1, 0.2, 3.4, 27.6, 140, 386, 0.2, -1.6, 0.1, 0, 6.8, 15.1, -11.2, 0, 1.7, 1.69, 0.64, 0, 0, 10.4, 4.7, 597.6, 0.04, 0, 
28, eco20, 15, 39, -196.7, 8365.9, 25674.5, 949.4, 271.4, 340.3, 494.5, 6.89, 425.6, 35.4, 249.7, 87.4, 11826.4, 2956.6, 1330.5, 535, 43.9, 11, 24.6, 2.7, 220.7, 255.7, 5119.1, 2770.4, 7.4, 1.5, 35.7, 36.1, 4.2, 6.7, 0.2, 0.4, 0.1, 0.2, 5.9, 26, 103, 191.3, 0.3, -1.3, 0.1, 0.1, 8, 15.9, -13.3, 0, 1.7, 4.32, 0.53, 0, 0, 12.4, 6, 334.1, 0, 0, 
28, eco21, 16, 98, 3.6, 3654.4, 8121.8, 335, 97.7, 138.9, 158.4, 84.04, 364.2, 18, 260.5, 91.2, 3560.1, 890, 510, 203.7, 15, 9.8, 9.5, 1.4, 39.1, 71.9, 1524.1, 2019.4, 6.5, 1.4, 10.1, 9.3, 1.4, 2.1, 0.1, 0.3, 0.1, 0.1, 1.2, 8.1, 50.7, 188.9, 0.1, -0.9, 0.1, -0.2, 3.2, 8.4, -5, 0, 1.7, 1.69, 1.97, 0, 0, 4.5, 1.6, 333.3, 0.1, 0, 
28, eco22, 17, 695, 44.6, 11034.8, 11366, 429.8, 124, 166.5, 203.2, 110.05, 941.8, 28.4, 180.4, 63.2, 5164.5, 1291.1, 586.3, 234.4, 20, 8.1, 12, 1.2, 95.8, 253.5, 5076.6, 5608.9, 5, 1, 16.8, 14.9, 2, 2.7, 0.1, 0.3, 0.1, 0.1, 2.8, 29.1, 186.1, 570.8, 0.1, -0.8, 0.1, 0, 3.7, 13.6, -7.6, 0, 1.7, 1.57, 1.76, 0, 0, 5.6, 2.7, 899.3, 0.13, 0, 
28, eco23, 18, 688, -138.4, 6441.4, 22898.5, 828.6, 238.4, 315.3, 417, 29.12, 471, 34.7, 301.8, 105.6, 10466.7, 2616.7, 1218, 460.6, 39.7, 12.9, 20.9, 2.2, 123.8, 185.3, 3817.7, 2314.6, 8.3, 1.7, 31.6, 29.8, 3.8, 5.2, 0.2, 0.5, 0.1, 0.1, 3.4, 20, 101.9, 235.3, 0.2, -1.3, 0.1, 0.1, 7, 15.4, -12.2, 0, 1.7, 2.55, 0.87, 0, 0, 10.8, 5.2, 390.7, 0.03, 0, 
28, eco24, 19, 567, -111.5, 7310.2, 29405.3, 950.2, 272.4, 350.1, 522.1, 29.26, 558.6, 42.2, 240.5, 84.2, 13587.2, 3396.8, 1496.2, 567.9, 49.1, 11.6, 22.4, 2, 145.9, 220.8, 3856.7, 3087, 7.2, 1.4, 40.3, 38.6, 4.6, 6.5, 0.3, 0.4, 0.1, 0.1, 3.8, 24.2, 117.2, 284.6, 0.2, -1.2, 0.2, 0.1, 8, 17.7, -14.1, 0, 1.7, 2.2, 0.54, 0, 0, 13, 6, 460, 0.03, 0, 
28, eco25, 20, 12, -162.6, 23907, 26295.2, 854.4, 245.3, 318.3, 461.1, 4.98, 1178.7, 33, 273.7, 95.8, 12091.5, 3022.9, 1339.6, 515.7, 42.8, 11.6, 18.9, 1.9, 418.5, 744.6, 14691.7, 8052.1, 7.9, 1.5, 35.2, 33.2, 4, 5.7, 0.2, 0.4, 0.1, 0.1, 11.8, 74.5, 358.4, 640.6, 0.2, -1.2, 0.1, 0.1, 7.4, 13.6, -12.6, 0, 1.7, 1.87, 0.23, 0, 0, 10.5, 5, 1091.1, 0, 0, 
28, eco26, 21, 860, -4.5, 10954.7, 10449.6, 412.3, 118.8, 157.1, 226.2, 25.09, 424.4, 19.4, 251.6, 88.1, 4664.5, 1166.1, 651.2, 226.6, 17.8, 8.8, 8.8, 1.3, 159.2, 299.6, 6469.5, 4026.5, 6.6, 1.4, 14.1, 13.8, 2, 2.7, 0.1, 0.3, 0, 0.1, 4.4, 31.2, 129, 193.6, 0.1, -0.9, 0.1, -0.2, 3.7, 10.1, -8, 0, 1.7, 3.46, 1.33, 0, 0, 5.6, 2.1, 383.7, 0.03, 0, 
28, eco27, 22, 878, -26.3, 13797.1, 11155.4, 442, 127.9, 175.2, 230.3, 23.39, 582.3, 20.2, 277.3, 97, 4970.6, 1242.6, 683.6, 246.3, 17.7, 10.9, 10.7, 1.3, 194.6, 391.2, 8368.6, 4842.8, 7.3, 1.5, 16.3, 14.5, 2.3, 2.9, 0.1, 0.3, 0.1, 0.1, 5.6, 40.8, 204.1, 263.1, 0.1, -1, 0.1, -0.1, 4.1, 9.5, -7.8, 0, 1.7, 2.28, 0.8, 0, 0, 5.8, 2.5, 537.4, 0.03, 0, 
28, eco28, 23, 746, -42.3, 10361.3, 11089.5, 439.4, 126.8, 170.1, 222.6, 35.02, 570.1, 20, 219.2, 76.7, 4996.8, 1249.2, 649.2, 234, 20.1, 8.9, 10.9, 1.3, 184.8, 335.1, 6099.9, 3741.6, 5.9, 1.3, 15.5, 15, 2, 2.9, 0.1, 0.3, 0.1, 0.1, 5.2, 35.2, 159, 292.5, 0.1, -0.8, 0.1, 0, 3.8, 9.3, -7.2, 0, 1.7, 1.91, 1, 0, 0, 5.7, 2.7, 527.4, 0.04, 0, 
28, eco29, 24, 2644, -65.5, 12093.7, 20128.4, 738.5, 215, 305.1, 392.8, 13.34, 707.3, 33.6, 557.7, 195.2, 8909.6, 2227.4, 1228.1, 439.2, 29.7, 20.5, 20.4, 2.6, 244.4, 401.4, 6808.2, 4639.7, 14.7, 3.2, 29.9, 25.2, 4.3, 5, 0.2, 0.6, 0.1, 0.1, 6.8, 42.5, 214.9, 346.5, 0.2, -1.9, 0.1, 0.2, 6.7, 13.6, -11, 0, 1.7, 1.22, 0.24, 0, 0, 9.9, 4.6, 625, 0.02, 0, 
28, eco30, 25, 39, -220.4, 9146.2, 27178.8, 999.7, 286.7, 371.2, 500.4, 9.09, 524, 38.4, 318.9, 111.6, 12463.7, 3115.9, 1406.4, 501.9, 47.7, 13.6, 21.2, 2, 225.6, 282.5, 5460.8, 3177.3, 9.1, 1.8, 37.6, 36.2, 4.4, 5.9, 0.3, 0.5, 0.1, 0.1, 6.4, 29.4, 140.5, 242.7, 0.3, -1.4, 0.2, 0.1, 8.5, 16, -13.5, 0, 1.7, 3.24, 0.47, 0, 0, 12.6, 6.3, 429, 0.01, 0, 
29, eco1, 0, 32, -16.5, 6734.1, 10396.8, 443, 127.4, 167.1, 242.5, 38.15, 489.4, 21.5, 237.3, 83.1, 4653.6, 1163.4, 682.9, 241.9, 14.6, 10.3, 9.8, 1.2, 115.3, 196.5, 3787.6, 2634.7, 6.6, 1.4, 18.6, 15.3, 2.7, 3.2, 0.1, 0.3, 0.1, 0.1, 3.3, 21.1, 121.7, 256.9, 0.1, -1, 0.1, -0.2, 4.3, 8.9, -6.1, 0, 1.7, 1.97, 0.77, 0, 0, 6.6, 2.6, 441.7, 0.04, 0, 
29, eco2, 1, 1239, -62.8, 14199.9, 9978.7, 372.2, 106.1, 131.2, 194.1, 28.3, 523.4, 15.2, 77.2, 27, 4616.6, 1154.2, 516.4, 177.4, 18.8, 3.7, 6.5, 0.6, 260.2, 403.5, 8678.8, 4857.3, 2.6, 0.5, 13.6, 13.7, 1.5, 2.1, 0.1, 0.2, 0, 0, 7.5, 39.9, 167.5, 245.8, 0.1, -0.4, 0.1, 0, 3.2, 7.3, -5.8, 0, 1.7, 2.67, 1.03, 0, 0, 5.3, 2.2, 489.5, 0.03, 0, 
29, eco3, 2, 689, -75.5, 5395.4, 16426.5, 593.6, 170.7, 222.5, 305, 56.87, 470.2, 26.9, 234.3, 82, 7490.2, 1872.6, 869.2, 300.7, 27.9, 9.1, 12.4, 1.2, 89.9, 146.1, 2763.6, 2395.8, 6.5, 1.4, 21.4, 20.9, 2.5, 3.4, 0.1, 0.3, 0.1, 0.1, 2.5, 16, 87.9, 250.2, 0.2, -0.9, 0.1, -0.1, 5.1, 11.4, -8.1, 0, 1.7, 2.09, 0.99, 0, 0, 8, 3.7, 414.1, 0.07, 0, 
29, eco4, 3, 23, -170.6, 22130.6, 16959.8, 636.5, 181.8, 226.8, 328.7, 11.36, 904.6, 21.9, 149.6, 52.3, 7825.7, 1956.4, 884.1, 306.4, 31.8, 6.8, 12, 1, 453.4, 717.5, 13753.6, 7206, 4.6, 0.9, 22.4, 22.7, 2.5, 3.6, 0.2, 0.3, 0.1, 0.1, 12.7, 70.2, 307.6, 445.4, 0.2, -0.7, 0.1, 0.1, 5.2, 8.9, -8.2, 0, 1.7, 2.22, 0.37, 0, 0, 7.4, 4, 847.8, 0.01, 0, 
29, eco6, 4, 3, 21.6, 11049.8, 8212.3, 399.6, 116.8, 167.1, 163.7, 78.13, 626.7, 25.1, 322.8, 113, 3540.6, 885.1, 519.1, 164.2, 13.9, 13.8, 9.5, 1.2, 90.2, 272.2, 5932.2, 4755.3, 8.2, 1.7, 12, 9.6, 1.8, 1.8, 0.1, 0.4, 0.1, 0.1, 3, 31, 204.3, 274.6, 0.1, -1.3, 0.1, -0.2, 3.7, 12.3, -7.3, 0, 1.7, 2.77, 2.07, 0, 0, 5.5, 2, 591.6, 0.09, 0, 
29, eco7, 5, 44, 22.3, 9999.3, 8154.8, 340.5, 99.5, 143.8, 168.4, 37.53, 502.3, 18.3, 270.5, 94.7, 3566, 891.5, 536.5, 172.4, 12.5, 11.5, 8.2, 1, 132.4, 267.2, 5699.1, 3900.6, 6.9, 1.5, 12.1, 9.9, 1.8, 1.9, 0.1, 0.3, 0, 0.1, 3.9, 28.8, 133.1, 264.4, 0.1, -1.1, 0.1, -0.1, 3.2, 9.7, -7.3, 0, 1.7, 3.6, 1.7, 0, 0, 4.6, 1.8, 468.2, 0.04, 0, 
29, eco8, 6, 6, 15.7, 7491.1, 6380, 280.6, 82.2, 121.1, 129, 43.35, 334.4, 15.4, 245.5, 85.9, 2756.7, 689.2, 430.1, 138.4, 9.8, 10.5, 7.1, 0.9, 82.8, 200, 4074.7, 3133.7, 6.2, 1.3, 9.6, 7.4, 1.5, 1.5, 0.1, 0.3, 0, 0.1, 2.6, 21.7, 90.1, 148.8, 0.1, -1, 0.1, -0.1, 2.7, 8.5, -6.2, 0, 1.7, 3.48, 2.16, 0, 0, 3.8, 1.4, 307, 0.05, 0, 
29, eco10, 7, 1861, -52.9, 13424.6, 11853.9, 472.6, 136.1, 180.3, 246.7, 21.01, 617.7, 20.2, 246.3, 86.2, 5330.2, 1332.6, 703.2, 252.2, 18.2, 9.7, 11.4, 1.3, 203.7, 407.3, 7828.3, 4985.3, 6.7, 1.4, 19.6, 16.8, 2.7, 3.3, 0.1, 0.3, 0.1, 0.1, 5.6, 42, 179.3, 318.7, 0.1, -1, 0.1, -0.1, 4.1, 9.5, -7.6, 0, 1.7, 2.7, 0.88, 0, 0, 6.4, 3, 567.2, 0.02, 0, 
29, eco11, 8, 554, -91.2, 15684.4, 10553.3, 444.9, 127.4, 163.3, 241.6, 9.67, 608.9, 15.9, 203.6, 71.3, 4761.9, 1190.5, 653.5, 229, 15.1, 8.2, 9.9, 1.2, 294.5, 472.7, 9236.2, 5680.9, 5.7, 1.2, 18.1, 16.3, 2.4, 3.2, 0.1, 0.3, 0.1, 0.1, 7.8, 45.6, 176.4, 322.1, 0.1, -0.9, 0.1, 0, 3.7, 7.1, -5.8, 0, 1.7, 2.6, 0.55, 0, 0, 6.3, 3, 562, 0.01, 0, 
29, eco12, 9, 71, -43.4, 11730.5, 10754.6, 505.7, 147.1, 207.7, 224.5, 25.83, 720.4, 24.7, 405.5, 141.9, 4654.2, 1163.6, 740.2, 242.7, 21.2, 13.1, 12.2, 2.1, 138, 312.5, 6715.1, 4564.8, 9.9, 2.2, 17.5, 13.3, 2.7, 2.7, 0.1, 0.4, 0.1, 0.1, 3.9, 34.4, 218.3, 389, 0.2, -1.3, 0.1, -0.3, 4.2, 11.1, -7.8, 0, 1.7, 1.85, 0.63, 0, 0, 7, 3, 672.1, 0.03, 0, 
29, eco14, 10, 1, 49.7, 12314, 6292, 259.3, 76.3, 114.5, 127.2, 32.49, 497.3, 15.5, 243.9, 85.4, 2715.1, 678.8, 428.6, 166.1, 9.2, 10.4, 8.7, 1.1, 119.2, 337.9, 6844.9, 5011.9, 6.1, 1.3, 9.4, 7.2, 1.5, 1.8, 0.1, 0.3, 0, 0.1, 3.6, 36.7, 119.2, 277.7, 0.1, -0.9, 0.1, -0.1, 2.6, 9.3, -7.4, 0, 1.7, 3.7, 2.06, 0, 0, 3.5, 1.3, 470.1, 0.04, 0, 
29, eco16, 11, 3333, -58.1, 7725.5, 14549.6, 544.6, 156.2, 200.5, 277.2, 54.34, 500.9, 25.4, 195.5, 68.4, 6647, 1661.8, 771.9, 306.7, 25.8, 8.1, 14, 1.6, 124.1, 183.7, 4149.5, 3268.1, 5.5, 1.1, 20.4, 19.7, 2.4, 3.7, 0.1, 0.3, 0.1, 0.1, 3.5, 20, 116.3, 253.3, 0.1, -0.8, 0.1, -0.1, 4.7, 11.9, -8.5, 0, 1.7, 2.13, 1.27, 0, 0, 7.2, 3.3, 448, 0.06, 0, 
29, eco17, 12, 7434, -101.8, 8109.8, 19094.3, 728, 208.9, 268.4, 358.1, 97.15, 833.9, 36.5, 271.9, 95.2, 8707.5, 2176.9, 990.9, 399.1, 31.8, 10.6, 19.4, 2.3, 76, 288.2, 3155.1, 4590.5, 7.8, 1.6, 29.4, 26.4, 3.4, 4.9, 0.2, 0.4, 0.1, 0.1, 2.1, 32.3, 138.5, 489.6, 0.2, -1.1, 0.1, -0.1, 6.1, 12, -6.5, 0, 1.7, 0, 0, 0, 0, 10.5, 4.7, 760.3, 0.11, 0, 
